Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
24/06/2021,11:00:00,11:00:00,V,45886.0,3498680.0,19.72222222222222,45886.0,12:44:46,0.0
24/06/2021,11:00:00,11:00:00,V,45888.0,3498700.0,19.72222222222222,45888.0,12:44:48,0.0
24/06/2021,11:00:00,11:00:00,V,45890.0,3498740.0,19.72222222222222,45890.0,12:44:50,0.0
24/06/2021,11:00:00,11:00:00,V,45898.0,3498910.0,19.72222222222222,45898.0,12:44:58,0.0
24/06/2021,11:00:00,11:00:00,V,45900.0,3498930.0,19.72222222222222,45900.0,12:45:00,0.0
24/06/2021,11:00:00,11:00:00,V,45902.0,3499000.0,19.72222222222222,45902.0,12:45:02,0.0
24/06/2021,11:00:00,11:00:00,V,45912.0,3499190.0,20.0,45912.0,12:45:12,0.0
24/06/2021,11:00:00,11:00:00,V,45916.0,3499250.0,20.27777777777778,45916.0,12:45:16,0.0
24/06/2021,11:00:00,11:00:00,V,45918.0,3499310.0,20.833333333333332,45918.0,12:45:18,0.0
24/06/2021,11:00:00,11:00:00,V,45920.0,3499330.0,20.833333333333332,45920.0,12:45:20,0.0
24/06/2021,11:00:00,11:00:00,V,45922.0,3499370.0,21.11111111111111,45922.0,12:45:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3499490.0,22.22222222222222,45927.456,12:45:27,0.0
24/06/2021,11:00:00,11:00:00,V,45934.0,3499640.0,23.055555555555554,45934.0,12:45:34,0.0
24/06/2021,11:00:00,11:00:00,V,,3499680.0,23.61111111111111,45935.563,12:45:36,0.0
24/06/2021,11:00:00,11:00:00,V,45982.0,3500780.0,23.61111111111111,45982.0,12:46:22,0.0
24/06/2021,11:00:00,11:00:00,V,45984.0,3500830.0,23.61111111111111,45984.0,12:46:24,0.0
24/06/2021,11:00:00,11:00:00,V,46034.0,3502020.0,23.61111111111111,46034.0,12:47:14,0.0
24/06/2021,11:00:00,11:00:00,V,46036.0,3502040.0,23.61111111111111,46036.0,12:47:16,0.0
24/06/2021,11:00:00,11:00:00,V,,3502110.0,22.22222222222222,46038.876,12:47:19,0.0
24/06/2021,11:00:00,11:00:00,V,,3502160.0,20.833333333333332,46041.199,12:47:21,0.0
24/06/2021,11:00:00,11:00:00,V,46042.0,3502180.0,20.0,46042.0,12:47:22,0.0
24/06/2021,11:00:00,11:00:00,V,,3502210.0,19.444444444444443,46042.978,12:47:23,0.0
24/06/2021,11:00:00,11:00:00,V,46044.0,3502240.0,18.88888888888889,46044.0,12:47:24,0.0
24/06/2021,11:00:00,11:00:00,V,,3502280.0,18.055555555555554,46045.561,12:47:26,0.0
24/06/2021,11:00:00,11:00:00,V,,3502360.0,16.666666666666668,46050.169,12:47:30,0.0
24/06/2021,11:00:00,11:00:00,V,,3502440.0,15.277777777777777,46055.178,12:47:35,0.0
24/06/2021,11:00:00,11:00:00,V,,3502540.0,13.88888888888889,46062.035,12:47:42,0.0
24/06/2021,11:00:00,11:00:00,V,,3502630.0,12.5,46068.856,12:47:49,0.0
24/06/2021,11:00:00,11:00:00,V,,3502680.0,11.666666666666666,46072.994,12:47:53,0.0
24/06/2021,11:00:00,11:00:00,V,,3502710.0,11.11111111111111,46075.628,12:47:56,0.0
24/06/2021,11:00:00,11:00:00,V,,3502750.0,10.277777777777777,46079.369,12:47:59,0.0
24/06/2021,11:00:00,11:00:00,V,,3502780.0,9.722222222222221,46082.369,12:48:02,0.0
24/06/2021,11:00:00,11:00:00,V,46086.0,3502820.0,9.166666666666666,46086.0,12:48:06,0.0
24/06/2021,11:00:00,11:00:00,V,46094.0,3502890.0,10.277777777777777,46094.0,12:48:14,0.0
24/06/2021,11:00:00,11:00:00,V,,3502900.0,10.555555555555555,46095.04,12:48:15,0.0
24/06/2021,11:00:00,11:00:00,V,46098.0,3502930.0,10.277777777777777,46098.0,12:48:18,0.0
24/06/2021,11:00:00,11:00:00,V,46100.0,3502940.0,10.277777777777777,46100.0,12:48:20,0.0
24/06/2021,11:00:00,11:00:00,V,,3502970.0,9.722222222222221,46102.506,12:48:23,0.0
24/06/2021,11:00:00,11:00:00,V,,3503000.0,8.88888888888889,46105.73,12:48:26,0.0
24/06/2021,11:00:00,11:00:00,V,,3503020.0,8.333333333333334,46108.053,12:48:28,0.0
24/06/2021,11:00:00,11:00:00,V,46110.0,3503040.0,8.055555555555555,46110.0,12:48:30,0.0
24/06/2021,11:00:00,11:00:00,V,46138.0,3503260.0,8.333333333333334,46138.0,12:48:58,0.0
24/06/2021,11:00:00,11:00:00,V,,3503290.0,7.5,46141.215,12:49:01,0.0
24/06/2021,11:00:00,11:00:00,V,46142.0,3503300.0,7.222222222222222,46142.0,12:49:02,0.0
24/06/2021,11:00:00,11:00:00,V,46144.0,3503310.0,7.222222222222222,46144.0,12:49:04,0.0
24/06/2021,11:00:00,11:00:00,V,46178.0,3503540.0,6.666666666666666,46178.0,12:49:38,0.0
24/06/2021,11:00:00,11:00:00,V,46242.0,3503690.0,3.333333333333333,46242.0,12:50:42,1.0
24/06/2021,11:00:00,11:00:00,V,,3503700.0,3.611111111111111,46246.07,12:50:46,1.0
24/06/2021,11:00:00,11:00:00,V,,3503710.0,4.166666666666667,46248.641,12:50:49,1.0
24/06/2021,11:00:00,11:00:00,V,,3503720.0,5.0,46250.823,12:50:51,1.0
24/06/2021,11:00:00,11:00:00,V,,3503730.0,5.555555555555555,46252.718,12:50:53,1.0
24/06/2021,11:00:00,11:00:00,V,,3503750.0,6.388888888888888,46256.067,12:50:56,1.0
24/06/2021,11:00:00,11:00:00,V,,3503760.0,6.944444444444445,46257.567,12:50:58,1.0
24/06/2021,11:00:00,11:00:00,V,,3503780.0,7.777777777777778,46260.284,12:51:00,1.0
24/06/2021,11:00:00,11:00:00,V,46264.0,3503800.0,8.055555555555555,46264.0,12:51:04,1.0
24/06/2021,11:00:00,11:00:00,V,,3503810.0,8.333333333333334,46264.659,12:51:05,1.0
24/06/2021,11:00:00,11:00:00,V,46270.0,3503860.0,8.61111111111111,46270.0,12:51:10,1.0
24/06/2021,11:00:00,11:00:00,V,46274.0,3503890.0,8.333333333333334,46274.0,12:51:14,1.0
24/06/2021,11:00:00,11:00:00,V,,3504130.0,9.166666666666666,46302.112,12:51:42,1.0
24/06/2021,11:00:00,11:00:00,V,,3504160.0,9.722222222222221,46305.288,12:51:45,1.0
24/06/2021,11:00:00,11:00:00,V,46308.0,3504180.0,10.0,46308.0,12:51:48,1.0
24/06/2021,11:00:00,11:00:00,V,,3504200.0,10.555555555555555,46310.499,12:51:50,1.0
24/06/2021,11:00:00,11:00:00,V,46312.0,3504210.0,10.555555555555555,46312.0,12:51:52,1.0
24/06/2021,11:00:00,11:00:00,V,,3504230.0,11.11111111111111,46313.861,12:51:54,1.0
24/06/2021,11:00:00,11:00:00,V,,3504270.0,11.944444444444445,46317.331,12:51:57,1.0
24/06/2021,11:00:00,11:00:00,V,,3504290.0,12.5,46318.967,12:51:59,1.0
24/06/2021,11:00:00,11:00:00,V,,3504340.0,13.88888888888889,46322.757,12:52:03,1.0
24/06/2021,11:00:00,11:00:00,V,,3504410.0,15.277777777777777,46327.557,12:52:08,1.0
24/06/2021,11:00:00,11:00:00,V,46334.0,3504510.0,15.833333333333332,46334.0,12:52:14,1.0
24/06/2021,11:00:00,11:00:00,V,46342.0,3504640.0,15.277777777777777,46342.0,12:52:22,1.0
24/06/2021,11:00:00,11:00:00,V,46354.0,3504810.0,14.444444444444445,46354.0,12:52:34,1.0
24/06/2021,11:00:00,11:00:00,V,46356.0,3504840.0,14.166666666666666,46356.0,12:52:36,1.0
24/06/2021,11:00:00,11:00:00,V,46362.0,3504930.0,14.444444444444445,46362.0,12:52:42,1.0
24/06/2021,11:00:00,11:00:00,V,46364.0,3504950.0,14.444444444444445,46364.0,12:52:44,1.0
24/06/2021,11:00:00,11:00:00,V,46366.0,3504970.0,14.722222222222221,46366.0,12:52:46,1.0
24/06/2021,11:00:00,11:00:00,V,46368.0,3505000.0,15.0,46368.0,12:52:48,1.0
24/06/2021,11:00:00,11:00:00,V,46378.0,3505180.0,15.833333333333332,46378.0,12:52:58,1.0
24/06/2021,11:00:00,11:00:00,V,,3505320.0,16.666666666666668,46386.808,12:53:07,1.0
24/06/2021,11:00:00,11:00:00,V,46390.0,3505370.0,16.666666666666668,46390.0,12:53:10,1.0
24/06/2021,11:00:00,11:00:00,V,46392.0,3505400.0,16.666666666666668,46392.0,12:53:12,1.0
24/06/2021,11:00:00,11:00:00,V,46396.0,3505470.0,16.11111111111111,46396.0,12:53:16,1.0
24/06/2021,11:00:00,11:00:00,V,46398.0,3505480.0,16.11111111111111,46398.0,12:53:18,1.0
24/06/2021,11:00:00,11:00:00,V,46408.0,3505640.0,15.555555555555555,46408.0,12:53:28,1.0
24/06/2021,11:00:00,11:00:00,V,46410.0,3505680.0,15.555555555555555,46410.0,12:53:30,1.0
24/06/2021,11:00:00,11:00:00,V,,3505710.0,15.277777777777777,46412.037,12:53:32,1.0
24/06/2021,11:00:00,11:00:00,V,46426.0,3505920.0,15.0,46426.0,12:53:46,1.0
24/06/2021,11:00:00,11:00:00,V,46428.0,3505950.0,15.0,46428.0,12:53:48,1.0
24/06/2021,11:00:00,11:00:00,V,46430.0,3505990.0,14.722222222222221,46430.0,12:53:50,1.0
24/06/2021,11:00:00,11:00:00,V,46432.0,3506000.0,14.722222222222221,46432.0,12:53:52,1.0
24/06/2021,11:00:00,11:00:00,V,46446.0,3506210.0,14.722222222222221,46446.0,12:54:06,1.0
24/06/2021,11:00:00,11:00:00,V,46448.0,3506240.0,14.722222222222221,46448.0,12:54:08,1.0
24/06/2021,11:00:00,11:00:00,V,46450.0,3506260.0,14.722222222222221,46450.0,12:54:10,1.0
24/06/2021,11:00:00,11:00:00,V,46486.0,3506790.0,14.166666666666666,46486.0,12:54:46,1.0
24/06/2021,11:00:00,11:00:00,V,46488.0,3506820.0,14.166666666666666,46488.0,12:54:48,1.0
24/06/2021,11:00:00,11:00:00,V,,3506830.0,13.88888888888889,46488.326,12:54:48,1.0
24/06/2021,11:00:00,11:00:00,V,,3506880.0,12.5,46492.115,12:54:52,1.0
24/06/2021,11:00:00,11:00:00,V,,3506910.0,11.666666666666666,46494.598,12:54:55,1.0
24/06/2021,11:00:00,11:00:00,V,,3506920.0,11.11111111111111,46495.476,12:54:55,1.0
24/06/2021,11:00:00,11:00:00,V,46496.0,3506930.0,10.833333333333334,46496.0,12:54:56,1.0
24/06/2021,11:00:00,11:00:00,V,46498.0,3506950.0,10.555555555555555,46498.0,12:54:58,1.0
24/06/2021,11:00:00,11:00:00,V,46500.0,3506960.0,10.555555555555555,46500.0,12:55:00,1.0
24/06/2021,11:00:00,11:00:00,V,,3506970.0,10.277777777777777,46500.558,12:55:01,1.0
24/06/2021,11:00:00,11:00:00,V,,3507000.0,9.722222222222221,46503.558,12:55:04,1.0
24/06/2021,11:00:00,11:00:00,V,,3507030.0,8.88888888888889,46506.782,12:55:07,1.0
24/06/2021,11:00:00,11:00:00,V,,3507050.0,8.333333333333334,46509.105,12:55:09,1.0
24/06/2021,11:00:00,11:00:00,V,,3507080.0,7.5,46512.894,12:55:13,1.0
24/06/2021,11:00:00,11:00:00,V,,3507100.0,6.944444444444445,46515.663,12:55:16,1.0
24/06/2021,11:00:00,11:00:00,V,,3507120.0,6.111111111111111,46518.727,12:55:19,1.0
24/06/2021,11:00:00,11:00:00,V,46520.0,3507130.0,5.833333333333333,46520.0,12:55:20,1.0
24/06/2021,11:00:00,11:00:00,V,46522.0,3507150.0,5.555555555555555,46522.0,12:55:22,1.0
24/06/2021,11:00:00,11:00:00,V,46526.0,3507170.0,5.277777777777778,46526.0,12:55:26,1.0
24/06/2021,11:00:00,11:00:00,V,46532.0,3507200.0,5.277777777777778,46532.0,12:55:32,1.0
24/06/2021,11:00:00,11:00:00,V,,3507210.0,4.722222222222222,46534.281,12:55:34,1.0
24/06/2021,11:00:00,11:00:00,V,,3507220.0,4.166666666666667,46536.531,12:55:37,1.0
24/06/2021,11:00:00,11:00:00,V,,3507230.0,3.333333333333333,46539.197,12:55:39,1.0
24/06/2021,11:00:00,11:00:00,V,46552.0,3507270.0,3.0555555555555554,46552.0,12:55:52,1.0
24/06/2021,11:00:00,11:00:00,V,46556.0,3507280.0,2.2222222222222223,46556.0,12:55:56,1.0
24/06/2021,11:00:00,11:00:00,V,46564.0,3507290.0,1.6666666666666665,46564.0,12:56:04,1.0
24/06/2021,11:00:00,11:00:00,V,46572.0,3507300.0,0.0,46572.0,12:56:12,1.0
