Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
07/07/2021,11:52:00,11:52:44,V,,5648060.0,77.77777777777777,48882.596,13:34:43,1.0
07/07/2021,11:52:00,11:52:44,V,48886.0,5648390.0,77.5,48886.0,13:34:46,1.0
07/07/2021,11:52:00,11:52:44,V,48890.0,5648600.0,77.5,48890.0,13:34:50,1.0
07/07/2021,11:52:00,11:52:44,V,48892.0,5648860.0,77.77777777777777,48892.0,13:34:52,1.0
07/07/2021,11:52:00,11:52:44,V,,5649870.0,79.16666666666667,48904.762,13:35:05,1.0
07/07/2021,11:52:00,11:52:44,V,,5651810.0,80.55555555555556,48929.054,13:35:29,1.0
07/07/2021,11:52:00,11:52:44,V,48952.0,5653680.0,81.66666666666667,48952.0,13:35:52,1.0
07/07/2021,11:52:00,11:52:44,V,48954.0,5653790.0,81.66666666666667,48954.0,13:35:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5653860.0,81.94444444444444,48955.462,13:35:55,1.0
07/07/2021,11:52:00,11:52:44,V,48964.0,5654510.0,81.94444444444444,48964.0,13:36:04,1.0
07/07/2021,11:52:00,11:52:44,V,48966.0,5654700.0,81.66666666666667,48966.0,13:36:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5655320.0,80.55555555555556,48973.477,13:36:13,1.0
07/07/2021,11:52:00,11:52:44,V,,5656700.0,79.16666666666667,48990.757,13:36:31,1.0
07/07/2021,11:52:00,11:52:44,V,49014.0,5658550.0,78.88888888888889,49014.0,13:36:54,1.0
07/07/2021,11:52:00,11:52:44,V,49046.0,5661120.0,79.72222222222221,49046.0,13:37:26,1.0
07/07/2021,11:52:00,11:52:44,V,49048.0,5661180.0,79.72222222222221,49048.0,13:37:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5661620.0,80.55555555555556,49052.66,13:37:33,1.0
07/07/2021,11:52:00,11:52:44,V,,5664650.0,79.16666666666667,49090.601,13:38:11,1.0
07/07/2021,11:52:00,11:52:44,V,,5665300.0,77.77777777777777,49098.884,13:38:19,1.0
07/07/2021,11:52:00,11:52:44,V,49104.0,5665760.0,76.94444444444444,49104.0,13:38:24,1.0
07/07/2021,11:52:00,11:52:44,V,49106.0,5665870.0,76.66666666666667,49106.0,13:38:26,1.0
07/07/2021,11:52:00,11:52:44,V,,5666040.0,76.38888888888889,49108.161,13:38:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5666820.0,75.0,49118.466,13:38:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5667520.0,73.61111111111111,49127.886,13:38:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5668030.0,72.22222222222221,49134.88,13:38:55,1.0
07/07/2021,11:52:00,11:52:44,V,49150.0,5669120.0,71.38888888888889,49150.0,13:39:10,1.0
07/07/2021,11:52:00,11:52:44,V,,5669280.0,70.83333333333333,49151.655,13:39:12,1.0
07/07/2021,11:52:00,11:52:44,V,,5669910.0,69.44444444444444,49160.637,13:39:21,1.0
07/07/2021,11:52:00,11:52:44,V,,5673380.0,68.05555555555556,49211.11,13:40:11,1.0
07/07/2021,11:52:00,11:52:44,V,,5673850.0,66.66666666666667,49218.087,13:40:18,1.0
07/07/2021,11:52:00,11:52:44,V,,5674270.0,65.27777777777777,49224.454,13:40:24,1.0
07/07/2021,11:52:00,11:52:44,V,,5674880.0,63.888888888888886,49233.899,13:40:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5675470.0,62.5,49243.235,13:40:43,1.0
07/07/2021,11:52:00,11:52:44,V,49246.0,5675680.0,62.5,49246.0,13:40:46,1.0
07/07/2021,11:52:00,11:52:44,V,49274.0,5677360.0,63.05555555555556,49274.0,13:41:14,1.0
07/07/2021,11:52:00,11:52:44,V,,5678150.0,61.11111111111111,49285.983,13:41:26,1.0
07/07/2021,11:52:00,11:52:44,V,,5678560.0,59.72222222222222,49292.77,13:41:33,1.0
07/07/2021,11:52:00,11:52:44,V,49304.0,5679270.0,58.888888888888886,49304.0,13:41:44,1.0
07/07/2021,11:52:00,11:52:44,V,49306.0,5679290.0,58.888888888888886,49306.0,13:41:46,1.0
07/07/2021,11:52:00,11:52:44,V,,5679610.0,58.33333333333333,49311.422,13:41:51,1.0
07/07/2021,11:52:00,11:52:44,V,49328.0,5680570.0,57.22222222222222,49328.0,13:42:08,1.0
07/07/2021,11:52:00,11:52:44,V,,5680720.0,56.94444444444444,49330.264,13:42:10,1.0
07/07/2021,11:52:00,11:52:44,V,,5681480.0,58.33333333333333,49343.449,13:42:23,1.0
07/07/2021,11:52:00,11:52:44,V,49346.0,5681650.0,58.33333333333333,49346.0,13:42:26,1.0
07/07/2021,11:52:00,11:52:44,V,,5682520.0,56.94444444444444,49360.955,13:42:41,1.0
07/07/2021,11:52:00,11:52:44,V,49364.0,5682700.0,56.11111111111111,49364.0,13:42:44,1.0
07/07/2021,11:52:00,11:52:44,V,49366.0,5682760.0,55.83333333333333,49366.0,13:42:46,1.0
07/07/2021,11:52:00,11:52:44,V,,5682850.0,55.55555555555556,49367.562,13:42:48,1.0
07/07/2021,11:52:00,11:52:44,V,49378.0,5683430.0,55.0,49378.0,13:42:58,1.0
07/07/2021,11:52:00,11:52:44,V,49384.0,5683800.0,55.27777777777778,49384.0,13:43:04,1.0
07/07/2021,11:52:00,11:52:44,V,49404.0,5684920.0,55.27777777777778,49404.0,13:43:24,1.0
07/07/2021,11:52:00,11:52:44,V,49406.0,5685000.0,55.0,49406.0,13:43:26,1.0
07/07/2021,11:52:00,11:52:44,V,49408.0,5685150.0,54.44444444444444,49408.0,13:43:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5685160.0,54.166666666666664,49408.359,13:43:28,1.0
07/07/2021,11:52:00,11:52:44,V,,5685300.0,52.77777777777778,49410.978,13:43:31,1.0
07/07/2021,11:52:00,11:52:44,V,,5685450.0,51.388888888888886,49413.858,13:43:34,1.0
07/07/2021,11:52:00,11:52:44,V,49416.0,5685550.0,50.27777777777778,49416.0,13:43:36,1.0
07/07/2021,11:52:00,11:52:44,V,,5685660.0,48.61111111111111,49417.716,13:43:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5685800.0,47.22222222222222,49420.638,13:43:41,1.0
07/07/2021,11:52:00,11:52:44,V,,5685970.0,45.833333333333336,49424.291,13:43:44,1.0
07/07/2021,11:52:00,11:52:44,V,,5686280.0,44.44444444444444,49431.159,13:43:51,1.0
07/07/2021,11:52:00,11:52:44,V,49432.0,5686340.0,44.44444444444444,49432.0,13:43:52,1.0
07/07/2021,11:52:00,11:52:44,V,49434.0,5686370.0,44.44444444444444,49434.0,13:43:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5686640.0,43.05555555555556,49440.139,13:44:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5686940.0,41.666666666666664,49447.221,13:44:07,1.0
07/07/2021,11:52:00,11:52:44,V,49454.0,5687220.0,40.55555555555556,49454.0,13:44:14,1.0
07/07/2021,11:52:00,11:52:44,V,49456.0,5687280.0,40.55555555555556,49456.0,13:44:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5687860.0,43.05555555555556,49469.382,13:44:29,1.0
07/07/2021,11:52:00,11:52:44,V,49474.0,5688080.0,43.05555555555556,49474.0,13:44:34,1.0
07/07/2021,11:52:00,11:52:44,V,49476.0,5688160.0,43.05555555555556,49476.0,13:44:36,1.0
07/07/2021,11:52:00,11:52:44,V,49478.0,5688220.0,43.05555555555556,49478.0,13:44:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5688740.0,41.666666666666664,49489.79,13:44:50,1.0
07/07/2021,11:52:00,11:52:44,V,,5689240.0,40.27777777777778,49501.994,13:45:02,1.0
07/07/2021,11:52:00,11:52:44,V,49504.0,5689340.0,40.0,49504.0,13:45:04,1.0
07/07/2021,11:52:00,11:52:44,V,49506.0,5689370.0,39.72222222222222,49506.0,13:45:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5689490.0,38.888888888888886,49508.491,13:45:08,1.0
07/07/2021,11:52:00,11:52:44,V,49510.0,5689570.0,38.333333333333336,49510.0,13:45:10,1.0
07/07/2021,11:52:00,11:52:44,V,,5689680.0,37.5,49512.648,13:45:13,1.0
07/07/2021,11:52:00,11:52:44,V,49514.0,5689740.0,37.22222222222222,49514.0,13:45:14,1.0
07/07/2021,11:52:00,11:52:44,V,49516.0,5689770.0,36.94444444444444,49516.0,13:45:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5689890.0,36.11111111111111,49519.033,13:45:19,1.0
07/07/2021,11:52:00,11:52:44,V,49532.0,5690360.0,35.0,49532.0,13:45:32,1.0
07/07/2021,11:52:00,11:52:44,V,49534.0,5690400.0,35.0,49534.0,13:45:34,1.0
07/07/2021,11:52:00,11:52:44,V,49538.0,5690590.0,35.55555555555556,49538.0,13:45:38,1.0
07/07/2021,11:52:00,11:52:44,V,49540.0,5690610.0,35.55555555555556,49540.0,13:45:40,1.0
07/07/2021,11:52:00,11:52:44,V,49544.0,5690760.0,35.55555555555556,49544.0,13:45:44,1.0
07/07/2021,11:52:00,11:52:44,V,,5690920.0,34.72222222222222,49547.828,13:45:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5691130.0,33.333333333333336,49553.999,13:45:54,1.0
07/07/2021,11:52:00,11:52:44,V,49560.0,5691350.0,31.944444444444443,49560.0,13:46:00,1.0
07/07/2021,11:52:00,11:52:44,V,49562.0,5691370.0,31.944444444444443,49562.0,13:46:02,1.0
07/07/2021,11:52:00,11:52:44,V,49566.0,5691500.0,31.11111111111111,49566.0,13:46:06,1.0
07/07/2021,11:52:00,11:52:44,V,,5691540.0,30.555555555555554,49566.845,13:46:07,1.0
07/07/2021,11:52:00,11:52:44,V,,5691730.0,29.166666666666664,49573.207,13:46:13,1.0
07/07/2021,11:52:00,11:52:44,V,,5691900.0,27.77777777777778,49579.178,13:46:19,1.0
07/07/2021,11:52:00,11:52:44,V,,5692070.0,26.38888888888889,49585.455,13:46:25,1.0
07/07/2021,11:52:00,11:52:44,V,,5692190.0,25.0,49590.125,13:46:30,1.0
07/07/2021,11:52:00,11:52:44,V,,5692270.0,23.61111111111111,49593.417,13:46:33,1.0
07/07/2021,11:52:00,11:52:44,V,49596.0,5692340.0,22.5,49596.0,13:46:36,1.0
07/07/2021,11:52:00,11:52:44,V,,5692350.0,22.22222222222222,49596.774,13:46:37,1.0
07/07/2021,11:52:00,11:52:44,V,49598.0,5692370.0,22.22222222222222,49598.0,13:46:38,1.0
07/07/2021,11:52:00,11:52:44,V,49608.0,5692570.0,21.11111111111111,49608.0,13:46:48,1.0
07/07/2021,11:52:00,11:52:44,V,,5692630.0,20.833333333333332,49610.0,13:46:50,1.0
07/07/2021,11:52:00,11:52:44,V,49612.0,5692690.0,21.11111111111111,49612.0,13:46:52,1.0
07/07/2021,11:52:00,11:52:44,V,49614.0,5692700.0,20.833333333333332,49614.0,13:46:54,1.0
07/07/2021,11:52:00,11:52:44,V,49616.0,5692750.0,20.833333333333332,49616.0,13:46:56,1.0
07/07/2021,11:52:00,11:52:44,V,49624.0,5692940.0,21.11111111111111,49624.0,13:47:04,1.0
07/07/2021,11:52:00,11:52:44,V,49626.0,5692980.0,21.11111111111111,49626.0,13:47:06,1.0
07/07/2021,11:52:00,11:52:44,V,49628.0,5693010.0,21.11111111111111,49628.0,13:47:08,1.0
07/07/2021,11:52:00,11:52:44,V,49634.0,5693130.0,21.11111111111111,49634.0,13:47:14,1.0
07/07/2021,11:52:00,11:52:44,V,49640.0,5693280.0,21.11111111111111,49640.0,13:47:20,1.0
07/07/2021,11:52:00,11:52:44,V,49642.0,5693290.0,21.11111111111111,49642.0,13:47:22,1.0
07/07/2021,11:52:00,11:52:44,V,49664.0,5693770.0,21.944444444444443,49664.0,13:47:44,1.0
07/07/2021,11:52:00,11:52:44,V,,5693810.0,22.22222222222222,49665.681,13:47:46,1.0
07/07/2021,11:52:00,11:52:44,V,49666.0,5693820.0,22.22222222222222,49666.0,13:47:46,1.0
07/07/2021,11:52:00,11:52:44,V,49668.0,5693870.0,22.5,49668.0,13:47:48,1.0
07/07/2021,11:52:00,11:52:44,V,49672.0,5693940.0,23.055555555555554,49672.0,13:47:52,1.0
07/07/2021,11:52:00,11:52:44,V,49674.0,5693980.0,23.333333333333332,49674.0,13:47:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5694030.0,23.61111111111111,49675.223,13:47:55,1.0
07/07/2021,11:52:00,11:52:44,V,49716.0,5695020.0,23.88888888888889,49716.0,13:48:36,1.0
07/07/2021,11:52:00,11:52:44,V,49730.0,5695360.0,23.333333333333332,49730.0,13:48:50,1.0
07/07/2021,11:52:00,11:52:44,V,49732.0,5695370.0,23.333333333333332,49732.0,13:48:52,1.0
07/07/2021,11:52:00,11:52:44,V,49734.0,5695410.0,23.333333333333332,49734.0,13:48:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5696520.0,22.22222222222222,49780.945,13:49:41,1.0
07/07/2021,11:52:00,11:52:44,V,49792.0,5696800.0,21.38888888888889,49792.0,13:49:52,1.0
07/07/2021,11:52:00,11:52:44,V,49794.0,5696820.0,21.38888888888889,49794.0,13:49:54,1.0
07/07/2021,11:52:00,11:52:44,V,,5697010.0,20.833333333333332,49802.9,13:50:03,1.0
07/07/2021,11:52:00,11:52:44,V,49834.0,5697660.0,20.833333333333332,49834.0,13:50:34,1.0
07/07/2021,11:52:00,11:52:44,V,49844.0,5697890.0,20.833333333333332,49844.0,13:50:44,1.0
07/07/2021,11:52:00,11:52:44,V,49856.0,5698140.0,20.833333333333332,49856.0,13:50:56,1.0
07/07/2021,11:52:00,11:52:44,V,49862.0,5698250.0,20.0,49862.0,13:51:02,1.0
07/07/2021,11:52:00,11:52:44,V,49864.0,5698290.0,19.72222222222222,49864.0,13:51:04,1.0
07/07/2021,11:52:00,11:52:44,V,,5698310.0,19.444444444444443,49865.439,13:51:05,1.0
07/07/2021,11:52:00,11:52:44,V,49870.0,5698390.0,19.166666666666668,49870.0,13:51:10,1.0
07/07/2021,11:52:00,11:52:44,V,49886.0,5698700.0,18.61111111111111,49886.0,13:51:26,1.0
07/07/2021,11:52:00,11:52:44,V,49888.0,5698750.0,18.61111111111111,49888.0,13:51:28,1.0
07/07/2021,11:52:00,11:52:44,V,49890.0,5698770.0,18.61111111111111,49890.0,13:51:30,1.0
07/07/2021,11:52:00,11:52:44,V,49892.0,5698810.0,18.88888888888889,49892.0,13:51:32,1.0
07/07/2021,11:52:00,11:52:44,V,49894.0,5698860.0,19.166666666666668,49894.0,13:51:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5699110.0,18.055555555555554,49907.935,13:51:48,1.0
07/07/2021,11:52:00,11:52:44,V,49918.0,5699280.0,17.5,49918.0,13:51:58,1.0
07/07/2021,11:52:00,11:52:44,V,49920.0,5699330.0,16.944444444444443,49920.0,13:52:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5699340.0,16.666666666666668,49920.316,13:52:00,1.0
07/07/2021,11:52:00,11:52:44,V,,5699400.0,15.277777777777777,49924.073,13:52:04,1.0
07/07/2021,11:52:00,11:52:44,V,,5699480.0,13.88888888888889,49929.559,13:52:10,1.0
07/07/2021,11:52:00,11:52:44,V,49930.0,5699490.0,13.88888888888889,49930.0,13:52:10,1.0
07/07/2021,11:52:00,11:52:44,V,49932.0,5699520.0,13.88888888888889,49932.0,13:52:12,1.0
07/07/2021,11:52:00,11:52:44,V,49934.0,5699540.0,13.61111111111111,49934.0,13:52:14,1.0
07/07/2021,11:52:00,11:52:44,V,49936.0,5699560.0,13.61111111111111,49936.0,13:52:16,1.0
07/07/2021,11:52:00,11:52:44,V,,5699730.0,12.5,49948.931,13:52:29,1.0
07/07/2021,11:52:00,11:52:44,V,,5699770.0,11.666666666666666,49952.241,13:52:32,1.0
07/07/2021,11:52:00,11:52:44,V,,5699790.0,11.11111111111111,49953.997,13:52:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5699830.0,10.277777777777777,49957.738,13:52:38,1.0
07/07/2021,11:52:00,11:52:44,V,,5699850.0,9.722222222222221,49959.738,13:52:40,1.0
07/07/2021,11:52:00,11:52:44,V,49966.0,5699910.0,9.166666666666666,49966.0,13:52:46,1.0
07/07/2021,11:52:00,11:52:44,V,,5699920.0,8.88888888888889,49966.991,13:52:47,1.0
07/07/2021,11:52:00,11:52:44,V,49968.0,5699930.0,8.88888888888889,49968.0,13:52:48,1.0
07/07/2021,11:52:00,11:52:44,V,49990.0,5700120.0,8.61111111111111,49990.0,13:53:10,1.0
07/07/2021,11:52:00,11:52:44,V,49992.0,5700140.0,8.61111111111111,49992.0,13:53:12,1.0
07/07/2021,11:52:00,11:52:44,V,49994.0,5700150.0,7.777777777777778,49994.0,13:53:14,1.0
07/07/2021,11:52:00,11:52:44,V,50004.0,5700240.0,7.222222222222222,50004.0,13:53:24,1.0
07/07/2021,11:52:00,11:52:44,V,50008.0,5700250.0,7.222222222222222,50008.0,13:53:28,1.0
07/07/2021,11:52:00,11:52:44,V,50010.0,5700270.0,7.222222222222222,50010.0,13:53:30,1.0
07/07/2021,11:52:00,11:52:44,V,,5700280.0,6.944444444444445,50010.956,13:53:31,1.0
07/07/2021,11:52:00,11:52:44,V,50048.0,5700530.0,6.388888888888888,50048.0,13:54:08,1.0
07/07/2021,11:52:00,11:52:44,V,50050.0,5700540.0,6.388888888888888,50050.0,13:54:10,1.0
07/07/2021,11:52:00,11:52:44,V,,5700550.0,5.555555555555555,50051.337,13:54:11,1.0
07/07/2021,11:52:00,11:52:44,V,50060.0,5700600.0,5.555555555555555,50060.0,13:54:20,1.0
07/07/2021,11:52:00,11:52:44,V,50064.0,5700610.0,5.277777777777778,50064.0,13:54:24,1.0
07/07/2021,11:52:00,11:52:44,V,,5700620.0,4.722222222222222,50064.909,13:54:25,1.0
07/07/2021,11:52:00,11:52:44,V,50066.0,5700630.0,4.444444444444445,50066.0,13:54:26,1.0
07/07/2021,11:52:00,11:52:44,V,50074.0,5700660.0,4.444444444444445,50074.0,13:54:34,1.0
07/07/2021,11:52:00,11:52:44,V,,5700670.0,3.333333333333333,50075.72,13:54:36,1.0
07/07/2021,11:52:00,11:52:44,V,50078.0,5700680.0,3.0555555555555554,50078.0,13:54:38,1.0
07/07/2021,11:52:00,11:52:44,V,50088.0,5700700.0,3.0555555555555554,50088.0,13:54:48,1.0
07/07/2021,11:52:00,11:52:44,V,50090.0,5700710.0,3.0555555555555554,50090.0,13:54:50,1.0
07/07/2021,11:52:00,11:52:44,V,,5700720.0,1.9444444444444444,50092.857,13:54:53,1.0
07/07/2021,11:52:00,11:52:44,V,50102.0,5700730.0,0.0,50102.0,13:55:02,1.0
