Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
24/06/2021,15:51:00,15:50:44,V,,3734510.0,31.944444444444443,64695.892,17:58:16,1.0
24/06/2021,15:51:00,15:50:44,V,64700.0,3734660.0,31.38888888888889,64700.0,17:58:20,1.0
24/06/2021,15:51:00,15:50:44,V,64702.0,3734670.0,31.38888888888889,64702.0,17:58:22,1.0
24/06/2021,15:51:00,15:50:44,V,64704.0,3734730.0,31.11111111111111,64704.0,17:58:24,1.0
24/06/2021,15:51:00,15:50:44,V,,3734870.0,30.555555555555554,64708.185,17:58:28,1.0
24/06/2021,15:51:00,15:50:44,V,,3735250.0,29.166666666666664,64720.911,17:58:41,1.0
24/06/2021,15:51:00,15:50:44,V,64724.0,3735350.0,28.88888888888889,64724.0,17:58:44,1.0
24/06/2021,15:51:00,15:50:44,V,64726.0,3735390.0,28.88888888888889,64726.0,17:58:46,1.0
24/06/2021,15:51:00,15:50:44,V,,3735840.0,27.77777777777778,64741.759,17:59:02,1.0
24/06/2021,15:51:00,15:50:44,V,64754.0,3736180.0,27.22222222222222,64754.0,17:59:14,1.0
24/06/2021,15:51:00,15:50:44,V,64756.0,3736240.0,27.22222222222222,64756.0,17:59:16,1.0
24/06/2021,15:51:00,15:50:44,V,64764.0,3736500.0,26.944444444444443,64764.0,17:59:24,1.0
24/06/2021,15:51:00,15:50:44,V,64766.0,3736540.0,26.666666666666664,64766.0,17:59:26,1.0
24/06/2021,15:51:00,15:50:44,V,64768.0,3736560.0,26.666666666666664,64768.0,17:59:28,1.0
24/06/2021,15:51:00,15:50:44,V,64770.0,3736650.0,26.666666666666664,64770.0,17:59:30,1.0
24/06/2021,15:51:00,15:50:44,V,64772.0,3736670.0,26.666666666666664,64772.0,17:59:32,1.0
24/06/2021,15:51:00,15:50:44,V,64788.0,3737130.0,26.666666666666664,64788.0,17:59:48,1.0
24/06/2021,15:51:00,15:50:44,V,,3737160.0,26.38888888888889,64789.376,17:59:49,1.0
24/06/2021,15:51:00,15:50:44,V,64790.0,3737170.0,26.38888888888889,64790.0,17:59:50,1.0
24/06/2021,15:51:00,15:50:44,V,64792.0,3737200.0,26.666666666666664,64792.0,17:59:52,1.0
24/06/2021,15:51:00,15:50:44,V,64794.0,3737240.0,26.38888888888889,64794.0,17:59:54,1.0
24/06/2021,15:51:00,15:50:44,V,64806.0,3737560.0,26.38888888888889,64806.0,18:00:06,1.0
24/06/2021,15:51:00,15:50:44,V,64812.0,3737780.0,26.38888888888889,64812.0,18:00:12,1.0
24/06/2021,15:51:00,15:50:44,V,64814.0,3737790.0,26.38888888888889,64814.0,18:00:14,1.0
24/06/2021,15:51:00,15:50:44,V,64816.0,3737840.0,26.38888888888889,64816.0,18:00:16,1.0
24/06/2021,15:51:00,15:50:44,V,64818.0,3737920.0,26.11111111111111,64818.0,18:00:18,1.0
24/06/2021,15:51:00,15:50:44,V,64820.0,3737940.0,26.11111111111111,64820.0,18:00:20,1.0
24/06/2021,15:51:00,15:50:44,V,64838.0,3738430.0,25.833333333333332,64838.0,18:00:38,1.0
24/06/2021,15:51:00,15:50:44,V,64840.0,3738470.0,25.833333333333332,64840.0,18:00:40,1.0
24/06/2021,15:51:00,15:50:44,V,64842.0,3738500.0,25.833333333333332,64842.0,18:00:42,1.0
24/06/2021,15:51:00,15:50:44,V,64844.0,3738570.0,25.833333333333332,64844.0,18:00:44,1.0
24/06/2021,15:51:00,15:50:44,V,64846.0,3738620.0,25.555555555555554,64846.0,18:00:46,1.0
24/06/2021,15:51:00,15:50:44,V,64848.0,3738670.0,25.555555555555554,64848.0,18:00:48,1.0
24/06/2021,15:51:00,15:50:44,V,,3738700.0,25.0,64848.784,18:00:49,1.0
24/06/2021,15:51:00,15:50:44,V,64850.0,3738740.0,24.444444444444443,64850.0,18:00:50,1.0
24/06/2021,15:51:00,15:50:44,V,64852.0,3738780.0,23.88888888888889,64852.0,18:00:52,1.0
24/06/2021,15:51:00,15:50:44,V,64854.0,3738800.0,23.61111111111111,64854.0,18:00:54,1.0
24/06/2021,15:51:00,15:50:44,V,,3738850.0,22.22222222222222,64855.473,18:00:55,1.0
24/06/2021,15:51:00,15:50:44,V,,3738910.0,20.833333333333332,64858.26,18:00:58,1.0
24/06/2021,15:51:00,15:50:44,V,64860.0,3738960.0,20.0,64860.0,18:01:00,1.0
24/06/2021,15:51:00,15:50:44,V,,3738970.0,19.444444444444443,64860.736,18:01:01,1.0
24/06/2021,15:51:00,15:50:44,V,64862.0,3738990.0,19.166666666666668,64862.0,18:01:02,1.0
24/06/2021,15:51:00,15:50:44,V,,3739030.0,18.055555555555554,64864.332,18:01:04,1.0
24/06/2021,15:51:00,15:50:44,V,,3739080.0,16.666666666666668,64867.212,18:01:07,1.0
24/06/2021,15:51:00,15:50:44,V,64868.0,3739090.0,16.38888888888889,64868.0,18:01:08,1.0
24/06/2021,15:51:00,15:50:44,V,64872.0,3739160.0,16.11111111111111,64872.0,18:01:12,1.0
24/06/2021,15:51:00,15:50:44,V,64890.0,3739460.0,15.555555555555555,64890.0,18:01:30,1.0
24/06/2021,15:51:00,15:50:44,V,,3739490.0,15.277777777777777,64892.646,18:01:33,1.0
24/06/2021,15:51:00,15:50:44,V,64894.0,3739500.0,15.277777777777777,64894.0,18:01:34,1.0
24/06/2021,15:51:00,15:50:44,V,64902.0,3739640.0,14.722222222222221,64902.0,18:01:42,1.0
24/06/2021,15:51:00,15:50:44,V,64904.0,3739670.0,14.444444444444445,64904.0,18:01:44,1.0
24/06/2021,15:51:00,15:50:44,V,64906.0,3739700.0,13.61111111111111,64906.0,18:01:46,1.0
24/06/2021,15:51:00,15:50:44,V,64908.0,3739710.0,13.333333333333332,64908.0,18:01:48,1.0
24/06/2021,15:51:00,15:50:44,V,,3739730.0,12.5,64909.052,18:01:49,1.0
24/06/2021,15:51:00,15:50:44,V,,3739750.0,11.666666666666666,64910.707,18:01:51,1.0
24/06/2021,15:51:00,15:50:44,V,,3739760.0,11.11111111111111,64911.585,18:01:52,1.0
24/06/2021,15:51:00,15:50:44,V,64912.0,3739770.0,10.833333333333334,64912.0,18:01:52,1.0
24/06/2021,15:51:00,15:50:44,V,,3739790.0,10.277777777777777,64913.421,18:01:53,1.0
24/06/2021,15:51:00,15:50:44,V,,3739820.0,9.722222222222221,64916.421,18:01:56,1.0
24/06/2021,15:51:00,15:50:44,V,,3739850.0,8.88888888888889,64919.645,18:02:00,1.0
24/06/2021,15:51:00,15:50:44,V,,3739870.0,8.333333333333334,64921.967,18:02:02,1.0
24/06/2021,15:51:00,15:50:44,V,,3739900.0,7.5,64925.757,18:02:06,1.0
24/06/2021,15:51:00,15:50:44,V,64928.0,3739920.0,7.222222222222222,64928.0,18:02:08,1.0
24/06/2021,15:51:00,15:50:44,V,64946.0,3740040.0,6.944444444444445,64946.0,18:02:26,1.0
24/06/2021,15:51:00,15:50:44,V,64948.0,3740050.0,6.944444444444445,64948.0,18:02:28,1.0
24/06/2021,15:51:00,15:50:44,V,64958.0,3740110.0,7.222222222222222,64958.0,18:02:38,1.0
24/06/2021,15:51:00,15:50:44,V,64962.0,3740140.0,7.222222222222222,64962.0,18:02:42,1.0
24/06/2021,15:51:00,15:50:44,V,,3740190.0,7.777777777777778,64967.912,18:02:48,1.0
24/06/2021,15:51:00,15:50:44,V,64976.0,3740260.0,8.055555555555555,64976.0,18:02:56,1.0
24/06/2021,15:51:00,15:50:44,V,,3740270.0,8.333333333333334,64977.369,18:02:57,1.0
24/06/2021,15:51:00,15:50:44,V,64980.0,3740290.0,7.777777777777778,64980.0,18:03:00,1.0
24/06/2021,15:51:00,15:50:44,V,,3740300.0,7.5,64982.296,18:03:02,1.0
24/06/2021,15:51:00,15:50:44,V,64986.0,3740320.0,7.222222222222222,64986.0,18:03:06,1.0
24/06/2021,15:51:00,15:50:44,V,64994.0,3740380.0,7.5,64994.0,18:03:14,1.0
24/06/2021,15:51:00,15:50:44,V,64998.0,3740420.0,7.5,64998.0,18:03:18,1.0
24/06/2021,15:51:00,15:50:44,V,65002.0,3740450.0,7.5,65002.0,18:03:22,1.0
24/06/2021,15:51:00,15:50:44,V,65016.0,3740560.0,7.777777777777778,65016.0,18:03:36,1.0
24/06/2021,15:51:00,15:50:44,V,,3740590.0,6.944444444444445,65019.44,18:03:39,1.0
24/06/2021,15:51:00,15:50:44,V,,3740610.0,6.111111111111111,65022.504,18:03:43,1.0
24/06/2021,15:51:00,15:50:44,V,,3740620.0,5.555555555555555,65024.219,18:03:44,1.0
24/06/2021,15:51:00,15:50:44,V,,3740630.0,4.722222222222222,65026.164,18:03:46,1.0
24/06/2021,15:51:00,15:50:44,V,65034.0,3740670.0,4.722222222222222,65034.0,18:03:54,1.0
24/06/2021,15:51:00,15:50:44,V,,3740680.0,4.166666666666667,65036.787,18:03:57,1.0
24/06/2021,15:51:00,15:50:44,V,,3740690.0,3.333333333333333,65039.454,18:03:59,1.0
24/06/2021,15:51:00,15:50:44,V,,3740700.0,2.7777777777777777,65042.726,18:04:03,1.0
24/06/2021,15:51:00,15:50:44,V,65066.0,3740760.0,2.5,65066.0,18:04:26,1.0
24/06/2021,15:51:00,15:50:44,V,65076.0,3740770.0,0.0,65076.0,18:04:36,1.0
