Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
10/06/2021,15:51:00,15:51:06,V,,3230570.0,75.0,64081.066,17:48:01,1.0
10/06/2021,15:51:00,15:51:06,V,,3230820.0,73.61111111111111,64084.431,17:48:04,1.0
10/06/2021,15:51:00,15:51:06,V,64086.0,3230960.0,73.05555555555556,64086.0,17:48:06,1.0
10/06/2021,15:51:00,15:51:06,V,64088.0,3231160.0,72.77777777777777,64088.0,17:48:08,1.0
10/06/2021,15:51:00,15:51:06,V,64094.0,3231520.0,72.5,64094.0,17:48:14,1.0
10/06/2021,15:51:00,15:51:06,V,64096.0,3231600.0,72.5,64096.0,17:48:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3232270.0,72.22222222222221,64105.145,17:48:25,1.0
10/06/2021,15:51:00,15:51:06,V,64106.0,3232340.0,72.22222222222221,64106.0,17:48:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3233170.0,70.83333333333333,64117.096,17:48:37,1.0
10/06/2021,15:51:00,15:51:06,V,64126.0,3233830.0,69.44444444444444,64126.0,17:48:46,1.0
10/06/2021,15:51:00,15:51:06,V,64128.0,3233910.0,69.44444444444444,64128.0,17:48:48,1.0
10/06/2021,15:51:00,15:51:06,V,64130.0,3234090.0,69.16666666666667,64130.0,17:48:50,1.0
10/06/2021,15:51:00,15:51:06,V,64132.0,3234160.0,69.16666666666667,64132.0,17:48:52,1.0
10/06/2021,15:51:00,15:51:06,V,64134.0,3234420.0,68.61111111111111,64134.0,17:48:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3234680.0,68.05555555555556,64138.399,17:48:58,1.0
10/06/2021,15:51:00,15:51:06,V,64144.0,3235020.0,67.77777777777777,64144.0,17:49:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3235900.0,69.44444444444444,64156.102,17:49:16,1.0
10/06/2021,15:51:00,15:51:06,V,64164.0,3236500.0,69.72222222222221,64164.0,17:49:24,1.0
10/06/2021,15:51:00,15:51:06,V,64168.0,3236650.0,69.72222222222221,64168.0,17:49:28,1.0
10/06/2021,15:51:00,15:51:06,V,64172.0,3237000.0,69.72222222222221,64172.0,17:49:32,1.0
10/06/2021,15:51:00,15:51:06,V,64174.0,3237080.0,69.72222222222221,64174.0,17:49:34,1.0
10/06/2021,15:51:00,15:51:06,V,64184.0,3237880.0,68.88888888888889,64184.0,17:49:44,1.0
10/06/2021,15:51:00,15:51:06,V,,3238300.0,68.05555555555556,64190.969,17:49:51,1.0
10/06/2021,15:51:00,15:51:06,V,64198.0,3238720.0,67.5,64198.0,17:49:58,1.0
10/06/2021,15:51:00,15:51:06,V,64212.0,3239730.0,68.61111111111111,64212.0,17:50:12,1.0
10/06/2021,15:51:00,15:51:06,V,64214.0,3239810.0,68.61111111111111,64214.0,17:50:14,1.0
10/06/2021,15:51:00,15:51:06,V,,3240300.0,69.44444444444444,64220.059,17:50:20,1.0
10/06/2021,15:51:00,15:51:06,V,,3240960.0,70.83333333333333,64229.468,17:50:29,1.0
10/06/2021,15:51:00,15:51:06,V,,3241590.0,72.22222222222221,64238.276,17:50:38,1.0
10/06/2021,15:51:00,15:51:06,V,64240.0,3241790.0,72.5,64240.0,17:50:40,1.0
10/06/2021,15:51:00,15:51:06,V,64242.0,3241840.0,72.5,64242.0,17:50:42,1.0
10/06/2021,15:51:00,15:51:06,V,64250.0,3242440.0,73.33333333333333,64250.0,17:50:50,1.0
10/06/2021,15:51:00,15:51:06,V,,3242560.0,73.61111111111111,64251.73,17:50:52,1.0
10/06/2021,15:51:00,15:51:06,V,64254.0,3242720.0,73.61111111111111,64254.0,17:50:54,1.0
10/06/2021,15:51:00,15:51:06,V,64256.0,3242800.0,73.88888888888889,64256.0,17:50:56,1.0
10/06/2021,15:51:00,15:51:06,V,,3243550.0,72.22222222222221,64266.23,17:51:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3244120.0,70.83333333333333,64274.199,17:51:14,1.0
10/06/2021,15:51:00,15:51:06,V,,3244600.0,69.44444444444444,64281.043,17:51:21,1.0
10/06/2021,15:51:00,15:51:06,V,,3245000.0,68.05555555555556,64286.861,17:51:27,1.0
10/06/2021,15:51:00,15:51:06,V,64292.0,3245350.0,67.22222222222221,64292.0,17:51:32,1.0
10/06/2021,15:51:00,15:51:06,V,64306.0,3246340.0,68.33333333333333,64306.0,17:51:46,1.0
10/06/2021,15:51:00,15:51:06,V,64308.0,3246420.0,68.61111111111111,64308.0,17:51:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3246740.0,69.44444444444444,64312.593,17:51:53,1.0
10/06/2021,15:51:00,15:51:06,V,64318.0,3247120.0,70.0,64318.0,17:51:58,1.0
10/06/2021,15:51:00,15:51:06,V,,3247340.0,70.83333333333333,64321.135,17:52:01,1.0
10/06/2021,15:51:00,15:51:06,V,,3247990.0,72.22222222222221,64330.222,17:52:10,1.0
10/06/2021,15:51:00,15:51:06,V,64344.0,3248990.0,73.05555555555556,64344.0,17:52:24,1.0
10/06/2021,15:51:00,15:51:06,V,64354.0,3249720.0,72.77777777777777,64354.0,17:52:34,1.0
10/06/2021,15:51:00,15:51:06,V,,3250140.0,73.61111111111111,64359.11,17:52:39,1.0
10/06/2021,15:51:00,15:51:06,V,64362.0,3250400.0,74.16666666666667,64362.0,17:52:42,1.0
10/06/2021,15:51:00,15:51:06,V,64368.0,3250830.0,73.33333333333333,64368.0,17:52:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3251830.0,72.22222222222221,64382.194,17:53:02,1.0
10/06/2021,15:51:00,15:51:06,V,64390.0,3252360.0,71.94444444444444,64390.0,17:53:10,1.0
10/06/2021,15:51:00,15:51:06,V,64392.0,3252550.0,71.66666666666667,64392.0,17:53:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3253120.0,70.83333333333333,64399.929,17:53:20,1.0
10/06/2021,15:51:00,15:51:06,V,64400.0,3253130.0,70.83333333333333,64400.0,17:53:20,1.0
10/06/2021,15:51:00,15:51:06,V,64402.0,3253210.0,70.83333333333333,64402.0,17:53:22,1.0
10/06/2021,15:51:00,15:51:06,V,64420.0,3254480.0,69.72222222222221,64420.0,17:53:40,1.0
10/06/2021,15:51:00,15:51:06,V,,3254620.0,69.44444444444444,64421.906,17:53:42,1.0
10/06/2021,15:51:00,15:51:06,V,,3254830.0,68.05555555555556,64424.961,17:53:45,1.0
10/06/2021,15:51:00,15:51:06,V,,3255030.0,66.66666666666667,64427.93,17:53:48,1.0
10/06/2021,15:51:00,15:51:06,V,64428.0,3255060.0,66.38888888888889,64428.0,17:53:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3255230.0,65.27777777777777,64430.567,17:53:51,1.0
10/06/2021,15:51:00,15:51:06,V,,3255420.0,63.888888888888886,64433.509,17:53:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3255600.0,62.5,64436.357,17:53:56,1.0
10/06/2021,15:51:00,15:51:06,V,,3255770.0,61.11111111111111,64439.108,17:53:59,1.0
10/06/2021,15:51:00,15:51:06,V,,3255920.0,59.72222222222222,64441.59,17:54:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3256060.0,58.33333333333333,64443.962,17:54:04,1.0
10/06/2021,15:51:00,15:51:06,V,,3256190.0,56.94444444444444,64446.218,17:54:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3256320.0,55.55555555555556,64448.529,17:54:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3256460.0,54.166666666666664,64451.081,17:54:11,1.0
10/06/2021,15:51:00,15:51:06,V,,3256580.0,52.77777777777778,64453.325,17:54:13,1.0
10/06/2021,15:51:00,15:51:06,V,,3256710.0,51.388888888888886,64455.821,17:54:16,1.0
10/06/2021,15:51:00,15:51:06,V,64456.0,3256720.0,51.388888888888886,64456.0,17:54:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3256830.0,50.0,64457.928,17:54:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3256950.0,48.61111111111111,64460.361,17:54:20,1.0
10/06/2021,15:51:00,15:51:06,V,,3257080.0,47.22222222222222,64463.074,17:54:23,1.0
10/06/2021,15:51:00,15:51:06,V,,3257290.0,45.833333333333336,64467.588,17:54:28,1.0
10/06/2021,15:51:00,15:51:06,V,64468.0,3257320.0,45.833333333333336,64468.0,17:54:28,1.0
10/06/2021,15:51:00,15:51:06,V,64470.0,3257370.0,45.55555555555556,64470.0,17:54:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3257890.0,44.44444444444444,64480.825,17:54:41,1.0
10/06/2021,15:51:00,15:51:06,V,64486.0,3258150.0,43.61111111111111,64486.0,17:54:46,1.0
10/06/2021,15:51:00,15:51:06,V,64488.0,3258230.0,43.333333333333336,64488.0,17:54:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3258240.0,43.05555555555556,64489.039,17:54:49,1.0
10/06/2021,15:51:00,15:51:06,V,64500.0,3258680.0,43.61111111111111,64500.0,17:55:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3258980.0,44.44444444444444,64505.837,17:55:06,1.0
10/06/2021,15:51:00,15:51:06,V,64508.0,3259120.0,44.72222222222222,64508.0,17:55:08,1.0
10/06/2021,15:51:00,15:51:06,V,64510.0,3259150.0,45.0,64510.0,17:55:10,1.0
10/06/2021,15:51:00,15:51:06,V,64512.0,3259230.0,45.0,64512.0,17:55:12,1.0
10/06/2021,15:51:00,15:51:06,V,64514.0,3259390.0,44.166666666666664,64514.0,17:55:14,1.0
10/06/2021,15:51:00,15:51:06,V,64516.0,3259430.0,43.888888888888886,64516.0,17:55:16,1.0
10/06/2021,15:51:00,15:51:06,V,64540.0,3260470.0,43.61111111111111,64540.0,17:55:40,1.0
10/06/2021,15:51:00,15:51:06,V,64542.0,3260550.0,43.61111111111111,64542.0,17:55:42,1.0
10/06/2021,15:51:00,15:51:06,V,64544.0,3260650.0,43.61111111111111,64544.0,17:55:44,1.0
10/06/2021,15:51:00,15:51:06,V,64546.0,3260720.0,43.61111111111111,64546.0,17:55:46,1.0
10/06/2021,15:51:00,15:51:06,V,64556.0,3261210.0,43.888888888888886,64556.0,17:55:56,1.0
10/06/2021,15:51:00,15:51:06,V,64558.0,3261270.0,43.888888888888886,64558.0,17:55:58,1.0
10/06/2021,15:51:00,15:51:06,V,64574.0,3261990.0,43.333333333333336,64574.0,17:56:14,1.0
10/06/2021,15:51:00,15:51:06,V,64576.0,3262040.0,43.333333333333336,64576.0,17:56:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3262200.0,43.05555555555556,64579.388,17:56:19,1.0
10/06/2021,15:51:00,15:51:06,V,64580.0,3262240.0,43.05555555555556,64580.0,17:56:20,1.0
10/06/2021,15:51:00,15:51:06,V,64582.0,3262330.0,42.77777777777778,64582.0,17:56:22,1.0
10/06/2021,15:51:00,15:51:06,V,64590.0,3262650.0,43.333333333333336,64590.0,17:56:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3263510.0,44.44444444444444,64609.335,17:56:49,1.0
10/06/2021,15:51:00,15:51:06,V,64612.0,3263640.0,44.44444444444444,64612.0,17:56:52,1.0
10/06/2021,15:51:00,15:51:06,V,64614.0,3263730.0,44.44444444444444,64614.0,17:56:54,1.0
10/06/2021,15:51:00,15:51:06,V,64624.0,3264130.0,43.61111111111111,64624.0,17:57:04,1.0
10/06/2021,15:51:00,15:51:06,V,64626.0,3264210.0,43.61111111111111,64626.0,17:57:06,1.0
10/06/2021,15:51:00,15:51:06,V,64632.0,3264500.0,44.166666666666664,64632.0,17:57:12,1.0
10/06/2021,15:51:00,15:51:06,V,64634.0,3264600.0,44.44444444444444,64634.0,17:57:14,1.0
10/06/2021,15:51:00,15:51:06,V,64636.0,3264690.0,44.44444444444444,64636.0,17:57:16,1.0
10/06/2021,15:51:00,15:51:06,V,,3265470.0,43.05555555555556,64654.135,17:57:34,1.0
10/06/2021,15:51:00,15:51:06,V,64668.0,3266050.0,42.5,64668.0,17:57:48,1.0
10/06/2021,15:51:00,15:51:06,V,64676.0,3266400.0,43.05555555555556,64676.0,17:57:56,1.0
10/06/2021,15:51:00,15:51:06,V,64678.0,3266540.0,43.888888888888886,64678.0,17:57:58,1.0
10/06/2021,15:51:00,15:51:06,V,64680.0,3266590.0,44.166666666666664,64680.0,17:58:00,1.0
10/06/2021,15:51:00,15:51:06,V,64682.0,3266660.0,44.166666666666664,64682.0,17:58:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3267250.0,41.666666666666664,64695.67,17:58:16,1.0
10/06/2021,15:51:00,15:51:06,V,64698.0,3267350.0,41.388888888888886,64698.0,17:58:18,1.0
10/06/2021,15:51:00,15:51:06,V,64700.0,3267450.0,41.388888888888886,64700.0,17:58:20,1.0
10/06/2021,15:51:00,15:51:06,V,64702.0,3267510.0,41.94444444444444,64702.0,17:58:22,1.0
10/06/2021,15:51:00,15:51:06,V,,3267740.0,43.05555555555556,64707.552,17:58:28,1.0
10/06/2021,15:51:00,15:51:06,V,64722.0,3268360.0,43.61111111111111,64722.0,17:58:42,1.0
10/06/2021,15:51:00,15:51:06,V,,3269020.0,41.666666666666664,64736.656,17:58:57,1.0
10/06/2021,15:51:00,15:51:06,V,64738.0,3269110.0,41.388888888888886,64738.0,17:58:58,1.0
10/06/2021,15:51:00,15:51:06,V,64740.0,3269170.0,40.833333333333336,64740.0,17:59:00,1.0
10/06/2021,15:51:00,15:51:06,V,,3269250.0,40.27777777777778,64742.611,17:59:03,1.0
10/06/2021,15:51:00,15:51:06,V,64752.0,3269600.0,39.72222222222222,64752.0,17:59:12,1.0
10/06/2021,15:51:00,15:51:06,V,64756.0,3269790.0,40.27777777777778,64756.0,17:59:16,1.0
10/06/2021,15:51:00,15:51:06,V,64758.0,3269840.0,40.27777777777778,64758.0,17:59:18,1.0
10/06/2021,15:51:00,15:51:06,V,64760.0,3269950.0,40.55555555555556,64760.0,17:59:20,1.0
10/06/2021,15:51:00,15:51:06,V,64766.0,3270190.0,40.55555555555556,64766.0,17:59:26,1.0
10/06/2021,15:51:00,15:51:06,V,64768.0,3270250.0,40.55555555555556,64768.0,17:59:28,1.0
10/06/2021,15:51:00,15:51:06,V,64770.0,3270340.0,40.0,64770.0,17:59:30,1.0
10/06/2021,15:51:00,15:51:06,V,,3270530.0,38.888888888888886,64774.118,17:59:34,1.0
10/06/2021,15:51:00,15:51:06,V,64776.0,3270630.0,38.61111111111111,64776.0,17:59:36,1.0
10/06/2021,15:51:00,15:51:06,V,64778.0,3270670.0,38.333333333333336,64778.0,17:59:38,1.0
10/06/2021,15:51:00,15:51:06,V,64794.0,3271280.0,37.77777777777778,64794.0,17:59:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3271320.0,37.5,64795.186,17:59:55,1.0
10/06/2021,15:51:00,15:51:06,V,64802.0,3271570.0,37.22222222222222,64802.0,18:00:02,1.0
10/06/2021,15:51:00,15:51:06,V,64808.0,3271850.0,37.22222222222222,64808.0,18:00:08,1.0
10/06/2021,15:51:00,15:51:06,V,64810.0,3271860.0,37.22222222222222,64810.0,18:00:10,1.0
10/06/2021,15:51:00,15:51:06,V,64822.0,3272360.0,38.333333333333336,64822.0,18:00:22,1.0
10/06/2021,15:51:00,15:51:06,V,64824.0,3272400.0,38.333333333333336,64824.0,18:00:24,1.0
10/06/2021,15:51:00,15:51:06,V,64834.0,3272790.0,38.333333333333336,64834.0,18:00:34,1.0
10/06/2021,15:51:00,15:51:06,V,64836.0,3272850.0,38.333333333333336,64836.0,18:00:36,1.0
10/06/2021,15:51:00,15:51:06,V,64850.0,3273410.0,37.5,64850.0,18:00:50,1.0
10/06/2021,15:51:00,15:51:06,V,64852.0,3273450.0,37.5,64852.0,18:00:52,1.0
10/06/2021,15:51:00,15:51:06,V,64854.0,3273530.0,37.22222222222222,64854.0,18:00:54,1.0
10/06/2021,15:51:00,15:51:06,V,64868.0,3274120.0,37.77777777777778,64868.0,18:01:08,1.0
10/06/2021,15:51:00,15:51:06,V,64870.0,3274130.0,37.77777777777778,64870.0,18:01:10,1.0
10/06/2021,15:51:00,15:51:06,V,64872.0,3274200.0,38.05555555555556,64872.0,18:01:12,1.0
10/06/2021,15:51:00,15:51:06,V,64878.0,3274420.0,38.333333333333336,64878.0,18:01:18,1.0
10/06/2021,15:51:00,15:51:06,V,64886.0,3274780.0,38.333333333333336,64886.0,18:01:26,1.0
10/06/2021,15:51:00,15:51:06,V,64888.0,3274820.0,38.05555555555556,64888.0,18:01:28,1.0
10/06/2021,15:51:00,15:51:06,V,64910.0,3275680.0,37.22222222222222,64910.0,18:01:50,1.0
10/06/2021,15:51:00,15:51:06,V,64912.0,3275740.0,37.22222222222222,64912.0,18:01:52,1.0
10/06/2021,15:51:00,15:51:06,V,64928.0,3276360.0,36.666666666666664,64928.0,18:02:08,1.0
10/06/2021,15:51:00,15:51:06,V,64930.0,3276410.0,36.388888888888886,64930.0,18:02:10,1.0
10/06/2021,15:51:00,15:51:06,V,64932.0,3276450.0,36.388888888888886,64932.0,18:02:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3276570.0,36.11111111111111,64934.824,18:02:15,1.0
10/06/2021,15:51:00,15:51:06,V,64936.0,3276630.0,36.11111111111111,64936.0,18:02:16,1.0
10/06/2021,15:51:00,15:51:06,V,64938.0,3276680.0,36.11111111111111,64938.0,18:02:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3276780.0,34.72222222222222,64940.29,18:02:20,1.0
10/06/2021,15:51:00,15:51:06,V,,3276880.0,33.333333333333336,64943.229,18:02:23,1.0
10/06/2021,15:51:00,15:51:06,V,,3276970.0,31.944444444444443,64945.987,18:02:26,1.0
10/06/2021,15:51:00,15:51:06,V,,3277060.0,30.555555555555554,64948.867,18:02:29,1.0
10/06/2021,15:51:00,15:51:06,V,64952.0,3277170.0,29.444444444444443,64952.0,18:02:32,1.0
10/06/2021,15:51:00,15:51:06,V,,3277180.0,29.166666666666664,64952.828,18:02:33,1.0
10/06/2021,15:51:00,15:51:06,V,64954.0,3277200.0,29.166666666666664,64954.0,18:02:34,1.0
10/06/2021,15:51:00,15:51:06,V,64956.0,3277250.0,29.166666666666664,64956.0,18:02:36,1.0
10/06/2021,15:51:00,15:51:06,V,64964.0,3277510.0,28.88888888888889,64964.0,18:02:44,1.0
10/06/2021,15:51:00,15:51:06,V,64966.0,3277540.0,28.88888888888889,64966.0,18:02:46,1.0
10/06/2021,15:51:00,15:51:06,V,64970.0,3277660.0,28.61111111111111,64970.0,18:02:50,1.0
10/06/2021,15:51:00,15:51:06,V,64986.0,3278130.0,28.61111111111111,64986.0,18:03:06,1.0
10/06/2021,15:51:00,15:51:06,V,64988.0,3278170.0,28.61111111111111,64988.0,18:03:08,1.0
10/06/2021,15:51:00,15:51:06,V,64990.0,3278250.0,28.61111111111111,64990.0,18:03:10,1.0
10/06/2021,15:51:00,15:51:06,V,64992.0,3278300.0,28.333333333333332,64992.0,18:03:12,1.0
10/06/2021,15:51:00,15:51:06,V,65000.0,3278570.0,28.333333333333332,65000.0,18:03:20,1.0
10/06/2021,15:51:00,15:51:06,V,65002.0,3278590.0,28.333333333333332,65002.0,18:03:22,1.0
10/06/2021,15:51:00,15:51:06,V,65008.0,3278780.0,28.333333333333332,65008.0,18:03:28,1.0
10/06/2021,15:51:00,15:51:06,V,65010.0,3278790.0,28.333333333333332,65010.0,18:03:30,1.0
10/06/2021,15:51:00,15:51:06,V,65012.0,3278850.0,28.333333333333332,65012.0,18:03:32,1.0
10/06/2021,15:51:00,15:51:06,V,65014.0,3278930.0,28.055555555555554,65014.0,18:03:34,1.0
10/06/2021,15:51:00,15:51:06,V,65016.0,3278960.0,28.333333333333332,65016.0,18:03:36,1.0
10/06/2021,15:51:00,15:51:06,V,,3279290.0,27.77777777777778,65027.081,18:03:47,1.0
10/06/2021,15:51:00,15:51:06,V,65030.0,3279390.0,27.77777777777778,65030.0,18:03:50,1.0
10/06/2021,15:51:00,15:51:06,V,65032.0,3279420.0,27.77777777777778,65032.0,18:03:52,1.0
10/06/2021,15:51:00,15:51:06,V,65034.0,3279470.0,27.22222222222222,65034.0,18:03:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3279530.0,26.38888888888889,65035.353,18:03:55,1.0
10/06/2021,15:51:00,15:51:06,V,65036.0,3279570.0,25.833333333333332,65036.0,18:03:56,1.0
10/06/2021,15:51:00,15:51:06,V,65038.0,3279590.0,25.555555555555554,65038.0,18:03:58,1.0
10/06/2021,15:51:00,15:51:06,V,,3279620.0,25.0,65039.17,18:03:59,1.0
10/06/2021,15:51:00,15:51:06,V,,3279690.0,23.61111111111111,65042.05,18:04:02,1.0
10/06/2021,15:51:00,15:51:06,V,,3279760.0,22.22222222222222,65045.105,18:04:05,1.0
10/06/2021,15:51:00,15:51:06,V,65046.0,3279780.0,21.666666666666668,65046.0,18:04:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3279820.0,20.833333333333332,65047.648,18:04:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3279890.0,19.444444444444443,65051.123,18:04:11,1.0
10/06/2021,15:51:00,15:51:06,V,65054.0,3279960.0,18.333333333333332,65054.0,18:04:14,1.0
10/06/2021,15:51:00,15:51:06,V,,3279980.0,18.055555555555554,65055.273,18:04:15,1.0
10/06/2021,15:51:00,15:51:06,V,65056.0,3279990.0,18.055555555555554,65056.0,18:04:16,1.0
10/06/2021,15:51:00,15:51:06,V,65058.0,3280000.0,17.77777777777778,65058.0,18:04:18,1.0
10/06/2021,15:51:00,15:51:06,V,65060.0,3280060.0,16.944444444444443,65060.0,18:04:20,1.0
10/06/2021,15:51:00,15:51:06,V,65062.0,3280080.0,16.666666666666668,65062.0,18:04:22,1.0
10/06/2021,15:51:00,15:51:06,V,65066.0,3280150.0,16.38888888888889,65066.0,18:04:26,1.0
10/06/2021,15:51:00,15:51:06,V,65086.0,3280460.0,15.833333333333332,65086.0,18:04:46,1.0
10/06/2021,15:51:00,15:51:06,V,65088.0,3280500.0,15.833333333333332,65088.0,18:04:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3280600.0,15.277777777777777,65093.902,18:04:54,1.0
10/06/2021,15:51:00,15:51:06,V,65098.0,3280670.0,15.0,65098.0,18:04:58,1.0
10/06/2021,15:51:00,15:51:06,V,65100.0,3280680.0,15.0,65100.0,18:05:00,1.0
10/06/2021,15:51:00,15:51:06,V,65102.0,3280730.0,14.722222222222221,65102.0,18:05:02,1.0
10/06/2021,15:51:00,15:51:06,V,65106.0,3280770.0,14.166666666666666,65106.0,18:05:06,1.0
10/06/2021,15:51:00,15:51:06,V,65108.0,3280790.0,13.333333333333332,65108.0,18:05:08,1.0
10/06/2021,15:51:00,15:51:06,V,,3280820.0,12.5,65109.204,18:05:09,1.0
10/06/2021,15:51:00,15:51:06,V,,3280840.0,11.666666666666666,65110.86,18:05:11,1.0
10/06/2021,15:51:00,15:51:06,V,,3280850.0,11.11111111111111,65111.738,18:05:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3280870.0,10.277777777777777,65113.608,18:05:14,1.0
10/06/2021,15:51:00,15:51:06,V,,3280880.0,9.722222222222221,65114.608,18:05:15,1.0
10/06/2021,15:51:00,15:51:06,V,,3280900.0,8.88888888888889,65116.757,18:05:17,1.0
10/06/2021,15:51:00,15:51:06,V,,3280910.0,8.333333333333334,65117.918,18:05:18,1.0
10/06/2021,15:51:00,15:51:06,V,65118.0,3280920.0,8.333333333333334,65118.0,18:05:18,1.0
10/06/2021,15:51:00,15:51:06,V,65134.0,3281040.0,8.333333333333334,65134.0,18:05:34,1.0
10/06/2021,15:51:00,15:51:06,V,65138.0,3281070.0,8.333333333333334,65138.0,18:05:38,1.0
10/06/2021,15:51:00,15:51:06,V,65142.0,3281100.0,7.777777777777778,65142.0,18:05:42,1.0
10/06/2021,15:51:00,15:51:06,V,65144.0,3281120.0,7.222222222222222,65144.0,18:05:44,1.0
10/06/2021,15:51:00,15:51:06,V,65148.0,3281150.0,6.944444444444445,65148.0,18:05:48,1.0
10/06/2021,15:51:00,15:51:06,V,,3281240.0,7.777777777777778,65160.587,18:06:01,1.0
10/06/2021,15:51:00,15:51:06,V,65166.0,3281280.0,8.055555555555555,65166.0,18:06:06,1.0
10/06/2021,15:51:00,15:51:06,V,,3281320.0,6.944444444444445,65170.932,18:06:11,1.0
10/06/2021,15:51:00,15:51:06,V,65172.0,3281330.0,6.666666666666666,65172.0,18:06:12,1.0
10/06/2021,15:51:00,15:51:06,V,65180.0,3281380.0,6.666666666666666,65180.0,18:06:20,1.0
10/06/2021,15:51:00,15:51:06,V,65186.0,3281420.0,6.944444444444445,65186.0,18:06:26,1.0
10/06/2021,15:51:00,15:51:06,V,65188.0,3281440.0,6.944444444444445,65188.0,18:06:28,1.0
10/06/2021,15:51:00,15:51:06,V,65190.0,3281450.0,6.944444444444445,65190.0,18:06:30,1.0
10/06/2021,15:51:00,15:51:06,V,65206.0,3281570.0,6.944444444444445,65206.0,18:06:46,1.0
10/06/2021,15:51:00,15:51:06,V,65208.0,3281580.0,6.944444444444445,65208.0,18:06:48,1.0
10/06/2021,15:51:00,15:51:06,V,65210.0,3281590.0,6.944444444444445,65210.0,18:06:50,1.0
10/06/2021,15:51:00,15:51:06,V,,3281600.0,6.111111111111111,65210.986,18:06:51,1.0
10/06/2021,15:51:00,15:51:06,V,,3281610.0,5.555555555555555,65212.7,18:06:53,1.0
10/06/2021,15:51:00,15:51:06,V,65214.0,3281620.0,5.277777777777778,65214.0,18:06:54,1.0
10/06/2021,15:51:00,15:51:06,V,,3281650.0,4.722222222222222,65219.647,18:07:00,1.0
10/06/2021,15:51:00,15:51:06,V,65232.0,3281710.0,4.722222222222222,65232.0,18:07:12,1.0
10/06/2021,15:51:00,15:51:06,V,,3281720.0,4.166666666666667,65234.92,18:07:15,1.0
10/06/2021,15:51:00,15:51:06,V,,3281730.0,3.333333333333333,65237.587,18:07:18,1.0
10/06/2021,15:51:00,15:51:06,V,,3281740.0,2.7777777777777777,65240.859,18:07:21,1.0
10/06/2021,15:51:00,15:51:06,V,65250.0,3281760.0,1.9444444444444444,65250.0,18:07:30,1.0
10/06/2021,15:51:00,15:51:06,V,65262.0,3281770.0,0.0,65262.0,18:07:42,1.0
