Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/07/2021,11:52:00,11:53:08,V,49390.0,5319760.0,55.83333333333333,49390.0,13:43:10,1.0
08/07/2021,11:52:00,11:53:08,V,49392.0,5319800.0,55.83333333333333,49392.0,13:43:12,1.0
08/07/2021,11:52:00,11:53:08,V,,5321160.0,54.166666666666664,49416.259,13:43:36,1.0
08/07/2021,11:52:00,11:53:08,V,,5321380.0,52.77777777777778,49420.373,13:43:40,1.0
08/07/2021,11:52:00,11:53:08,V,49422.0,5321490.0,52.22222222222222,49422.0,13:43:42,1.0
08/07/2021,11:52:00,11:53:08,V,49424.0,5321570.0,51.666666666666664,49424.0,13:43:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5321580.0,51.388888888888886,49424.214,13:43:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5321700.0,50.0,49425.902,13:43:46,1.0
08/07/2021,11:52:00,11:53:08,V,,5321780.0,48.61111111111111,49427.525,13:43:48,1.0
08/07/2021,11:52:00,11:53:08,V,,5321850.0,47.22222222222222,49428.986,13:43:49,1.0
08/07/2021,11:52:00,11:53:08,V,,5321950.0,45.833333333333336,49431.135,13:43:51,1.0
08/07/2021,11:52:00,11:53:08,V,,5322060.0,44.44444444444444,49433.572,13:43:54,1.0
08/07/2021,11:52:00,11:53:08,V,,5322160.0,43.05555555555556,49435.858,13:43:56,1.0
08/07/2021,11:52:00,11:53:08,V,49438.0,5322280.0,41.666666666666664,49438.0,13:43:58,1.0
08/07/2021,11:52:00,11:53:08,V,49440.0,5322330.0,41.11111111111111,49440.0,13:44:00,1.0
08/07/2021,11:52:00,11:53:08,V,49444.0,5322510.0,40.833333333333336,49444.0,13:44:04,1.0
08/07/2021,11:52:00,11:53:08,V,49446.0,5322590.0,40.833333333333336,49446.0,13:44:06,1.0
08/07/2021,11:52:00,11:53:08,V,49464.0,5323300.0,42.5,49464.0,13:44:24,1.0
08/07/2021,11:52:00,11:53:08,V,,5323400.0,43.05555555555556,49465.82,13:44:26,1.0
08/07/2021,11:52:00,11:53:08,V,49466.0,5323430.0,43.05555555555556,49466.0,13:44:26,1.0
08/07/2021,11:52:00,11:53:08,V,49480.0,5324010.0,42.77777777777778,49480.0,13:44:40,1.0
08/07/2021,11:52:00,11:53:08,V,49482.0,5324070.0,42.77777777777778,49482.0,13:44:42,1.0
08/07/2021,11:52:00,11:53:08,V,49484.0,5324160.0,42.5,49484.0,13:44:44,1.0
08/07/2021,11:52:00,11:53:08,V,49488.0,5324320.0,42.22222222222222,49488.0,13:44:48,1.0
08/07/2021,11:52:00,11:53:08,V,49510.0,5325270.0,41.94444444444444,49510.0,13:45:10,1.0
08/07/2021,11:52:00,11:53:08,V,,5325290.0,41.666666666666664,49510.674,13:45:11,1.0
08/07/2021,11:52:00,11:53:08,V,49514.0,5325420.0,41.388888888888886,49514.0,13:45:14,1.0
08/07/2021,11:52:00,11:53:08,V,49516.0,5325510.0,40.55555555555556,49516.0,13:45:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5325530.0,40.27777777777778,49516.366,13:45:16,1.0
08/07/2021,11:52:00,11:53:08,V,49520.0,5325680.0,39.44444444444444,49520.0,13:45:20,1.0
08/07/2021,11:52:00,11:53:08,V,,5325730.0,38.888888888888886,49521.381,13:45:21,1.0
08/07/2021,11:52:00,11:53:08,V,49522.0,5325750.0,38.888888888888886,49522.0,13:45:22,1.0
08/07/2021,11:52:00,11:53:08,V,,5326050.0,37.5,49529.127,13:45:29,1.0
08/07/2021,11:52:00,11:53:08,V,49530.0,5326110.0,37.5,49530.0,13:45:30,1.0
08/07/2021,11:52:00,11:53:08,V,49534.0,5326200.0,37.5,49534.0,13:45:34,1.0
08/07/2021,11:52:00,11:53:08,V,49536.0,5326330.0,36.666666666666664,49536.0,13:45:36,1.0
08/07/2021,11:52:00,11:53:08,V,49538.0,5326390.0,36.388888888888886,49538.0,13:45:38,1.0
08/07/2021,11:52:00,11:53:08,V,,5326410.0,36.11111111111111,49538.716,13:45:39,1.0
08/07/2021,11:52:00,11:53:08,V,,5326500.0,34.72222222222222,49541.257,13:45:41,1.0
08/07/2021,11:52:00,11:53:08,V,49542.0,5326520.0,34.44444444444444,49542.0,13:45:42,1.0
08/07/2021,11:52:00,11:53:08,V,49544.0,5326570.0,33.61111111111111,49544.0,13:45:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5326580.0,33.333333333333336,49544.477,13:45:44,1.0
08/07/2021,11:52:00,11:53:08,V,,5326660.0,31.944444444444443,49546.928,13:45:47,1.0
08/07/2021,11:52:00,11:53:08,V,,5326740.0,30.555555555555554,49549.488,13:45:49,1.0
08/07/2021,11:52:00,11:53:08,V,,5326820.0,29.166666666666664,49551.475,13:45:51,1.0
08/07/2021,11:52:00,11:53:08,V,,5326890.0,27.77777777777778,49553.934,13:45:54,1.0
08/07/2021,11:52:00,11:53:08,V,,5326950.0,26.38888888888889,49556.149,13:45:56,1.0
08/07/2021,11:52:00,11:53:08,V,,5327020.0,25.0,49558.874,13:45:59,1.0
08/07/2021,11:52:00,11:53:08,V,,5327080.0,23.61111111111111,49561.342,13:46:01,1.0
08/07/2021,11:52:00,11:53:08,V,,5327140.0,22.22222222222222,49563.96,13:46:04,1.0
08/07/2021,11:52:00,11:53:08,V,49564.0,5327160.0,21.944444444444443,49564.0,13:46:04,1.0
08/07/2021,11:52:00,11:53:08,V,49566.0,5327170.0,21.944444444444443,49566.0,13:46:06,1.0
08/07/2021,11:52:00,11:53:08,V,49568.0,5327210.0,21.666666666666668,49568.0,13:46:08,1.0
08/07/2021,11:52:00,11:53:08,V,49570.0,5327260.0,22.22222222222222,49570.0,13:46:10,1.0
08/07/2021,11:52:00,11:53:08,V,49574.0,5327340.0,22.5,49574.0,13:46:14,1.0
08/07/2021,11:52:00,11:53:08,V,49576.0,5327410.0,22.77777777777778,49576.0,13:46:16,1.0
08/07/2021,11:52:00,11:53:08,V,49578.0,5327440.0,23.055555555555554,49578.0,13:46:18,1.0
08/07/2021,11:52:00,11:53:08,V,49580.0,5327500.0,23.333333333333332,49580.0,13:46:20,1.0
08/07/2021,11:52:00,11:53:08,V,49584.0,5327580.0,23.88888888888889,49584.0,13:46:24,1.0
08/07/2021,11:52:00,11:53:08,V,49604.0,5328080.0,23.88888888888889,49604.0,13:46:44,1.0
08/07/2021,11:52:00,11:53:08,V,49606.0,5328130.0,23.88888888888889,49606.0,13:46:46,1.0
08/07/2021,11:52:00,11:53:08,V,49616.0,5328360.0,23.055555555555554,49616.0,13:46:56,1.0
08/07/2021,11:52:00,11:53:08,V,49618.0,5328380.0,23.055555555555554,49618.0,13:46:58,1.0
08/07/2021,11:52:00,11:53:08,V,49622.0,5328500.0,22.5,49622.0,13:47:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5328520.0,22.22222222222222,49622.872,13:47:03,1.0
08/07/2021,11:52:00,11:53:08,V,49626.0,5328590.0,22.22222222222222,49626.0,13:47:06,1.0
08/07/2021,11:52:00,11:53:08,V,49628.0,5328610.0,22.22222222222222,49628.0,13:47:08,1.0
08/07/2021,11:52:00,11:53:08,V,49630.0,5328650.0,22.22222222222222,49630.0,13:47:10,1.0
08/07/2021,11:52:00,11:53:08,V,49632.0,5328690.0,22.22222222222222,49632.0,13:47:12,1.0
08/07/2021,11:52:00,11:53:08,V,49634.0,5328750.0,22.22222222222222,49634.0,13:47:14,1.0
08/07/2021,11:52:00,11:53:08,V,49642.0,5328930.0,22.22222222222222,49642.0,13:47:22,1.0
08/07/2021,11:52:00,11:53:08,V,49648.0,5329050.0,22.22222222222222,49648.0,13:47:28,1.0
08/07/2021,11:52:00,11:53:08,V,49654.0,5329200.0,22.22222222222222,49654.0,13:47:34,1.0
08/07/2021,11:52:00,11:53:08,V,49656.0,5329220.0,22.22222222222222,49656.0,13:47:36,1.0
08/07/2021,11:52:00,11:53:08,V,49662.0,5329390.0,21.944444444444443,49662.0,13:47:42,1.0
08/07/2021,11:52:00,11:53:08,V,49666.0,5329450.0,21.944444444444443,49666.0,13:47:46,1.0
08/07/2021,11:52:00,11:53:08,V,49668.0,5329520.0,21.944444444444443,49668.0,13:47:48,1.0
08/07/2021,11:52:00,11:53:08,V,49672.0,5329580.0,21.944444444444443,49672.0,13:47:52,1.0
08/07/2021,11:52:00,11:53:08,V,49676.0,5329690.0,22.5,49676.0,13:47:56,1.0
08/07/2021,11:52:00,11:53:08,V,49678.0,5329740.0,23.055555555555554,49678.0,13:47:58,1.0
08/07/2021,11:52:00,11:53:08,V,,5329800.0,23.61111111111111,49680.402,13:48:00,1.0
08/07/2021,11:52:00,11:53:08,V,49684.0,5329890.0,24.166666666666664,49684.0,13:48:04,1.0
08/07/2021,11:52:00,11:53:08,V,49688.0,5329950.0,24.444444444444443,49688.0,13:48:08,1.0
08/07/2021,11:52:00,11:53:08,V,49740.0,5331240.0,23.61111111111111,49740.0,13:49:00,1.0
08/07/2021,11:52:00,11:53:08,V,49742.0,5331280.0,23.88888888888889,49742.0,13:49:02,1.0
08/07/2021,11:52:00,11:53:08,V,49744.0,5331290.0,23.88888888888889,49744.0,13:49:04,1.0
08/07/2021,11:52:00,11:53:08,V,49748.0,5331400.0,24.444444444444443,49748.0,13:49:08,1.0
08/07/2021,11:52:00,11:53:08,V,,5331880.0,25.0,49766.719,13:49:27,1.0
08/07/2021,11:52:00,11:53:08,V,49800.0,5332720.0,24.444444444444443,49800.0,13:50:00,1.0
08/07/2021,11:52:00,11:53:08,V,49802.0,5332730.0,24.444444444444443,49802.0,13:50:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5333400.0,23.61111111111111,49829.469,13:50:29,1.0
08/07/2021,11:52:00,11:53:08,V,49838.0,5333610.0,23.333333333333332,49838.0,13:50:38,1.0
08/07/2021,11:52:00,11:53:08,V,49846.0,5333790.0,22.77777777777778,49846.0,13:50:46,1.0
08/07/2021,11:52:00,11:53:08,V,49848.0,5333810.0,22.77777777777778,49848.0,13:50:48,1.0
08/07/2021,11:52:00,11:53:08,V,,5333860.0,22.22222222222222,49849.661,13:50:50,1.0
08/07/2021,11:52:00,11:53:08,V,49850.0,5333880.0,22.22222222222222,49850.0,13:50:50,1.0
08/07/2021,11:52:00,11:53:08,V,49852.0,5333920.0,21.666666666666668,49852.0,13:50:52,1.0
08/07/2021,11:52:00,11:53:08,V,49858.0,5334060.0,21.11111111111111,49858.0,13:50:58,1.0
08/07/2021,11:52:00,11:53:08,V,,5334090.0,20.833333333333332,49859.995,13:51:00,1.0
08/07/2021,11:52:00,11:53:08,V,49862.0,5334120.0,20.833333333333332,49862.0,13:51:02,1.0
08/07/2021,11:52:00,11:53:08,V,49864.0,5334170.0,21.11111111111111,49864.0,13:51:04,1.0
08/07/2021,11:52:00,11:53:08,V,49866.0,5334210.0,20.833333333333332,49866.0,13:51:06,1.0
08/07/2021,11:52:00,11:53:08,V,49870.0,5334310.0,20.555555555555554,49870.0,13:51:10,1.0
08/07/2021,11:52:00,11:53:08,V,49890.0,5334690.0,21.11111111111111,49890.0,13:51:30,1.0
08/07/2021,11:52:00,11:53:08,V,49914.0,5335210.0,21.11111111111111,49914.0,13:51:54,1.0
08/07/2021,11:52:00,11:53:08,V,49918.0,5335320.0,21.38888888888889,49918.0,13:51:58,1.0
08/07/2021,11:52:00,11:53:08,V,49920.0,5335370.0,21.666666666666668,49920.0,13:52:00,1.0
08/07/2021,11:52:00,11:53:08,V,49924.0,5335420.0,21.944444444444443,49924.0,13:52:04,1.0
08/07/2021,11:52:00,11:53:08,V,49926.0,5335460.0,21.944444444444443,49926.0,13:52:06,1.0
08/07/2021,11:52:00,11:53:08,V,49936.0,5335690.0,20.833333333333332,49936.0,13:52:16,1.0
08/07/2021,11:52:00,11:53:08,V,,5335850.0,19.444444444444443,49943.469,13:52:23,1.0
08/07/2021,11:52:00,11:53:08,V,,5335950.0,18.055555555555554,49948.802,13:52:29,1.0
08/07/2021,11:52:00,11:53:08,V,49950.0,5335980.0,17.77777777777778,49950.0,13:52:30,1.0
08/07/2021,11:52:00,11:53:08,V,49952.0,5336010.0,17.77777777777778,49952.0,13:52:32,1.0
08/07/2021,11:52:00,11:53:08,V,49960.0,5336150.0,17.5,49960.0,13:52:40,1.0
08/07/2021,11:52:00,11:53:08,V,49962.0,5336190.0,17.22222222222222,49962.0,13:52:42,1.0
08/07/2021,11:52:00,11:53:08,V,,5336420.0,16.666666666666668,49976.187,13:52:56,1.0
08/07/2021,11:52:00,11:53:08,V,49978.0,5336440.0,16.666666666666668,49978.0,13:52:58,1.0
08/07/2021,11:52:00,11:53:08,V,49982.0,5336530.0,16.666666666666668,49982.0,13:53:02,1.0
08/07/2021,11:52:00,11:53:08,V,49990.0,5336640.0,16.11111111111111,49990.0,13:53:10,1.0
08/07/2021,11:52:00,11:53:08,V,49994.0,5336720.0,16.11111111111111,49994.0,13:53:14,1.0
08/07/2021,11:52:00,11:53:08,V,49996.0,5336740.0,16.11111111111111,49996.0,13:53:16,1.0
08/07/2021,11:52:00,11:53:08,V,49998.0,5336770.0,16.11111111111111,49998.0,13:53:18,1.0
08/07/2021,11:52:00,11:53:08,V,50030.0,5337280.0,15.555555555555555,50030.0,13:53:50,1.0
08/07/2021,11:52:00,11:53:08,V,,5337310.0,15.277777777777777,50031.312,13:53:51,1.0
08/07/2021,11:52:00,11:53:08,V,50032.0,5337330.0,15.0,50032.0,13:53:52,1.0
08/07/2021,11:52:00,11:53:08,V,,5337360.0,13.88888888888889,50033.882,13:53:54,1.0
08/07/2021,11:52:00,11:53:08,V,,5337410.0,12.5,50037.672,13:53:58,1.0
08/07/2021,11:52:00,11:53:08,V,,5337430.0,11.666666666666666,50039.327,13:53:59,1.0
08/07/2021,11:52:00,11:53:08,V,50040.0,5337440.0,11.38888888888889,50040.0,13:54:00,1.0
08/07/2021,11:52:00,11:53:08,V,,5337460.0,10.277777777777777,50042.437,13:54:02,1.0
08/07/2021,11:52:00,11:53:08,V,,5337480.0,9.722222222222221,50044.437,13:54:04,1.0
08/07/2021,11:52:00,11:53:08,V,,5337490.0,8.88888888888889,50045.512,13:54:06,1.0
08/07/2021,11:52:00,11:53:08,V,,5337500.0,8.333333333333334,50046.673,13:54:07,1.0
08/07/2021,11:52:00,11:53:08,V,,5337520.0,7.5,50049.2,13:54:09,1.0
08/07/2021,11:52:00,11:53:08,V,,5337540.0,6.944444444444445,50051.969,13:54:12,1.0
08/07/2021,11:52:00,11:53:08,V,50054.0,5337550.0,6.944444444444445,50054.0,13:54:14,1.0
08/07/2021,11:52:00,11:53:08,V,50060.0,5337590.0,6.388888888888888,50060.0,13:54:20,1.0
08/07/2021,11:52:00,11:53:08,V,,5337600.0,5.555555555555555,50061.623,13:54:22,1.0
08/07/2021,11:52:00,11:53:08,V,,5337610.0,4.722222222222222,50063.569,13:54:24,1.0
08/07/2021,11:52:00,11:53:08,V,,5337620.0,3.333333333333333,50066.052,13:54:26,1.0
08/07/2021,11:52:00,11:53:08,V,50072.0,5337630.0,0.0,50072.0,13:54:32,1.0
