Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
30/06/2021,15:51:00,15:51:40,V,64290.0,5666120.0,43.333333333333336,64290.0,17:51:30,1.0
30/06/2021,15:51:00,15:51:40,V,64292.0,5666170.0,43.333333333333336,64292.0,17:51:32,1.0
30/06/2021,15:51:00,15:51:40,V,,5666260.0,43.05555555555556,64293.626,17:51:34,1.0
30/06/2021,15:51:00,15:51:40,V,64310.0,5666980.0,42.5,64310.0,17:51:50,1.0
30/06/2021,15:51:00,15:51:40,V,64328.0,5667810.0,42.77777777777778,64328.0,17:52:08,1.0
30/06/2021,15:51:00,15:51:40,V,64330.0,5667820.0,42.77777777777778,64330.0,17:52:10,1.0
30/06/2021,15:51:00,15:51:40,V,64334.0,5668050.0,42.77777777777778,64334.0,17:52:14,1.0
30/06/2021,15:51:00,15:51:40,V,64344.0,5668470.0,42.5,64344.0,17:52:24,1.0
30/06/2021,15:51:00,15:51:40,V,64354.0,5668850.0,42.77777777777778,64354.0,17:52:34,1.0
30/06/2021,15:51:00,15:51:40,V,64356.0,5668920.0,42.5,64356.0,17:52:36,1.0
30/06/2021,15:51:00,15:51:40,V,64364.0,5669300.0,42.77777777777778,64364.0,17:52:44,1.0
30/06/2021,15:51:00,15:51:40,V,64370.0,5669530.0,42.5,64370.0,17:52:50,1.0
30/06/2021,15:51:00,15:51:40,V,64374.0,5669680.0,42.5,64374.0,17:52:54,1.0
30/06/2021,15:51:00,15:51:40,V,64376.0,5669770.0,42.5,64376.0,17:52:56,1.0
30/06/2021,15:51:00,15:51:40,V,64378.0,5669860.0,42.5,64378.0,17:52:58,1.0
30/06/2021,15:51:00,15:51:40,V,64412.0,5671320.0,41.94444444444444,64412.0,17:53:32,1.0
30/06/2021,15:51:00,15:51:40,V,,5671380.0,41.666666666666664,64412.949,17:53:33,1.0
30/06/2021,15:51:00,15:51:40,V,64422.0,5671780.0,42.22222222222222,64422.0,17:53:42,1.0
30/06/2021,15:51:00,15:51:40,V,64424.0,5671830.0,42.22222222222222,64424.0,17:53:44,1.0
30/06/2021,15:51:00,15:51:40,V,64466.0,5673640.0,42.5,64466.0,17:54:26,1.0
30/06/2021,15:51:00,15:51:40,V,64486.0,5674500.0,42.77777777777778,64486.0,17:54:46,1.0
30/06/2021,15:51:00,15:51:40,V,64488.0,5674590.0,42.5,64488.0,17:54:48,1.0
30/06/2021,15:51:00,15:51:40,V,64502.0,5675190.0,42.5,64502.0,17:55:02,1.0
30/06/2021,15:51:00,15:51:40,V,64504.0,5675230.0,42.5,64504.0,17:55:04,1.0
30/06/2021,15:51:00,15:51:40,V,64506.0,5675320.0,42.77777777777778,64506.0,17:55:06,1.0
30/06/2021,15:51:00,15:51:40,V,,5675410.0,43.05555555555556,64507.544,17:55:08,1.0
30/06/2021,15:51:00,15:51:40,V,64510.0,5675540.0,43.333333333333336,64510.0,17:55:10,1.0
30/06/2021,15:51:00,15:51:40,V,64512.0,5675580.0,43.333333333333336,64512.0,17:55:12,1.0
30/06/2021,15:51:00,15:51:40,V,64516.0,5675750.0,43.61111111111111,64516.0,17:55:16,1.0
30/06/2021,15:51:00,15:51:40,V,64518.0,5675820.0,43.333333333333336,64518.0,17:55:18,1.0
30/06/2021,15:51:00,15:51:40,V,64520.0,5675910.0,43.333333333333336,64520.0,17:55:20,1.0
30/06/2021,15:51:00,15:51:40,V,64536.0,5676650.0,42.77777777777778,64536.0,17:55:36,1.0
30/06/2021,15:51:00,15:51:40,V,64538.0,5676680.0,42.77777777777778,64538.0,17:55:38,1.0
30/06/2021,15:51:00,15:51:40,V,64550.0,5677190.0,41.94444444444444,64550.0,17:55:50,1.0
30/06/2021,15:51:00,15:51:40,V,64556.0,5677500.0,41.94444444444444,64556.0,17:55:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5677580.0,41.666666666666664,64558.357,17:55:58,1.0
30/06/2021,15:51:00,15:51:40,V,64560.0,5677630.0,41.666666666666664,64560.0,17:56:00,1.0
30/06/2021,15:51:00,15:51:40,V,64568.0,5677960.0,41.11111111111111,64568.0,17:56:08,1.0
30/06/2021,15:51:00,15:51:40,V,,5678120.0,40.27777777777778,64571.762,17:56:12,1.0
30/06/2021,15:51:00,15:51:40,V,,5678340.0,38.888888888888886,64577.32,17:56:17,1.0
30/06/2021,15:51:00,15:51:40,V,64580.0,5678450.0,38.333333333333336,64580.0,17:56:20,1.0
30/06/2021,15:51:00,15:51:40,V,64594.0,5678970.0,38.61111111111111,64594.0,17:56:34,1.0
30/06/2021,15:51:00,15:51:40,V,64596.0,5679040.0,38.888888888888886,64596.0,17:56:36,1.0
30/06/2021,15:51:00,15:51:40,V,64602.0,5679310.0,38.888888888888886,64602.0,17:56:42,1.0
30/06/2021,15:51:00,15:51:40,V,64604.0,5679400.0,38.888888888888886,64604.0,17:56:44,1.0
30/06/2021,15:51:00,15:51:40,V,64608.0,5679500.0,38.333333333333336,64608.0,17:56:48,1.0
30/06/2021,15:51:00,15:51:40,V,,5679650.0,37.5,64611.64,17:56:52,1.0
30/06/2021,15:51:00,15:51:40,V,64614.0,5679750.0,37.22222222222222,64614.0,17:56:54,1.0
30/06/2021,15:51:00,15:51:40,V,64616.0,5679790.0,36.94444444444444,64616.0,17:56:56,1.0
30/06/2021,15:51:00,15:51:40,V,64632.0,5680430.0,36.388888888888886,64632.0,17:57:12,1.0
30/06/2021,15:51:00,15:51:40,V,,5680570.0,36.11111111111111,64635.854,17:57:16,1.0
30/06/2021,15:51:00,15:51:40,V,64640.0,5680720.0,36.11111111111111,64640.0,17:57:20,1.0
30/06/2021,15:51:00,15:51:40,V,64642.0,5680750.0,36.11111111111111,64642.0,17:57:22,1.0
30/06/2021,15:51:00,15:51:40,V,64648.0,5681000.0,35.833333333333336,64648.0,17:57:28,1.0
30/06/2021,15:51:00,15:51:40,V,64650.0,5681040.0,35.833333333333336,64650.0,17:57:30,1.0
30/06/2021,15:51:00,15:51:40,V,64662.0,5681510.0,36.94444444444444,64662.0,17:57:42,1.0
30/06/2021,15:51:00,15:51:40,V,64664.0,5681540.0,37.22222222222222,64664.0,17:57:44,1.0
30/06/2021,15:51:00,15:51:40,V,64674.0,5681940.0,36.94444444444444,64674.0,17:57:54,1.0
30/06/2021,15:51:00,15:51:40,V,64676.0,5681980.0,37.22222222222222,64676.0,17:57:56,1.0
30/06/2021,15:51:00,15:51:40,V,64678.0,5682060.0,37.22222222222222,64678.0,17:57:58,1.0
30/06/2021,15:51:00,15:51:40,V,64682.0,5682250.0,36.94444444444444,64682.0,17:58:02,1.0
30/06/2021,15:51:00,15:51:40,V,64690.0,5682560.0,36.388888888888886,64690.0,17:58:10,1.0
30/06/2021,15:51:00,15:51:40,V,64692.0,5682600.0,36.388888888888886,64692.0,17:58:12,1.0
30/06/2021,15:51:00,15:51:40,V,64694.0,5682670.0,36.11111111111111,64694.0,17:58:14,1.0
30/06/2021,15:51:00,15:51:40,V,64710.0,5683270.0,35.55555555555556,64710.0,17:58:30,1.0
30/06/2021,15:51:00,15:51:40,V,64714.0,5683350.0,35.55555555555556,64714.0,17:58:34,1.0
30/06/2021,15:51:00,15:51:40,V,64730.0,5683940.0,35.27777777777778,64730.0,17:58:50,1.0
30/06/2021,15:51:00,15:51:40,V,64732.0,5684000.0,35.0,64732.0,17:58:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5684360.0,34.72222222222222,64742.341,17:59:02,1.0
30/06/2021,15:51:00,15:51:40,V,64756.0,5684830.0,34.166666666666664,64756.0,17:59:16,1.0
30/06/2021,15:51:00,15:51:40,V,64758.0,5684910.0,34.166666666666664,64758.0,17:59:18,1.0
30/06/2021,15:51:00,15:51:40,V,64768.0,5685230.0,33.888888888888886,64768.0,17:59:28,1.0
30/06/2021,15:51:00,15:51:40,V,64770.0,5685320.0,33.61111111111111,64770.0,17:59:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5685430.0,31.944444444444443,64773.251,17:59:33,1.0
30/06/2021,15:51:00,15:51:40,V,64776.0,5685520.0,31.11111111111111,64776.0,17:59:36,1.0
30/06/2021,15:51:00,15:51:40,V,,5685550.0,30.555555555555554,64777.158,17:59:37,1.0
30/06/2021,15:51:00,15:51:40,V,64778.0,5685570.0,30.27777777777778,64778.0,17:59:38,1.0
30/06/2021,15:51:00,15:51:40,V,,5685650.0,29.166666666666664,64780.862,17:59:41,1.0
30/06/2021,15:51:00,15:51:40,V,,5685750.0,27.77777777777778,64784.375,17:59:44,1.0
30/06/2021,15:51:00,15:51:40,V,64786.0,5685790.0,27.22222222222222,64786.0,17:59:46,1.0
30/06/2021,15:51:00,15:51:40,V,,5685930.0,26.38888888888889,64790.526,17:59:51,1.0
30/06/2021,15:51:00,15:51:40,V,64806.0,5686350.0,25.555555555555554,64806.0,18:00:06,1.0
30/06/2021,15:51:00,15:51:40,V,64808.0,5686390.0,25.555555555555554,64808.0,18:00:08,1.0
30/06/2021,15:51:00,15:51:40,V,64810.0,5686420.0,25.555555555555554,64810.0,18:00:10,1.0
30/06/2021,15:51:00,15:51:40,V,64818.0,5686660.0,25.27777777777778,64818.0,18:00:18,1.0
30/06/2021,15:51:00,15:51:40,V,64820.0,5686670.0,25.27777777777778,64820.0,18:00:20,1.0
30/06/2021,15:51:00,15:51:40,V,64822.0,5686720.0,25.27777777777778,64822.0,18:00:22,1.0
30/06/2021,15:51:00,15:51:40,V,,5686770.0,25.0,64823.0,18:00:23,1.0
30/06/2021,15:51:00,15:51:40,V,64824.0,5686820.0,25.27777777777778,64824.0,18:00:24,1.0
30/06/2021,15:51:00,15:51:40,V,64826.0,5686830.0,25.0,64826.0,18:00:26,1.0
30/06/2021,15:51:00,15:51:40,V,64844.0,5687290.0,25.0,64844.0,18:00:44,1.0
30/06/2021,15:51:00,15:51:40,V,64846.0,5687330.0,25.0,64846.0,18:00:46,1.0
30/06/2021,15:51:00,15:51:40,V,64848.0,5687410.0,25.0,64848.0,18:00:48,1.0
30/06/2021,15:51:00,15:51:40,V,64850.0,5687430.0,25.0,64850.0,18:00:50,1.0
30/06/2021,15:51:00,15:51:40,V,64862.0,5687730.0,24.72222222222222,64862.0,18:01:02,1.0
30/06/2021,15:51:00,15:51:40,V,64870.0,5687940.0,24.72222222222222,64870.0,18:01:10,1.0
30/06/2021,15:51:00,15:51:40,V,64872.0,5687980.0,24.72222222222222,64872.0,18:01:12,1.0
30/06/2021,15:51:00,15:51:40,V,64876.0,5688090.0,24.72222222222222,64876.0,18:01:16,1.0
30/06/2021,15:51:00,15:51:40,V,64896.0,5688600.0,24.166666666666664,64896.0,18:01:36,1.0
30/06/2021,15:51:00,15:51:40,V,64898.0,5688630.0,24.444444444444443,64898.0,18:01:38,1.0
30/06/2021,15:51:00,15:51:40,V,64900.0,5688660.0,24.166666666666664,64900.0,18:01:40,1.0
30/06/2021,15:51:00,15:51:40,V,64902.0,5688730.0,24.166666666666664,64902.0,18:01:42,1.0
30/06/2021,15:51:00,15:51:40,V,64904.0,5688760.0,24.166666666666664,64904.0,18:01:44,1.0
30/06/2021,15:51:00,15:51:40,V,64912.0,5688940.0,23.88888888888889,64912.0,18:01:52,1.0
30/06/2021,15:51:00,15:51:40,V,64914.0,5689010.0,23.88888888888889,64914.0,18:01:54,1.0
30/06/2021,15:51:00,15:51:40,V,,5689030.0,23.61111111111111,64914.995,18:01:55,1.0
30/06/2021,15:51:00,15:51:40,V,64916.0,5689050.0,23.333333333333332,64916.0,18:01:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5689100.0,22.22222222222222,64917.645,18:01:58,1.0
30/06/2021,15:51:00,15:51:40,V,64918.0,5689120.0,21.944444444444443,64918.0,18:01:58,1.0
30/06/2021,15:51:00,15:51:40,V,64920.0,5689160.0,21.11111111111111,64920.0,18:02:00,1.0
30/06/2021,15:51:00,15:51:40,V,64922.0,5689180.0,20.27777777777778,64922.0,18:02:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5689210.0,19.444444444444443,64922.491,18:02:02,1.0
30/06/2021,15:51:00,15:51:40,V,,5689260.0,18.055555555555554,64925.157,18:02:05,1.0
30/06/2021,15:51:00,15:51:40,V,,5689330.0,16.666666666666668,64929.189,18:02:09,1.0
30/06/2021,15:51:00,15:51:40,V,64930.0,5689360.0,16.11111111111111,64930.0,18:02:10,1.0
30/06/2021,15:51:00,15:51:40,V,64932.0,5689370.0,16.11111111111111,64932.0,18:02:12,1.0
30/06/2021,15:51:00,15:51:40,V,,5689400.0,15.277777777777777,64933.539,18:02:14,1.0
30/06/2021,15:51:00,15:51:40,V,,5689460.0,13.88888888888889,64937.653,18:02:18,1.0
30/06/2021,15:51:00,15:51:40,V,64938.0,5689470.0,13.88888888888889,64938.0,18:02:18,1.0
30/06/2021,15:51:00,15:51:40,V,64940.0,5689480.0,13.61111111111111,64940.0,18:02:20,1.0
30/06/2021,15:51:00,15:51:40,V,64950.0,5689630.0,13.333333333333332,64950.0,18:02:30,1.0
30/06/2021,15:51:00,15:51:40,V,64954.0,5689660.0,13.055555555555555,64954.0,18:02:34,1.0
30/06/2021,15:51:00,15:51:40,V,,5689770.0,12.5,64961.877,18:02:42,1.0
30/06/2021,15:51:00,15:51:40,V,64966.0,5689830.0,12.222222222222221,64966.0,18:02:46,1.0
30/06/2021,15:51:00,15:51:40,V,64972.0,5689890.0,11.944444444444445,64972.0,18:02:52,1.0
30/06/2021,15:51:00,15:51:40,V,,5689930.0,11.11111111111111,64973.982,18:02:54,1.0
30/06/2021,15:51:00,15:51:40,V,,5689950.0,10.277777777777777,64975.852,18:02:56,1.0
30/06/2021,15:51:00,15:51:40,V,,5689970.0,9.722222222222221,64977.852,18:02:58,1.0
30/06/2021,15:51:00,15:51:40,V,64978.0,5689980.0,9.444444444444445,64978.0,18:02:58,1.0
30/06/2021,15:51:00,15:51:40,V,64980.0,5689990.0,9.444444444444445,64980.0,18:03:00,1.0
30/06/2021,15:51:00,15:51:40,V,,5690040.0,8.88888888888889,64985.584,18:03:06,1.0
30/06/2021,15:51:00,15:51:40,V,64996.0,5690130.0,8.61111111111111,64996.0,18:03:16,1.0
30/06/2021,15:51:00,15:51:40,V,,5690150.0,8.333333333333334,64997.939,18:03:18,1.0
30/06/2021,15:51:00,15:51:40,V,65000.0,5690170.0,7.777777777777778,65000.0,18:03:20,1.0
30/06/2021,15:51:00,15:51:40,V,65006.0,5690210.0,7.5,65006.0,18:03:26,1.0
30/06/2021,15:51:00,15:51:40,V,65008.0,5690220.0,7.5,65008.0,18:03:28,1.0
30/06/2021,15:51:00,15:51:40,V,65016.0,5690280.0,7.777777777777778,65016.0,18:03:36,1.0
30/06/2021,15:51:00,15:51:40,V,65020.0,5690310.0,8.055555555555555,65020.0,18:03:40,1.0
30/06/2021,15:51:00,15:51:40,V,,5690360.0,8.333333333333334,65026.406,18:03:46,1.0
30/06/2021,15:51:00,15:51:40,V,65036.0,5690440.0,8.88888888888889,65036.0,18:03:56,1.0
30/06/2021,15:51:00,15:51:40,V,65044.0,5690510.0,7.777777777777778,65044.0,18:04:04,1.0
30/06/2021,15:51:00,15:51:40,V,65048.0,5690550.0,8.055555555555555,65048.0,18:04:08,1.0
30/06/2021,15:51:00,15:51:40,V,65050.0,5690560.0,8.055555555555555,65050.0,18:04:10,1.0
30/06/2021,15:51:00,15:51:40,V,65052.0,5690580.0,8.055555555555555,65052.0,18:04:12,1.0
30/06/2021,15:51:00,15:51:40,V,65054.0,5690590.0,8.055555555555555,65054.0,18:04:14,1.0
30/06/2021,15:51:00,15:51:40,V,65056.0,5690610.0,8.055555555555555,65056.0,18:04:16,1.0
30/06/2021,15:51:00,15:51:40,V,65064.0,5690680.0,8.333333333333334,65064.0,18:04:24,1.0
30/06/2021,15:51:00,15:51:40,V,,5690710.0,7.5,65068.215,18:04:28,1.0
30/06/2021,15:51:00,15:51:40,V,65070.0,5690720.0,7.222222222222222,65070.0,18:04:30,1.0
30/06/2021,15:51:00,15:51:40,V,,5690730.0,6.944444444444445,65071.058,18:04:31,1.0
30/06/2021,15:51:00,15:51:40,V,,5690780.0,6.111111111111111,65078.717,18:04:39,1.0
30/06/2021,15:51:00,15:51:40,V,65080.0,5690790.0,6.111111111111111,65080.0,18:04:40,1.0
30/06/2021,15:51:00,15:51:40,V,65082.0,5690800.0,5.833333333333333,65082.0,18:04:42,1.0
30/06/2021,15:51:00,15:51:40,V,,5690820.0,5.555555555555555,65085.122,18:04:45,1.0
30/06/2021,15:51:00,15:51:40,V,,5690840.0,4.722222222222222,65089.014,18:04:49,1.0
30/06/2021,15:51:00,15:51:40,V,,5690850.0,4.166666666666667,65091.264,18:04:51,1.0
30/06/2021,15:51:00,15:51:40,V,,5690900.0,3.333333333333333,65104.597,18:05:05,1.0
30/06/2021,15:51:00,15:51:40,V,,5690910.0,2.7777777777777777,65107.87,18:05:08,1.0
30/06/2021,15:51:00,15:51:40,V,,5690920.0,1.9444444444444444,65112.105,18:05:12,1.0
30/06/2021,15:51:00,15:51:40,V,65122.0,5690930.0,0.0,65122.0,18:05:22,1.0
