Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
22/04/2021,15:51:00,15:50:58,V,64582.0,1301730.0,39.44444444444444,64582.0,17:56:22,1.0
22/04/2021,15:51:00,15:50:58,V,64592.0,1302170.0,39.72222222222222,64592.0,17:56:32,1.0
22/04/2021,15:51:00,15:50:58,V,64594.0,1302220.0,39.72222222222222,64594.0,17:56:34,1.0
22/04/2021,15:51:00,15:50:58,V,,1302460.0,38.888888888888886,64600.15,17:56:40,1.0
22/04/2021,15:51:00,15:50:58,V,64602.0,1302530.0,38.61111111111111,64602.0,17:56:42,1.0
22/04/2021,15:51:00,15:50:58,V,64604.0,1302600.0,38.333333333333336,64604.0,17:56:44,1.0
22/04/2021,15:51:00,15:50:58,V,64606.0,1302740.0,38.333333333333336,64606.0,17:56:46,1.0
22/04/2021,15:51:00,15:50:58,V,64624.0,1303340.0,37.77777777777778,64624.0,17:57:04,1.0
22/04/2021,15:51:00,15:50:58,V,64626.0,1303440.0,37.77777777777778,64626.0,17:57:06,1.0
22/04/2021,15:51:00,15:50:58,V,64632.0,1303670.0,38.05555555555556,64632.0,17:57:12,1.0
22/04/2021,15:51:00,15:50:58,V,64640.0,1303960.0,38.61111111111111,64640.0,17:57:20,1.0
22/04/2021,15:51:00,15:50:58,V,64642.0,1304060.0,38.61111111111111,64642.0,17:57:22,1.0
22/04/2021,15:51:00,15:50:58,V,64644.0,1304140.0,38.61111111111111,64644.0,17:57:24,1.0
22/04/2021,15:51:00,15:50:58,V,64646.0,1304190.0,38.61111111111111,64646.0,17:57:26,1.0
22/04/2021,15:51:00,15:50:58,V,64648.0,1304270.0,38.333333333333336,64648.0,17:57:28,1.0
22/04/2021,15:51:00,15:50:58,V,64650.0,1304370.0,38.333333333333336,64650.0,17:57:30,1.0
22/04/2021,15:51:00,15:50:58,V,64660.0,1304750.0,38.888888888888886,64660.0,17:57:40,1.0
22/04/2021,15:51:00,15:50:58,V,64662.0,1304810.0,38.61111111111111,64662.0,17:57:42,1.0
22/04/2021,15:51:00,15:50:58,V,64670.0,1305180.0,38.61111111111111,64670.0,17:57:50,1.0
22/04/2021,15:51:00,15:50:58,V,64672.0,1305190.0,38.61111111111111,64672.0,17:57:52,1.0
22/04/2021,15:51:00,15:50:58,V,64674.0,1305290.0,38.61111111111111,64674.0,17:57:54,1.0
22/04/2021,15:51:00,15:50:58,V,64678.0,1305420.0,38.61111111111111,64678.0,17:57:58,1.0
22/04/2021,15:51:00,15:50:58,V,64682.0,1305630.0,38.888888888888886,64682.0,17:58:02,1.0
22/04/2021,15:51:00,15:50:58,V,64684.0,1305700.0,38.61111111111111,64684.0,17:58:04,1.0
22/04/2021,15:51:00,15:50:58,V,64686.0,1305810.0,38.333333333333336,64686.0,17:58:06,1.0
22/04/2021,15:51:00,15:50:58,V,64688.0,1305820.0,38.333333333333336,64688.0,17:58:08,1.0
22/04/2021,15:51:00,15:50:58,V,64690.0,1305920.0,38.05555555555556,64690.0,17:58:10,1.0
22/04/2021,15:51:00,15:50:58,V,64694.0,1306090.0,37.77777777777778,64694.0,17:58:14,1.0
22/04/2021,15:51:00,15:50:58,V,64696.0,1306170.0,37.77777777777778,64696.0,17:58:16,1.0
22/04/2021,15:51:00,15:50:58,V,64706.0,1306510.0,37.77777777777778,64706.0,17:58:26,1.0
22/04/2021,15:51:00,15:50:58,V,64708.0,1306600.0,38.05555555555556,64708.0,17:58:28,1.0
22/04/2021,15:51:00,15:50:58,V,64718.0,1306960.0,38.333333333333336,64718.0,17:58:38,1.0
22/04/2021,15:51:00,15:50:58,V,64720.0,1307040.0,38.61111111111111,64720.0,17:58:40,1.0
22/04/2021,15:51:00,15:50:58,V,,1307110.0,37.5,64721.786,17:58:42,1.0
22/04/2021,15:51:00,15:50:58,V,64722.0,1307120.0,37.5,64722.0,17:58:42,1.0
22/04/2021,15:51:00,15:50:58,V,,1307180.0,36.11111111111111,64723.676,17:58:44,1.0
22/04/2021,15:51:00,15:50:58,V,64724.0,1307190.0,35.833333333333336,64724.0,17:58:44,1.0
22/04/2021,15:51:00,15:50:58,V,64726.0,1307250.0,34.44444444444444,64726.0,17:58:46,1.0
22/04/2021,15:51:00,15:50:58,V,,1307290.0,33.333333333333336,64726.649,17:58:47,1.0
22/04/2021,15:51:00,15:50:58,V,,1307330.0,31.944444444444443,64727.875,17:58:48,1.0
22/04/2021,15:51:00,15:50:58,V,,1307370.0,30.555555555555554,64729.155,17:58:49,1.0
22/04/2021,15:51:00,15:50:58,V,,1307410.0,29.166666666666664,64730.494,17:58:50,1.0
22/04/2021,15:51:00,15:50:58,V,,1307450.0,27.77777777777778,64731.899,17:58:52,1.0
22/04/2021,15:51:00,15:50:58,V,,1307490.0,26.38888888888889,64733.376,17:58:53,1.0
22/04/2021,15:51:00,15:50:58,V,64734.0,1307520.0,25.555555555555554,64734.0,17:58:54,1.0
22/04/2021,15:51:00,15:50:58,V,,1307530.0,25.0,64734.71,17:58:55,1.0
22/04/2021,15:51:00,15:50:58,V,,1307580.0,23.61111111111111,64736.767,17:58:57,1.0
22/04/2021,15:51:00,15:50:58,V,,1307620.0,22.22222222222222,64738.513,17:58:59,1.0
22/04/2021,15:51:00,15:50:58,V,,1307670.0,20.833333333333332,64740.835,17:59:01,1.0
22/04/2021,15:51:00,15:50:58,V,,1307720.0,19.444444444444443,64743.318,17:59:03,1.0
22/04/2021,15:51:00,15:50:58,V,,1307770.0,18.055555555555554,64745.985,17:59:06,1.0
22/04/2021,15:51:00,15:50:58,V,64748.0,1307800.0,17.22222222222222,64748.0,17:59:08,1.0
22/04/2021,15:51:00,15:50:58,V,,1307860.0,16.666666666666668,64751.628,17:59:12,1.0
22/04/2021,15:51:00,15:50:58,V,64762.0,1308030.0,16.38888888888889,64762.0,17:59:22,1.0
22/04/2021,15:51:00,15:50:58,V,64764.0,1308070.0,16.11111111111111,64764.0,17:59:24,1.0
22/04/2021,15:51:00,15:50:58,V,,1308100.0,15.277777777777777,64765.628,17:59:26,1.0
22/04/2021,15:51:00,15:50:58,V,64766.0,1308110.0,15.277777777777777,64766.0,17:59:26,1.0
22/04/2021,15:51:00,15:50:58,V,64768.0,1308150.0,14.166666666666666,64768.0,17:59:28,1.0
22/04/2021,15:51:00,15:50:58,V,,1308160.0,13.88888888888889,64769.274,17:59:29,1.0
22/04/2021,15:51:00,15:50:58,V,,1308220.0,12.5,64773.821,17:59:34,1.0
22/04/2021,15:51:00,15:50:58,V,64776.0,1308240.0,12.222222222222221,64776.0,17:59:36,1.0
22/04/2021,15:51:00,15:50:58,V,,1308270.0,11.666666666666666,64778.134,17:59:38,1.0
22/04/2021,15:51:00,15:50:58,V,,1308290.0,11.11111111111111,64779.891,17:59:40,1.0
22/04/2021,15:51:00,15:50:58,V,,1308330.0,10.277777777777777,64783.631,17:59:44,1.0
22/04/2021,15:51:00,15:50:58,V,,1308350.0,9.722222222222221,64785.631,17:59:46,1.0
22/04/2021,15:51:00,15:50:58,V,,1308380.0,8.88888888888889,64788.855,17:59:49,1.0
22/04/2021,15:51:00,15:50:58,V,,1308400.0,8.333333333333334,64791.177,17:59:51,1.0
22/04/2021,15:51:00,15:50:58,V,64792.0,1308410.0,8.333333333333334,64792.0,17:59:52,1.0
22/04/2021,15:51:00,15:50:58,V,64800.0,1308480.0,8.055555555555555,64800.0,18:00:00,1.0
22/04/2021,15:51:00,15:50:58,V,64802.0,1308490.0,8.055555555555555,64802.0,18:00:02,1.0
22/04/2021,15:51:00,15:50:58,V,,1308500.0,7.5,64802.564,18:00:03,1.0
22/04/2021,15:51:00,15:50:58,V,,1308520.0,6.944444444444445,64805.333,18:00:05,1.0
22/04/2021,15:51:00,15:50:58,V,,1308530.0,6.111111111111111,64806.865,18:00:07,1.0
22/04/2021,15:51:00,15:50:58,V,,1308540.0,5.555555555555555,64808.58,18:00:09,1.0
22/04/2021,15:51:00,15:50:58,V,,1308560.0,4.722222222222222,64812.472,18:00:12,1.0
22/04/2021,15:51:00,15:50:58,V,64814.0,1308570.0,4.166666666666667,64814.0,18:00:14,1.0
22/04/2021,15:51:00,15:50:58,V,,1308580.0,3.333333333333333,64816.802,18:00:17,1.0
22/04/2021,15:51:00,15:50:58,V,,1308590.0,2.7777777777777777,64820.075,18:00:20,1.0
22/04/2021,15:51:00,15:50:58,V,64824.0,1308600.0,2.5,64824.0,18:00:24,1.0
22/04/2021,15:51:00,15:50:58,V,64942.0,1308630.0,1.6666666666666665,64942.0,18:02:22,2.0
22/04/2021,15:51:00,15:50:58,V,64952.0,1308640.0,1.3888888888888888,64952.0,18:02:32,2.0
22/04/2021,15:51:00,15:50:58,V,64954.0,1308650.0,1.3888888888888888,64954.0,18:02:34,2.0
22/04/2021,15:51:00,15:50:58,V,,1308660.0,2.2222222222222223,64960.652,18:02:41,2.0
22/04/2021,15:51:00,15:50:58,V,64966.0,1308670.0,2.5,64966.0,18:02:46,2.0
22/04/2021,15:51:00,15:50:58,V,64998.0,1308730.0,1.6666666666666665,64998.0,18:03:18,2.0
22/04/2021,15:51:00,15:50:58,V,65022.0,1308760.0,2.5,65022.0,18:03:42,3.0
22/04/2021,15:51:00,15:50:58,V,,1308770.0,3.611111111111111,65025.792,18:03:46,3.0
22/04/2021,15:51:00,15:50:58,V,,1308790.0,4.166666666666667,65030.935,18:03:51,3.0
22/04/2021,15:51:00,15:50:58,V,,1308820.0,5.0,65037.481,18:03:57,3.0
22/04/2021,15:51:00,15:50:58,V,65040.0,1308830.0,5.0,65040.0,18:04:00,3.0
22/04/2021,15:51:00,15:50:58,V,65042.0,1308840.0,5.0,65042.0,18:04:02,3.0
22/04/2021,15:51:00,15:50:58,V,65044.0,1308850.0,5.0,65044.0,18:04:04,3.0
22/04/2021,15:51:00,15:50:58,V,,1309120.0,5.555555555555555,65096.245,18:04:56,3.0
22/04/2021,15:51:00,15:50:58,V,,1309160.0,6.388888888888888,65102.943,18:05:03,3.0
22/04/2021,15:51:00,15:50:58,V,,1309190.0,6.944444444444445,65107.443,18:05:07,3.0
22/04/2021,15:51:00,15:50:58,V,65110.0,1309200.0,6.666666666666666,65110.0,18:05:10,3.0
22/04/2021,15:51:00,15:50:58,V,65112.0,1309210.0,6.666666666666666,65112.0,18:05:12,3.0
22/04/2021,15:51:00,15:50:58,V,,1309270.0,6.111111111111111,65120.322,18:05:20,3.0
22/04/2021,15:51:00,15:50:58,V,,1309330.0,5.555555555555555,65130.608,18:05:31,3.0
22/04/2021,15:51:00,15:50:58,V,,1309420.0,4.722222222222222,65148.121,18:05:48,3.0
22/04/2021,15:51:00,15:50:58,V,,1309480.0,4.166666666666667,65161.621,18:06:02,3.0
22/04/2021,15:51:00,15:50:58,V,65168.0,1309510.0,3.888888888888889,65168.0,18:06:08,3.0
22/04/2021,15:51:00,15:50:58,V,65170.0,1309520.0,3.888888888888889,65170.0,18:06:10,3.0
22/04/2021,15:51:00,15:50:58,V,,1309570.0,5.0,65182.8,18:06:23,3.0
22/04/2021,15:51:00,15:50:58,V,,1309580.0,5.555555555555555,65184.694,18:06:25,3.0
22/04/2021,15:51:00,15:50:58,V,65188.0,1309590.0,5.833333333333333,65188.0,18:06:28,3.0
22/04/2021,15:51:00,15:50:58,V,,1309600.0,6.388888888888888,65188.598,18:06:29,3.0
22/04/2021,15:51:00,15:50:58,V,,1309620.0,6.944444444444445,65191.598,18:06:32,3.0
22/04/2021,15:51:00,15:50:58,V,65192.0,1309630.0,6.944444444444445,65192.0,18:06:32,3.0
22/04/2021,15:51:00,15:50:58,V,,1309650.0,7.777777777777778,65195.517,18:06:36,3.0
22/04/2021,15:51:00,15:50:58,V,,1309670.0,8.333333333333334,65198.0,18:06:38,3.0
22/04/2021,15:51:00,15:50:58,V,65200.0,1309680.0,8.333333333333334,65200.0,18:06:40,3.0
22/04/2021,15:51:00,15:50:58,V,65202.0,1309690.0,8.61111111111111,65202.0,18:06:42,3.0
22/04/2021,15:51:00,15:50:58,V,65218.0,1309820.0,8.055555555555555,65218.0,18:06:58,3.0
22/04/2021,15:51:00,15:50:58,V,65220.0,1309840.0,8.055555555555555,65220.0,18:07:00,3.0
22/04/2021,15:51:00,15:50:58,V,65224.0,1309880.0,8.333333333333334,65224.0,18:07:04,3.0
22/04/2021,15:51:00,15:50:58,V,65226.0,1309900.0,8.333333333333334,65226.0,18:07:06,3.0
22/04/2021,15:51:00,15:50:58,V,65230.0,1309930.0,8.333333333333334,65230.0,18:07:10,3.0
22/04/2021,15:51:00,15:50:58,V,65232.0,1309940.0,8.333333333333334,65232.0,18:07:12,3.0
22/04/2021,15:51:00,15:50:58,V,65244.0,1310050.0,8.333333333333334,65244.0,18:07:24,3.0
22/04/2021,15:51:00,15:50:58,V,65266.0,1310230.0,8.333333333333334,65266.0,18:07:46,3.0
22/04/2021,15:51:00,15:50:58,V,65268.0,1310260.0,8.055555555555555,65268.0,18:07:48,3.0
22/04/2021,15:51:00,15:50:58,V,,1310270.0,7.5,65269.479,18:07:49,3.0
22/04/2021,15:51:00,15:50:58,V,65288.0,1310410.0,7.777777777777778,65288.0,18:08:08,3.0
22/04/2021,15:51:00,15:50:58,V,65290.0,1310420.0,7.777777777777778,65290.0,18:08:10,3.0
22/04/2021,15:51:00,15:50:58,V,65294.0,1310450.0,7.777777777777778,65294.0,18:08:14,3.0
22/04/2021,15:51:00,15:50:58,V,65296.0,1310460.0,7.777777777777778,65296.0,18:08:16,3.0
22/04/2021,15:51:00,15:50:58,V,65302.0,1310510.0,7.777777777777778,65302.0,18:08:22,3.0
22/04/2021,15:51:00,15:50:58,V,65304.0,1310530.0,7.777777777777778,65304.0,18:08:24,3.0
22/04/2021,15:51:00,15:50:58,V,65308.0,1310560.0,8.055555555555555,65308.0,18:08:28,3.0
22/04/2021,15:51:00,15:50:58,V,65310.0,1310570.0,8.055555555555555,65310.0,18:08:30,3.0
22/04/2021,15:51:00,15:50:58,V,,1310590.0,9.166666666666666,65311.74,18:08:32,3.0
22/04/2021,15:51:00,15:50:58,V,,1310600.0,9.722222222222221,65312.798,18:08:33,3.0
22/04/2021,15:51:00,15:50:58,V,,1310620.0,10.555555555555555,65314.771,18:08:35,3.0
22/04/2021,15:51:00,15:50:58,V,,1310630.0,11.11111111111111,65315.694,18:08:36,3.0
22/04/2021,15:51:00,15:50:58,V,65316.0,1310640.0,11.38888888888889,65316.0,18:08:36,3.0
22/04/2021,15:51:00,15:50:58,V,65318.0,1310650.0,11.666666666666666,65318.0,18:08:38,3.0
22/04/2021,15:51:00,15:50:58,V,65320.0,1310670.0,12.222222222222221,65320.0,18:08:40,3.0
22/04/2021,15:51:00,15:50:58,V,,1310720.0,13.88888888888889,65323.525,18:08:44,3.0
22/04/2021,15:51:00,15:50:58,V,,1310780.0,15.277777777777777,65327.639,18:08:48,3.0
22/04/2021,15:51:00,15:50:58,V,,1310850.0,16.666666666666668,65332.022,18:08:52,3.0
22/04/2021,15:51:00,15:50:58,V,,1310940.0,18.055555555555554,65337.206,18:08:57,3.0
22/04/2021,15:51:00,15:50:58,V,65338.0,1310960.0,18.333333333333332,65338.0,18:08:58,3.0
22/04/2021,15:51:00,15:50:58,V,65340.0,1310980.0,18.61111111111111,65340.0,18:09:00,3.0
22/04/2021,15:51:00,15:50:58,V,65342.0,1311020.0,19.166666666666668,65342.0,18:09:02,3.0
22/04/2021,15:51:00,15:50:58,V,65344.0,1311060.0,19.166666666666668,65344.0,18:09:04,3.0
22/04/2021,15:51:00,15:50:58,V,65350.0,1311180.0,19.166666666666668,65350.0,18:09:10,3.0
22/04/2021,15:51:00,15:50:58,V,65352.0,1311210.0,19.166666666666668,65352.0,18:09:12,3.0
22/04/2021,15:51:00,15:50:58,V,65358.0,1311330.0,18.88888888888889,65358.0,18:09:18,3.0
22/04/2021,15:51:00,15:50:58,V,65380.0,1311770.0,18.61111111111111,65380.0,18:09:40,3.0
22/04/2021,15:51:00,15:50:58,V,65382.0,1311790.0,18.61111111111111,65382.0,18:09:42,3.0
22/04/2021,15:51:00,15:50:58,V,65384.0,1311820.0,18.333333333333332,65384.0,18:09:44,3.0
22/04/2021,15:51:00,15:50:58,V,65386.0,1311850.0,17.77777777777778,65386.0,18:09:46,3.0
22/04/2021,15:51:00,15:50:58,V,,1311890.0,16.666666666666668,65387.623,18:09:48,3.0
22/04/2021,15:51:00,15:50:58,V,65390.0,1311940.0,15.833333333333332,65390.0,18:09:50,3.0
22/04/2021,15:51:00,15:50:58,V,65392.0,1311950.0,15.555555555555555,65392.0,18:09:52,3.0
22/04/2021,15:51:00,15:50:58,V,,1311980.0,15.277777777777777,65393.373,18:09:53,3.0
22/04/2021,15:51:00,15:50:58,V,65400.0,1312090.0,15.277777777777777,65400.0,18:10:00,3.0
22/04/2021,15:51:00,15:50:58,V,65402.0,1312130.0,15.0,65402.0,18:10:02,3.0
22/04/2021,15:51:00,15:50:58,V,,1312170.0,13.88888888888889,65405.021,18:10:05,3.0
22/04/2021,15:51:00,15:50:58,V,65406.0,1312180.0,13.61111111111111,65406.0,18:10:06,3.0
22/04/2021,15:51:00,15:50:58,V,,1312210.0,12.5,65408.749,18:10:09,3.0
22/04/2021,15:51:00,15:50:58,V,65410.0,1312220.0,12.5,65410.0,18:10:10,3.0
22/04/2021,15:51:00,15:50:58,V,,1312240.0,11.666666666666666,65410.933,18:10:11,3.0
22/04/2021,15:51:00,15:50:58,V,,1312250.0,11.11111111111111,65411.811,18:10:12,3.0
22/04/2021,15:51:00,15:50:58,V,65412.0,1312260.0,10.833333333333334,65412.0,18:10:12,3.0
22/04/2021,15:51:00,15:50:58,V,,1312280.0,10.277777777777777,65414.461,18:10:14,3.0
22/04/2021,15:51:00,15:50:58,V,65416.0,1312290.0,10.277777777777777,65416.0,18:10:16,3.0
22/04/2021,15:51:00,15:50:58,V,,1312300.0,9.722222222222221,65416.441,18:10:16,3.0
22/04/2021,15:51:00,15:50:58,V,65418.0,1312320.0,9.166666666666666,65418.0,18:10:18,3.0
22/04/2021,15:51:00,15:50:58,V,,1312330.0,8.88888888888889,65419.866,18:10:20,3.0
22/04/2021,15:51:00,15:50:58,V,65424.0,1312360.0,8.88888888888889,65424.0,18:10:24,3.0
22/04/2021,15:51:00,15:50:58,V,65426.0,1312390.0,8.61111111111111,65426.0,18:10:26,3.0
22/04/2021,15:51:00,15:50:58,V,65428.0,1312400.0,8.61111111111111,65428.0,18:10:28,3.0
22/04/2021,15:51:00,15:50:58,V,,1312410.0,8.333333333333334,65429.643,18:10:30,3.0
22/04/2021,15:51:00,15:50:58,V,,1312520.0,7.5,65443.538,18:10:44,3.0
22/04/2021,15:51:00,15:50:58,V,65448.0,1312550.0,7.5,65448.0,18:10:48,3.0
22/04/2021,15:51:00,15:50:58,V,,1312640.0,6.944444444444445,65459.911,18:11:00,3.0
22/04/2021,15:51:00,15:50:58,V,65468.0,1312700.0,6.944444444444445,65468.0,18:11:08,3.0
22/04/2021,15:51:00,15:50:58,V,65470.0,1312710.0,6.944444444444445,65470.0,18:11:10,3.0
22/04/2021,15:51:00,15:50:58,V,65472.0,1312730.0,6.111111111111111,65472.0,18:11:12,3.0
22/04/2021,15:51:00,15:50:58,V,65474.0,1312740.0,6.111111111111111,65474.0,18:11:14,3.0
22/04/2021,15:51:00,15:50:58,V,,1312790.0,6.944444444444445,65482.184,18:11:22,3.0
22/04/2021,15:51:00,15:50:58,V,,1312830.0,7.777777777777778,65487.618,18:11:28,3.0
22/04/2021,15:51:00,15:50:58,V,65492.0,1312860.0,7.777777777777778,65492.0,18:11:32,3.0
22/04/2021,15:51:00,15:50:58,V,65496.0,1312890.0,8.055555555555555,65496.0,18:11:36,3.0
22/04/2021,15:51:00,15:50:58,V,,1312940.0,9.166666666666666,65501.534,18:11:42,3.0
22/04/2021,15:51:00,15:50:58,V,,1312960.0,9.722222222222221,65503.652,18:11:44,3.0
22/04/2021,15:51:00,15:50:58,V,,1313000.0,10.555555555555555,65507.597,18:11:48,3.0
22/04/2021,15:51:00,15:50:58,V,65512.0,1313050.0,10.833333333333334,65512.0,18:11:52,3.0
22/04/2021,15:51:00,15:50:58,V,,1313080.0,11.11111111111111,65514.467,18:11:54,3.0
22/04/2021,15:51:00,15:50:58,V,65516.0,1313100.0,11.11111111111111,65516.0,18:11:56,3.0
22/04/2021,15:51:00,15:50:58,V,65518.0,1313110.0,10.833333333333334,65518.0,18:11:58,3.0
22/04/2021,15:51:00,15:50:58,V,65522.0,1313160.0,10.555555555555555,65522.0,18:12:02,3.0
22/04/2021,15:51:00,15:50:58,V,,1313180.0,10.277777777777777,65523.474,18:12:03,3.0
22/04/2021,15:51:00,15:50:58,V,65524.0,1313190.0,10.277777777777777,65524.0,18:12:04,3.0
22/04/2021,15:51:00,15:50:58,V,,1313200.0,9.722222222222221,65524.853,18:12:05,3.0
22/04/2021,15:51:00,15:50:58,V,65530.0,1313250.0,9.166666666666666,65530.0,18:12:10,3.0
22/04/2021,15:51:00,15:50:58,V,65532.0,1313260.0,8.88888888888889,65532.0,18:12:12,3.0
22/04/2021,15:51:00,15:50:58,V,65538.0,1313310.0,8.61111111111111,65538.0,18:12:18,3.0
22/04/2021,15:51:00,15:50:58,V,,1313320.0,8.333333333333334,65538.99,18:12:19,3.0
22/04/2021,15:51:00,15:50:58,V,65540.0,1313330.0,8.333333333333334,65540.0,18:12:20,3.0
22/04/2021,15:51:00,15:50:58,V,65542.0,1313340.0,8.055555555555555,65542.0,18:12:22,3.0
22/04/2021,15:51:00,15:50:58,V,65544.0,1313350.0,7.777777777777778,65544.0,18:12:24,3.0
22/04/2021,15:51:00,15:50:58,V,65550.0,1313400.0,7.777777777777778,65550.0,18:12:30,3.0
22/04/2021,15:51:00,15:50:58,V,65556.0,1313450.0,7.777777777777778,65556.0,18:12:36,3.0
22/04/2021,15:51:00,15:50:58,V,,1313470.0,7.5,65558.882,18:12:39,3.0
22/04/2021,15:51:00,15:50:58,V,,1313480.0,6.944444444444445,65560.267,18:12:40,3.0
22/04/2021,15:51:00,15:50:58,V,65562.0,1313490.0,6.666666666666666,65562.0,18:12:42,3.0
22/04/2021,15:51:00,15:50:58,V,,1313680.0,7.777777777777778,65588.209,18:13:08,3.0
22/04/2021,15:51:00,15:50:58,V,,1313750.0,8.333333333333334,65596.899,18:13:17,3.0
22/04/2021,15:51:00,15:50:58,V,65598.0,1313760.0,8.333333333333334,65598.0,18:13:18,3.0
22/04/2021,15:51:00,15:50:58,V,65600.0,1313770.0,8.333333333333334,65600.0,18:13:20,3.0
22/04/2021,15:51:00,15:50:58,V,65602.0,1313790.0,8.055555555555555,65602.0,18:13:22,3.0
22/04/2021,15:51:00,15:50:58,V,,1313810.0,6.944444444444445,65604.646,18:13:25,3.0
22/04/2021,15:51:00,15:50:58,V,,1313820.0,6.111111111111111,65606.178,18:13:26,3.0
22/04/2021,15:51:00,15:50:58,V,,1313830.0,5.555555555555555,65607.893,18:13:28,3.0
22/04/2021,15:51:00,15:50:58,V,,1313840.0,4.722222222222222,65609.838,18:13:30,3.0
22/04/2021,15:51:00,15:50:58,V,65612.0,1313850.0,4.444444444444445,65612.0,18:13:32,3.0
22/04/2021,15:51:00,15:50:58,V,65616.0,1313870.0,4.722222222222222,65616.0,18:13:36,3.0
22/04/2021,15:51:00,15:50:58,V,65620.0,1313880.0,4.722222222222222,65620.0,18:13:40,3.0
22/04/2021,15:51:00,15:50:58,V,65622.0,1313900.0,4.722222222222222,65622.0,18:13:42,3.0
22/04/2021,15:51:00,15:50:58,V,65626.0,1313910.0,4.722222222222222,65626.0,18:13:46,3.0
22/04/2021,15:51:00,15:50:58,V,65628.0,1313920.0,4.722222222222222,65628.0,18:13:48,3.0
22/04/2021,15:51:00,15:50:58,V,65630.0,1313940.0,5.0,65630.0,18:13:50,3.0
22/04/2021,15:51:00,15:50:58,V,65634.0,1313950.0,4.722222222222222,65634.0,18:13:54,3.0
22/04/2021,15:51:00,15:50:58,V,65640.0,1313980.0,4.444444444444445,65640.0,18:14:00,3.0
22/04/2021,15:51:00,15:50:58,V,,1313990.0,4.166666666666667,65642.561,18:14:03,3.0
22/04/2021,15:51:00,15:50:58,V,65650.0,1314020.0,4.166666666666667,65650.0,18:14:10,3.0
22/04/2021,15:51:00,15:50:58,V,65654.0,1314040.0,3.611111111111111,65654.0,18:14:14,3.0
22/04/2021,15:51:00,15:50:58,V,,1314050.0,3.333333333333333,65655.951,18:14:16,3.0
22/04/2021,15:51:00,15:50:58,V,,1314110.0,2.7777777777777777,65675.588,18:14:36,3.0
22/04/2021,15:51:00,15:50:58,V,,1314150.0,1.9444444444444444,65692.529,18:14:53,3.0
22/04/2021,15:51:00,15:50:58,V,,1314160.0,1.3888888888888888,65698.529,18:14:59,3.0
22/04/2021,15:51:00,15:50:58,V,65712.0,1314170.0,0.0,65712.0,18:15:12,3.0
