Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
01/06/2021,15:51:00,15:50:54,V,,2794210.0,29.166666666666664,64976.538,18:02:57,1.0
01/06/2021,15:51:00,15:50:54,V,64982.0,2794390.0,29.72222222222222,64982.0,18:03:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2794570.0,30.555555555555554,64988.808,18:03:09,1.0
01/06/2021,15:51:00,15:50:54,V,64998.0,2794830.0,31.666666666666664,64998.0,18:03:18,1.0
01/06/2021,15:51:00,15:50:54,V,65000.0,2794890.0,31.666666666666664,65000.0,18:03:20,1.0
01/06/2021,15:51:00,15:50:54,V,65006.0,2795100.0,31.38888888888889,65006.0,18:03:26,1.0
01/06/2021,15:51:00,15:50:54,V,65026.0,2795760.0,31.11111111111111,65026.0,18:03:46,1.0
01/06/2021,15:51:00,15:50:54,V,65028.0,2795770.0,31.11111111111111,65028.0,18:03:48,1.0
01/06/2021,15:51:00,15:50:54,V,65056.0,2796660.0,30.27777777777778,65056.0,18:04:16,1.0
01/06/2021,15:51:00,15:50:54,V,65078.0,2797300.0,29.72222222222222,65078.0,18:04:38,1.0
01/06/2021,15:51:00,15:50:54,V,,2797360.0,29.166666666666664,65079.674,18:04:40,1.0
01/06/2021,15:51:00,15:50:54,V,65080.0,2797380.0,28.88888888888889,65080.0,18:04:40,1.0
01/06/2021,15:51:00,15:50:54,V,,2797450.0,27.77777777777778,65082.247,18:04:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2797520.0,26.38888888888889,65084.832,18:04:45,1.0
01/06/2021,15:51:00,15:50:54,V,,2797600.0,25.0,65087.945,18:04:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2797660.0,23.61111111111111,65090.414,18:04:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2797730.0,22.22222222222222,65093.468,18:04:53,1.0
01/06/2021,15:51:00,15:50:54,V,,2797780.0,20.833333333333332,65095.791,18:04:56,1.0
01/06/2021,15:51:00,15:50:54,V,,2797840.0,19.444444444444443,65098.77,18:04:59,1.0
01/06/2021,15:51:00,15:50:54,V,,2797890.0,18.055555555555554,65101.437,18:05:01,1.0
01/06/2021,15:51:00,15:50:54,V,,2797930.0,16.666666666666668,65103.741,18:05:04,1.0
01/06/2021,15:51:00,15:50:54,V,65106.0,2797970.0,15.555555555555555,65106.0,18:05:06,1.0
01/06/2021,15:51:00,15:50:54,V,,2798030.0,13.88888888888889,65110.583,18:05:11,1.0
01/06/2021,15:51:00,15:50:54,V,65114.0,2798070.0,13.61111111111111,65114.0,18:05:14,1.0
01/06/2021,15:51:00,15:50:54,V,65120.0,2798170.0,13.333333333333332,65120.0,18:05:20,1.0
01/06/2021,15:51:00,15:50:54,V,65124.0,2798220.0,13.333333333333332,65124.0,18:05:24,1.0
01/06/2021,15:51:00,15:50:54,V,,2798400.0,15.277777777777777,65136.449,18:05:36,1.0
01/06/2021,15:51:00,15:50:54,V,65142.0,2798490.0,16.38888888888889,65142.0,18:05:42,1.0
01/06/2021,15:51:00,15:50:54,V,,2798570.0,18.055555555555554,65147.788,18:05:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2798670.0,19.444444444444443,65153.121,18:05:53,1.0
01/06/2021,15:51:00,15:50:54,V,,2798780.0,20.833333333333332,65158.583,18:05:59,1.0
01/06/2021,15:51:00,15:50:54,V,,2798910.0,22.22222222222222,65164.622,18:06:05,1.0
01/06/2021,15:51:00,15:50:54,V,65168.0,2798960.0,22.5,65168.0,18:06:08,1.0
01/06/2021,15:51:00,15:50:54,V,65174.0,2799110.0,22.5,65174.0,18:06:14,1.0
01/06/2021,15:51:00,15:50:54,V,65178.0,2799230.0,22.5,65178.0,18:06:18,1.0
01/06/2021,15:51:00,15:50:54,V,65200.0,2799710.0,22.5,65200.0,18:06:40,1.0
01/06/2021,15:51:00,15:50:54,V,65202.0,2799740.0,22.22222222222222,65202.0,18:06:42,1.0
01/06/2021,15:51:00,15:50:54,V,65204.0,2799770.0,21.944444444444443,65204.0,18:06:44,1.0
01/06/2021,15:51:00,15:50:54,V,,2799810.0,20.833333333333332,65205.606,18:06:46,1.0
01/06/2021,15:51:00,15:50:54,V,,2799860.0,19.444444444444443,65208.089,18:06:48,1.0
01/06/2021,15:51:00,15:50:54,V,,2799900.0,18.055555555555554,65210.222,18:06:50,1.0
01/06/2021,15:51:00,15:50:54,V,,2799940.0,16.666666666666668,65212.526,18:06:53,1.0
01/06/2021,15:51:00,15:50:54,V,,2800000.0,15.277777777777777,65216.283,18:06:56,1.0
01/06/2021,15:51:00,15:50:54,V,65218.0,2800030.0,15.0,65218.0,18:06:58,1.0
01/06/2021,15:51:00,15:50:54,V,65236.0,2800310.0,14.722222222222221,65236.0,18:07:16,1.0
01/06/2021,15:51:00,15:50:54,V,65238.0,2800330.0,14.722222222222221,65238.0,18:07:18,1.0
01/06/2021,15:51:00,15:50:54,V,65240.0,2800350.0,14.166666666666666,65240.0,18:07:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2800360.0,13.88888888888889,65240.089,18:07:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2800390.0,12.5,65242.363,18:07:22,1.0
01/06/2021,15:51:00,15:50:54,V,,2800420.0,11.666666666666666,65244.846,18:07:25,1.0
01/06/2021,15:51:00,15:50:54,V,,2800430.0,11.11111111111111,65245.724,18:07:26,1.0
01/06/2021,15:51:00,15:50:54,V,65246.0,2800440.0,11.11111111111111,65246.0,18:07:26,1.0
01/06/2021,15:51:00,15:50:54,V,,2800450.0,10.277777777777777,65247.092,18:07:27,1.0
01/06/2021,15:51:00,15:50:54,V,,2800470.0,9.722222222222221,65249.092,18:07:29,1.0
01/06/2021,15:51:00,15:50:54,V,,2800490.0,8.88888888888889,65251.241,18:07:31,1.0
01/06/2021,15:51:00,15:50:54,V,,2800500.0,8.333333333333334,65252.403,18:07:32,1.0
01/06/2021,15:51:00,15:50:54,V,,2800540.0,7.5,65257.455,18:07:37,1.0
01/06/2021,15:51:00,15:50:54,V,,2800580.0,6.944444444444445,65262.994,18:07:43,1.0
01/06/2021,15:51:00,15:50:54,V,,2800620.0,6.111111111111111,65269.121,18:07:49,1.0
01/06/2021,15:51:00,15:50:54,V,,2800650.0,5.555555555555555,65274.264,18:07:54,1.0
01/06/2021,15:51:00,15:50:54,V,65282.0,2800690.0,5.0,65282.0,18:08:02,1.0
01/06/2021,15:51:00,15:50:54,V,,2800720.0,4.166666666666667,65289.031,18:08:09,1.0
01/06/2021,15:51:00,15:50:54,V,65292.0,2800730.0,3.888888888888889,65292.0,18:08:12,1.0
01/06/2021,15:51:00,15:50:54,V,,2800750.0,3.333333333333333,65297.204,18:08:17,1.0
01/06/2021,15:51:00,15:50:54,V,65300.0,2800760.0,3.0555555555555554,65300.0,18:08:20,1.0
01/06/2021,15:51:00,15:50:54,V,,2800770.0,2.7777777777777777,65302.82,18:08:23,1.0
01/06/2021,15:51:00,15:50:54,V,65306.0,2800780.0,2.5,65306.0,18:08:26,1.0
01/06/2021,15:51:00,15:50:54,V,,2800790.0,1.9444444444444444,65310.45,18:08:30,1.0
01/06/2021,15:51:00,15:50:54,V,65320.0,2800810.0,2.2222222222222223,65320.0,18:08:40,1.0
01/06/2021,15:51:00,15:50:54,V,65326.0,2800820.0,2.2222222222222223,65326.0,18:08:46,1.0
01/06/2021,15:51:00,15:50:54,V,65328.0,2800830.0,1.9444444444444444,65328.0,18:08:48,1.0
01/06/2021,15:51:00,15:50:54,V,65354.0,2800880.0,2.2222222222222223,65354.0,18:09:14,1.0
01/06/2021,15:51:00,15:50:54,V,65500.0,2801280.0,14.166666666666666,65500.0,18:11:40,2.0
01/06/2021,15:51:00,15:50:54,V,65502.0,2801300.0,14.444444444444445,65502.0,18:11:42,2.0
01/06/2021,15:51:00,15:50:54,V,65512.0,2801440.0,14.166666666666666,65512.0,18:11:52,2.0
01/06/2021,15:51:00,15:50:54,V,65530.0,2801690.0,13.055555555555555,65530.0,18:12:10,2.0
01/06/2021,15:51:00,15:50:54,V,65532.0,2801710.0,12.777777777777777,65532.0,18:12:12,2.0
01/06/2021,15:51:00,15:50:54,V,,2801740.0,11.666666666666666,65533.794,18:12:14,2.0
01/06/2021,15:51:00,15:50:54,V,65534.0,2801750.0,11.38888888888889,65534.0,18:12:14,2.0
01/06/2021,15:51:00,15:50:54,V,65536.0,2801760.0,11.11111111111111,65536.0,18:12:16,2.0
01/06/2021,15:51:00,15:50:54,V,,2801790.0,10.277777777777777,65538.554,18:12:19,2.0
01/06/2021,15:51:00,15:50:54,V,,2801820.0,9.722222222222221,65541.554,18:12:22,2.0
01/06/2021,15:51:00,15:50:54,V,,2801880.0,8.88888888888889,65548.001,18:12:28,2.0
01/06/2021,15:51:00,15:50:54,V,65550.0,2801900.0,8.88888888888889,65550.0,18:12:30,2.0
01/06/2021,15:51:00,15:50:54,V,65554.0,2801930.0,8.61111111111111,65554.0,18:12:34,2.0
01/06/2021,15:51:00,15:50:54,V,,2801950.0,8.333333333333334,65556.122,18:12:36,2.0
01/06/2021,15:51:00,15:50:54,V,,2801960.0,7.5,65557.385,18:12:37,2.0
01/06/2021,15:51:00,15:50:54,V,,2801970.0,6.944444444444445,65558.77,18:12:39,2.0
01/06/2021,15:51:00,15:50:54,V,65560.0,2801980.0,6.666666666666666,65560.0,18:12:40,2.0
01/06/2021,15:51:00,15:50:54,V,,2801990.0,6.111111111111111,65561.945,18:12:42,2.0
01/06/2021,15:51:00,15:50:54,V,65564.0,2802000.0,5.833333333333333,65564.0,18:12:44,2.0
01/06/2021,15:51:00,15:50:54,V,65578.0,2802090.0,6.111111111111111,65578.0,18:12:58,2.0
01/06/2021,15:51:00,15:50:54,V,65580.0,2802100.0,6.111111111111111,65580.0,18:13:00,2.0
01/06/2021,15:51:00,15:50:54,V,,2802190.0,6.944444444444445,65593.991,18:13:14,2.0
01/06/2021,15:51:00,15:50:54,V,,2802280.0,7.777777777777778,65606.217,18:13:26,2.0
01/06/2021,15:51:00,15:50:54,V,65614.0,2802340.0,8.055555555555555,65614.0,18:13:34,2.0
01/06/2021,15:51:00,15:50:54,V,65616.0,2802350.0,8.055555555555555,65616.0,18:13:36,2.0
01/06/2021,15:51:00,15:50:54,V,,2802370.0,6.944444444444445,65618.583,18:13:39,2.0
01/06/2021,15:51:00,15:50:54,V,65620.0,2802380.0,6.388888888888888,65620.0,18:13:40,2.0
01/06/2021,15:51:00,15:50:54,V,65644.0,2802530.0,6.111111111111111,65644.0,18:14:04,2.0
01/06/2021,15:51:00,15:50:54,V,65646.0,2802540.0,6.111111111111111,65646.0,18:14:06,2.0
01/06/2021,15:51:00,15:50:54,V,,2802580.0,4.722222222222222,65653.42,18:14:13,2.0
01/06/2021,15:51:00,15:50:54,V,65660.0,2802610.0,4.444444444444445,65660.0,18:14:20,2.0
01/06/2021,15:51:00,15:50:54,V,65674.0,2802670.0,4.166666666666667,65674.0,18:14:34,2.0
01/06/2021,15:51:00,15:50:54,V,,2802680.0,3.333333333333333,65676.907,18:14:37,2.0
01/06/2021,15:51:00,15:50:54,V,,2802690.0,2.7777777777777777,65680.18,18:14:40,2.0
01/06/2021,15:51:00,15:50:54,V,65688.0,2802710.0,2.5,65688.0,18:14:48,2.0
01/06/2021,15:51:00,15:50:54,V,65690.0,2802720.0,2.5,65690.0,18:14:50,2.0
01/06/2021,15:51:00,15:50:54,V,65716.0,2802740.0,0.0,65716.0,18:15:16,2.0
