Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/06/2021,11:00:00,10:59:48,V,43574.0,754340.0,81.11111111111111,43574.0,12:06:14,0.0
08/06/2021,11:00:00,10:59:48,V,43576.0,754570.0,81.11111111111111,43576.0,12:06:16,0.0
08/06/2021,11:00:00,10:59:48,V,43578.0,754780.0,81.11111111111111,43578.0,12:06:18,0.0
08/06/2021,11:00:00,10:59:48,V,43580.0,754820.0,81.11111111111111,43580.0,12:06:20,0.0
08/06/2021,11:00:00,10:59:48,V,43582.0,755040.0,81.11111111111111,43582.0,12:06:22,0.0
08/06/2021,11:00:00,10:59:48,V,43584.0,755190.0,81.38888888888889,43584.0,12:06:24,0.0
08/06/2021,11:00:00,10:59:48,V,43586.0,755440.0,81.94444444444444,43586.0,12:06:26,0.0
08/06/2021,11:00:00,10:59:48,V,43588.0,755580.0,81.94444444444444,43588.0,12:06:28,0.0
08/06/2021,11:00:00,10:59:48,V,43590.0,755750.0,81.94444444444444,43590.0,12:06:30,0.0
08/06/2021,11:00:00,10:59:48,V,43592.0,755910.0,81.94444444444444,43592.0,12:06:32,0.0
08/06/2021,11:00:00,10:59:48,V,43594.0,755950.0,81.94444444444444,43594.0,12:06:34,0.0
08/06/2021,11:00:00,10:59:48,V,43602.0,756770.0,81.66666666666667,43602.0,12:06:42,0.0
08/06/2021,11:00:00,10:59:48,V,43606.0,756940.0,81.94444444444444,43606.0,12:06:46,0.0
08/06/2021,11:00:00,10:59:48,V,43608.0,757140.0,81.94444444444444,43608.0,12:06:48,0.0
08/06/2021,11:00:00,10:59:48,V,43610.0,757360.0,82.5,43610.0,12:06:50,0.0
08/06/2021,11:00:00,10:59:48,V,43612.0,757430.0,82.77777777777777,43612.0,12:06:52,0.0
08/06/2021,11:00:00,10:59:48,V,43614.0,757710.0,82.77777777777777,43614.0,12:06:54,0.0
08/06/2021,11:00:00,10:59:48,V,43616.0,757820.0,82.5,43616.0,12:06:56,0.0
08/06/2021,11:00:00,10:59:48,V,43618.0,757960.0,82.22222222222221,43618.0,12:06:58,0.0
08/06/2021,11:00:00,10:59:48,V,43624.0,758580.0,82.22222222222221,43624.0,12:07:04,0.0
08/06/2021,11:00:00,10:59:48,V,43626.0,758730.0,82.22222222222221,43626.0,12:07:06,0.0
08/06/2021,11:00:00,10:59:48,V,43628.0,758750.0,82.22222222222221,43628.0,12:07:08,0.0
08/06/2021,11:00:00,10:59:48,V,43630.0,759010.0,82.22222222222221,43630.0,12:07:10,0.0
08/06/2021,11:00:00,10:59:48,V,43632.0,759150.0,82.22222222222221,43632.0,12:07:12,0.0
08/06/2021,11:00:00,10:59:48,V,43634.0,759330.0,82.22222222222221,43634.0,12:07:14,0.0
08/06/2021,11:00:00,10:59:48,V,43640.0,759760.0,81.94444444444444,43640.0,12:07:20,0.0
08/06/2021,11:00:00,10:59:48,V,43642.0,759920.0,81.94444444444444,43642.0,12:07:22,0.0
08/06/2021,11:00:00,10:59:48,V,43646.0,760260.0,81.38888888888889,43646.0,12:07:26,0.0
08/06/2021,11:00:00,10:59:48,V,43648.0,760450.0,81.11111111111111,43648.0,12:07:28,0.0
08/06/2021,11:00:00,10:59:48,V,43656.0,761070.0,81.11111111111111,43656.0,12:07:36,0.0
08/06/2021,11:00:00,10:59:48,V,43658.0,761210.0,81.11111111111111,43658.0,12:07:38,0.0
08/06/2021,11:00:00,10:59:48,V,43660.0,761460.0,80.83333333333333,43660.0,12:07:40,0.0
08/06/2021,11:00:00,10:59:48,V,43666.0,761960.0,81.38888888888889,43666.0,12:07:46,0.0
08/06/2021,11:00:00,10:59:48,V,43668.0,762110.0,81.38888888888889,43668.0,12:07:48,0.0
08/06/2021,11:00:00,10:59:48,V,43670.0,762300.0,81.11111111111111,43670.0,12:07:50,0.0
08/06/2021,11:00:00,10:59:48,V,43672.0,762450.0,81.11111111111111,43672.0,12:07:52,0.0
08/06/2021,11:00:00,10:59:48,V,,763440.0,80.55555555555556,43684.649,12:08:05,0.0
08/06/2021,11:00:00,10:59:48,V,,764280.0,81.94444444444444,43694.988,12:08:15,0.0
08/06/2021,11:00:00,10:59:48,V,43696.0,764330.0,81.94444444444444,43696.0,12:08:16,0.0
08/06/2021,11:00:00,10:59:48,V,43698.0,764490.0,82.5,43698.0,12:08:18,0.0
08/06/2021,11:00:00,10:59:48,V,43700.0,764720.0,83.05555555555556,43700.0,12:08:20,0.0
08/06/2021,11:00:00,10:59:48,V,43702.0,764960.0,82.22222222222221,43702.0,12:08:22,0.0
08/06/2021,11:00:00,10:59:48,V,43704.0,765060.0,81.94444444444444,43704.0,12:08:24,0.0
08/06/2021,11:00:00,10:59:48,V,43708.0,765370.0,81.11111111111111,43708.0,12:08:28,0.0
08/06/2021,11:00:00,10:59:48,V,43710.0,765510.0,81.11111111111111,43710.0,12:08:30,0.0
08/06/2021,11:00:00,10:59:48,V,43720.0,766330.0,81.11111111111111,43720.0,12:08:40,0.0
08/06/2021,11:00:00,10:59:48,V,43722.0,766490.0,80.83333333333333,43722.0,12:08:42,0.0
08/06/2021,11:00:00,10:59:48,V,,766610.0,80.55555555555556,43723.811,12:08:44,0.0
08/06/2021,11:00:00,10:59:48,V,43726.0,766760.0,80.27777777777777,43726.0,12:08:46,0.0
08/06/2021,11:00:00,10:59:48,V,43728.0,766940.0,80.0,43728.0,12:08:48,0.0
08/06/2021,11:00:00,10:59:48,V,43732.0,767310.0,80.27777777777777,43732.0,12:08:52,0.0
08/06/2021,11:00:00,10:59:48,V,43734.0,767430.0,80.27777777777777,43734.0,12:08:54,0.0
08/06/2021,11:00:00,10:59:48,V,43736.0,767570.0,80.0,43736.0,12:08:56,0.0
08/06/2021,11:00:00,10:59:48,V,43738.0,767840.0,80.0,43738.0,12:08:58,0.0
08/06/2021,11:00:00,10:59:48,V,43740.0,767980.0,80.0,43740.0,12:09:00,0.0
08/06/2021,11:00:00,10:59:48,V,43742.0,768040.0,79.72222222222221,43742.0,12:09:02,0.0
08/06/2021,11:00:00,10:59:48,V,43744.0,768320.0,79.44444444444444,43744.0,12:09:04,0.0
08/06/2021,11:00:00,10:59:48,V,,768480.0,79.16666666666667,43746.377,12:09:06,0.0
08/06/2021,11:00:00,10:59:48,V,43748.0,768580.0,79.16666666666667,43748.0,12:09:08,0.0
08/06/2021,11:00:00,10:59:48,V,43750.0,768730.0,78.61111111111111,43750.0,12:09:10,0.0
08/06/2021,11:00:00,10:59:48,V,,770950.0,80.55555555555556,43778.024,12:09:38,0.0
08/06/2021,11:00:00,10:59:48,V,43782.0,771260.0,80.55555555555556,43782.0,12:09:42,0.0
08/06/2021,11:00:00,10:59:48,V,43784.0,771400.0,80.55555555555556,43784.0,12:09:44,0.0
08/06/2021,11:00:00,10:59:48,V,43788.0,771720.0,80.0,43788.0,12:09:48,0.0
08/06/2021,11:00:00,10:59:48,V,43790.0,771860.0,79.72222222222221,43790.0,12:09:50,0.0
08/06/2021,11:00:00,10:59:48,V,43794.0,772180.0,79.72222222222221,43794.0,12:09:54,0.0
08/06/2021,11:00:00,10:59:48,V,43796.0,772360.0,79.44444444444444,43796.0,12:09:56,0.0
08/06/2021,11:00:00,10:59:48,V,,772440.0,79.16666666666667,43797.315,12:09:57,0.0
08/06/2021,11:00:00,10:59:48,V,43798.0,772470.0,79.16666666666667,43798.0,12:09:58,0.0
08/06/2021,11:00:00,10:59:48,V,43812.0,773690.0,78.88888888888889,43812.0,12:10:12,0.0
08/06/2021,11:00:00,10:59:48,V,43814.0,773780.0,78.88888888888889,43814.0,12:10:14,0.0
08/06/2021,11:00:00,10:59:48,V,43816.0,773910.0,78.61111111111111,43816.0,12:10:16,0.0
08/06/2021,11:00:00,10:59:48,V,,774060.0,77.77777777777777,43817.895,12:10:18,0.0
08/06/2021,11:00:00,10:59:48,V,43818.0,774070.0,77.77777777777777,43818.0,12:10:18,0.0
08/06/2021,11:00:00,10:59:48,V,,774300.0,76.38888888888889,43820.718,12:10:21,0.0
08/06/2021,11:00:00,10:59:48,V,,774780.0,75.0,43827.06,12:10:27,0.0
08/06/2021,11:00:00,10:59:48,V,43830.0,775020.0,74.72222222222221,43830.0,12:10:30,0.0
08/06/2021,11:00:00,10:59:48,V,43834.0,775310.0,73.88888888888889,43834.0,12:10:34,0.0
08/06/2021,11:00:00,10:59:48,V,,775360.0,73.61111111111111,43834.864,12:10:35,0.0
08/06/2021,11:00:00,10:59:48,V,43836.0,775430.0,73.61111111111111,43836.0,12:10:36,0.0
08/06/2021,11:00:00,10:59:48,V,43838.0,775640.0,73.33333333333333,43838.0,12:10:38,0.0
08/06/2021,11:00:00,10:59:48,V,43840.0,775780.0,73.05555555555556,43840.0,12:10:40,0.0
08/06/2021,11:00:00,10:59:48,V,43842.0,775890.0,73.05555555555556,43842.0,12:10:42,0.0
08/06/2021,11:00:00,10:59:48,V,,776760.0,72.22222222222221,43853.639,12:10:54,0.0
08/06/2021,11:00:00,10:59:48,V,43858.0,777100.0,72.5,43858.0,12:10:58,0.0
08/06/2021,11:00:00,10:59:48,V,,779080.0,70.83333333333333,43885.421,12:11:25,0.0
08/06/2021,11:00:00,10:59:48,V,,780380.0,72.22222222222221,43903.596,12:11:44,0.0
08/06/2021,11:00:00,10:59:48,V,43906.0,780570.0,73.33333333333333,43906.0,12:11:46,0.0
08/06/2021,11:00:00,10:59:48,V,,780610.0,73.61111111111111,43907.001,12:11:47,0.0
08/06/2021,11:00:00,10:59:48,V,43908.0,780650.0,73.61111111111111,43908.0,12:11:48,0.0
08/06/2021,11:00:00,10:59:48,V,43910.0,780790.0,73.88888888888889,43910.0,12:11:50,0.0
08/06/2021,11:00:00,10:59:48,V,43914.0,781170.0,73.61111111111111,43914.0,12:11:54,0.0
08/06/2021,11:00:00,10:59:48,V,43916.0,781250.0,73.33333333333333,43916.0,12:11:56,0.0
08/06/2021,11:00:00,10:59:48,V,43924.0,781920.0,73.05555555555556,43924.0,12:12:04,0.0
08/06/2021,11:00:00,10:59:48,V,43928.0,782080.0,72.77777777777777,43928.0,12:12:08,0.0
08/06/2021,11:00:00,10:59:48,V,43934.0,782600.0,73.61111111111111,43934.0,12:12:14,0.0
08/06/2021,11:00:00,10:59:48,V,43936.0,782710.0,73.61111111111111,43936.0,12:12:16,0.0
08/06/2021,11:00:00,10:59:48,V,43938.0,782920.0,73.05555555555556,43938.0,12:12:18,0.0
08/06/2021,11:00:00,10:59:48,V,43958.0,784340.0,73.61111111111111,43958.0,12:12:38,0.0
08/06/2021,11:00:00,10:59:48,V,43960.0,784510.0,73.61111111111111,43960.0,12:12:40,0.0
08/06/2021,11:00:00,10:59:48,V,43962.0,784610.0,73.61111111111111,43962.0,12:12:42,0.0
08/06/2021,11:00:00,10:59:48,V,43964.0,784760.0,73.61111111111111,43964.0,12:12:44,0.0
08/06/2021,11:00:00,10:59:48,V,43980.0,785890.0,72.77777777777777,43980.0,12:13:00,0.0
08/06/2021,11:00:00,10:59:48,V,43982.0,786040.0,73.05555555555556,43982.0,12:13:02,0.0
08/06/2021,11:00:00,10:59:48,V,43984.0,786180.0,73.33333333333333,43984.0,12:13:04,0.0
08/06/2021,11:00:00,10:59:48,V,43986.0,786430.0,74.44444444444444,43986.0,12:13:06,0.0
08/06/2021,11:00:00,10:59:48,V,43988.0,786470.0,74.44444444444444,43988.0,12:13:08,0.0
08/06/2021,11:00:00,10:59:48,V,43990.0,786660.0,74.44444444444444,43990.0,12:13:10,0.0
08/06/2021,11:00:00,10:59:48,V,43992.0,786810.0,73.88888888888889,43992.0,12:13:12,0.0
08/06/2021,11:00:00,10:59:48,V,44000.0,787380.0,73.33333333333333,44000.0,12:13:20,0.0
08/06/2021,11:00:00,10:59:48,V,44002.0,787510.0,73.33333333333333,44002.0,12:13:22,0.0
08/06/2021,11:00:00,10:59:48,V,44006.0,787870.0,73.61111111111111,44006.0,12:13:26,0.0
08/06/2021,11:00:00,10:59:48,V,44008.0,788010.0,73.61111111111111,44008.0,12:13:28,0.0
08/06/2021,11:00:00,10:59:48,V,44018.0,788680.0,73.33333333333333,44018.0,12:13:38,0.0
08/06/2021,11:00:00,10:59:48,V,44020.0,788850.0,73.61111111111111,44020.0,12:13:40,0.0
08/06/2021,11:00:00,10:59:48,V,44022.0,788950.0,73.88888888888889,44022.0,12:13:42,0.0
08/06/2021,11:00:00,10:59:48,V,44028.0,789550.0,73.61111111111111,44028.0,12:13:48,0.0
08/06/2021,11:00:00,10:59:48,V,44030.0,789640.0,73.33333333333333,44030.0,12:13:50,0.0
08/06/2021,11:00:00,10:59:48,V,44034.0,789890.0,73.61111111111111,44034.0,12:13:54,0.0
08/06/2021,11:00:00,10:59:48,V,44036.0,790020.0,73.61111111111111,44036.0,12:13:56,0.0
08/06/2021,11:00:00,10:59:48,V,,790910.0,72.22222222222221,44047.559,12:14:08,0.0
08/06/2021,11:00:00,10:59:48,V,,791810.0,73.61111111111111,44059.902,12:14:20,0.0
08/06/2021,11:00:00,10:59:48,V,44060.0,791870.0,73.61111111111111,44060.0,12:14:20,0.0
08/06/2021,11:00:00,10:59:48,V,44062.0,791980.0,74.16666666666667,44062.0,12:14:22,0.0
08/06/2021,11:00:00,10:59:48,V,44064.0,792040.0,74.16666666666667,44064.0,12:14:24,0.0
08/06/2021,11:00:00,10:59:48,V,44066.0,792190.0,74.44444444444444,44066.0,12:14:26,0.0
08/06/2021,11:00:00,10:59:48,V,44072.0,792760.0,73.05555555555556,44072.0,12:14:32,0.0
08/06/2021,11:00:00,10:59:48,V,44074.0,792830.0,73.05555555555556,44074.0,12:14:34,0.0
08/06/2021,11:00:00,10:59:48,V,44078.0,793120.0,72.77777777777777,44078.0,12:14:38,0.0
08/06/2021,11:00:00,10:59:48,V,44080.0,793210.0,72.77777777777777,44080.0,12:14:40,0.0
08/06/2021,11:00:00,10:59:48,V,44084.0,793580.0,73.33333333333333,44084.0,12:14:44,0.0
08/06/2021,11:00:00,10:59:48,V,44086.0,793710.0,73.33333333333333,44086.0,12:14:46,0.0
08/06/2021,11:00:00,10:59:48,V,44092.0,794210.0,73.33333333333333,44092.0,12:14:52,0.0
08/06/2021,11:00:00,10:59:48,V,44094.0,794340.0,73.33333333333333,44094.0,12:14:54,0.0
08/06/2021,11:00:00,10:59:48,V,44096.0,794400.0,73.33333333333333,44096.0,12:14:56,0.0
08/06/2021,11:00:00,10:59:48,V,44114.0,795790.0,73.05555555555556,44114.0,12:15:14,0.0
08/06/2021,11:00:00,10:59:48,V,44116.0,795870.0,73.05555555555556,44116.0,12:15:16,0.0
08/06/2021,11:00:00,10:59:48,V,44118.0,796040.0,73.33333333333333,44118.0,12:15:18,0.0
08/06/2021,11:00:00,10:59:48,V,44120.0,796170.0,73.33333333333333,44120.0,12:15:20,0.0
08/06/2021,11:00:00,10:59:48,V,44122.0,796390.0,73.33333333333333,44122.0,12:15:22,0.0
08/06/2021,11:00:00,10:59:48,V,44124.0,796520.0,72.77777777777777,44124.0,12:15:24,0.0
08/06/2021,11:00:00,10:59:48,V,,796600.0,72.22222222222221,44124.857,12:15:25,0.0
08/06/2021,11:00:00,10:59:48,V,44126.0,796700.0,71.66666666666667,44126.0,12:15:26,0.0
08/06/2021,11:00:00,10:59:48,V,44128.0,796750.0,71.38888888888889,44128.0,12:15:28,0.0
08/06/2021,11:00:00,10:59:48,V,44136.0,797330.0,71.94444444444444,44136.0,12:15:36,0.0
08/06/2021,11:00:00,10:59:48,V,44138.0,797490.0,71.66666666666667,44138.0,12:15:38,0.0
08/06/2021,11:00:00,10:59:48,V,44142.0,797870.0,71.94444444444444,44142.0,12:15:42,0.0
08/06/2021,11:00:00,10:59:48,V,44144.0,798010.0,72.22222222222221,44144.0,12:15:44,0.0
08/06/2021,11:00:00,10:59:48,V,44146.0,798040.0,72.22222222222221,44146.0,12:15:46,0.0
08/06/2021,11:00:00,10:59:48,V,44148.0,798230.0,71.66666666666667,44148.0,12:15:48,0.0
08/06/2021,11:00:00,10:59:48,V,44158.0,798930.0,72.5,44158.0,12:15:58,0.0
08/06/2021,11:00:00,10:59:48,V,44160.0,799050.0,72.77777777777777,44160.0,12:16:00,0.0
08/06/2021,11:00:00,10:59:48,V,44162.0,799280.0,72.22222222222221,44162.0,12:16:02,0.0
08/06/2021,11:00:00,10:59:48,V,44164.0,799310.0,72.22222222222221,44164.0,12:16:04,0.0
08/06/2021,11:00:00,10:59:48,V,44174.0,800080.0,71.66666666666667,44174.0,12:16:14,0.0
08/06/2021,11:00:00,10:59:48,V,44176.0,800200.0,71.66666666666667,44176.0,12:16:16,0.0
08/06/2021,11:00:00,10:59:48,V,44178.0,800320.0,71.94444444444444,44178.0,12:16:18,0.0
08/06/2021,11:00:00,10:59:48,V,44180.0,800500.0,71.94444444444444,44180.0,12:16:20,0.0
08/06/2021,11:00:00,10:59:48,V,44182.0,800650.0,71.94444444444444,44182.0,12:16:22,0.0
08/06/2021,11:00:00,10:59:48,V,44184.0,800770.0,71.66666666666667,44184.0,12:16:24,0.0
08/06/2021,11:00:00,10:59:48,V,44190.0,801340.0,71.66666666666667,44190.0,12:16:30,0.0
08/06/2021,11:00:00,10:59:48,V,44192.0,801370.0,71.66666666666667,44192.0,12:16:32,0.0
08/06/2021,11:00:00,10:59:48,V,,801850.0,70.83333333333333,44198.428,12:16:38,0.0
08/06/2021,11:00:00,10:59:48,V,44210.0,802700.0,72.22222222222221,44210.0,12:16:50,0.0
08/06/2021,11:00:00,10:59:48,V,44212.0,802850.0,72.5,44212.0,12:16:52,0.0
08/06/2021,11:00:00,10:59:48,V,44214.0,802880.0,72.5,44214.0,12:16:54,0.0
08/06/2021,11:00:00,10:59:48,V,44216.0,803090.0,73.05555555555556,44216.0,12:16:56,0.0
08/06/2021,11:00:00,10:59:48,V,,803180.0,73.61111111111111,44217.342,12:16:57,0.0
08/06/2021,11:00:00,10:59:48,V,44218.0,803220.0,73.61111111111111,44218.0,12:16:58,0.0
08/06/2021,11:00:00,10:59:48,V,44222.0,803540.0,73.33333333333333,44222.0,12:17:02,0.0
08/06/2021,11:00:00,10:59:48,V,44224.0,803630.0,73.61111111111111,44224.0,12:17:04,0.0
08/06/2021,11:00:00,10:59:48,V,44236.0,804570.0,73.33333333333333,44236.0,12:17:16,0.0
08/06/2021,11:00:00,10:59:48,V,44238.0,804680.0,73.33333333333333,44238.0,12:17:18,0.0
08/06/2021,11:00:00,10:59:48,V,44240.0,804820.0,73.61111111111111,44240.0,12:17:20,0.0
08/06/2021,11:00:00,10:59:48,V,44246.0,805320.0,73.33333333333333,44246.0,12:17:26,0.0
08/06/2021,11:00:00,10:59:48,V,44248.0,805510.0,72.5,44248.0,12:17:28,0.0
08/06/2021,11:00:00,10:59:48,V,,805590.0,72.22222222222221,44249.537,12:17:30,0.0
08/06/2021,11:00:00,10:59:48,V,44266.0,806820.0,71.94444444444444,44266.0,12:17:46,0.0
08/06/2021,11:00:00,10:59:48,V,44280.0,807760.0,71.38888888888889,44280.0,12:18:00,0.0
08/06/2021,11:00:00,10:59:48,V,44282.0,807900.0,71.11111111111111,44282.0,12:18:02,0.0
08/06/2021,11:00:00,10:59:48,V,,807920.0,70.83333333333333,44282.744,12:18:03,0.0
08/06/2021,11:00:00,10:59:48,V,44298.0,808970.0,71.11111111111111,44298.0,12:18:18,0.0
08/06/2021,11:00:00,10:59:48,V,44300.0,809150.0,71.11111111111111,44300.0,12:18:20,0.0
08/06/2021,11:00:00,10:59:48,V,44304.0,809550.0,71.66666666666667,44304.0,12:18:24,0.0
08/06/2021,11:00:00,10:59:48,V,44306.0,809630.0,71.66666666666667,44306.0,12:18:26,0.0
08/06/2021,11:00:00,10:59:48,V,44308.0,809730.0,71.66666666666667,44308.0,12:18:28,0.0
08/06/2021,11:00:00,10:59:48,V,44310.0,809850.0,71.94444444444444,44310.0,12:18:30,0.0
08/06/2021,11:00:00,10:59:48,V,,809930.0,72.22222222222221,44310.962,12:18:31,0.0
08/06/2021,11:00:00,10:59:48,V,44318.0,810450.0,72.5,44318.0,12:18:38,0.0
08/06/2021,11:00:00,10:59:48,V,44320.0,810600.0,72.5,44320.0,12:18:40,0.0
08/06/2021,11:00:00,10:59:48,V,44322.0,810760.0,72.5,44322.0,12:18:42,0.0
08/06/2021,11:00:00,10:59:48,V,44324.0,810910.0,72.5,44324.0,12:18:44,0.0
08/06/2021,11:00:00,10:59:48,V,44328.0,811270.0,72.22222222222221,44328.0,12:18:48,0.0
08/06/2021,11:00:00,10:59:48,V,44332.0,811430.0,72.22222222222221,44332.0,12:18:52,0.0
08/06/2021,11:00:00,10:59:48,V,44350.0,812790.0,73.05555555555556,44350.0,12:19:10,0.0
08/06/2021,11:00:00,10:59:48,V,44352.0,812900.0,73.33333333333333,44352.0,12:19:12,0.0
08/06/2021,11:00:00,10:59:48,V,44356.0,813200.0,73.33333333333333,44356.0,12:19:16,0.0
08/06/2021,11:00:00,10:59:48,V,44358.0,813350.0,73.33333333333333,44358.0,12:19:18,0.0
08/06/2021,11:00:00,10:59:48,V,44364.0,813770.0,72.77777777777777,44364.0,12:19:24,0.0
08/06/2021,11:00:00,10:59:48,V,,814670.0,70.83333333333333,44376.284,12:19:36,0.0
08/06/2021,11:00:00,10:59:48,V,,817720.0,72.22222222222221,44418.925,12:20:19,0.0
08/06/2021,11:00:00,10:59:48,V,44426.0,818250.0,72.5,44426.0,12:20:26,0.0
08/06/2021,11:00:00,10:59:48,V,44428.0,818390.0,72.22222222222221,44428.0,12:20:28,0.0
08/06/2021,11:00:00,10:59:48,V,44432.0,818640.0,71.94444444444444,44432.0,12:20:32,0.0
08/06/2021,11:00:00,10:59:48,V,44434.0,818800.0,71.94444444444444,44434.0,12:20:34,0.0
08/06/2021,11:00:00,10:59:48,V,44444.0,819580.0,72.22222222222221,44444.0,12:20:44,0.0
08/06/2021,11:00:00,10:59:48,V,44446.0,819650.0,72.22222222222221,44446.0,12:20:46,0.0
08/06/2021,11:00:00,10:59:48,V,44448.0,819770.0,72.5,44448.0,12:20:48,0.0
08/06/2021,11:00:00,10:59:48,V,44462.0,820820.0,73.05555555555556,44462.0,12:21:02,0.0
08/06/2021,11:00:00,10:59:48,V,44470.0,821460.0,72.5,44470.0,12:21:10,0.0
08/06/2021,11:00:00,10:59:48,V,44472.0,821540.0,72.22222222222221,44472.0,12:21:12,0.0
08/06/2021,11:00:00,10:59:48,V,44490.0,822850.0,72.22222222222221,44490.0,12:21:30,0.0
08/06/2021,11:00:00,10:59:48,V,44492.0,823000.0,72.77777777777777,44492.0,12:21:32,0.0
08/06/2021,11:00:00,10:59:48,V,44496.0,823260.0,72.77777777777777,44496.0,12:21:36,0.0
08/06/2021,11:00:00,10:59:48,V,44512.0,824460.0,72.77777777777777,44512.0,12:21:52,0.0
08/06/2021,11:00:00,10:59:48,V,44514.0,824580.0,72.77777777777777,44514.0,12:21:54,0.0
08/06/2021,11:00:00,10:59:48,V,44524.0,825350.0,72.22222222222221,44524.0,12:22:04,0.0
08/06/2021,11:00:00,10:59:48,V,44526.0,825440.0,71.94444444444444,44526.0,12:22:06,0.0
08/06/2021,11:00:00,10:59:48,V,44530.0,825750.0,71.94444444444444,44530.0,12:22:10,0.0
08/06/2021,11:00:00,10:59:48,V,44532.0,825890.0,71.66666666666667,44532.0,12:22:12,0.0
08/06/2021,11:00:00,10:59:48,V,,826610.0,70.83333333333333,44542.239,12:22:22,0.0
08/06/2021,11:00:00,10:59:48,V,,827180.0,72.22222222222221,44550.208,12:22:30,0.0
08/06/2021,11:00:00,10:59:48,V,44552.0,827300.0,72.5,44552.0,12:22:32,0.0
08/06/2021,11:00:00,10:59:48,V,44554.0,827440.0,72.5,44554.0,12:22:34,0.0
08/06/2021,11:00:00,10:59:48,V,,828310.0,70.83333333333333,44566.011,12:22:46,0.0
08/06/2021,11:00:00,10:59:48,V,44568.0,828460.0,70.83333333333333,44568.0,12:22:48,0.0
08/06/2021,11:00:00,10:59:48,V,44570.0,828590.0,70.55555555555556,44570.0,12:22:50,0.0
08/06/2021,11:00:00,10:59:48,V,44588.0,829960.0,70.0,44588.0,12:23:08,0.0
08/06/2021,11:00:00,10:59:48,V,44590.0,830090.0,69.72222222222221,44590.0,12:23:10,0.0
08/06/2021,11:00:00,10:59:48,V,,830130.0,69.44444444444444,44591.99,12:23:12,0.0
08/06/2021,11:00:00,10:59:48,V,44594.0,830280.0,69.16666666666667,44594.0,12:23:14,0.0
08/06/2021,11:00:00,10:59:48,V,44596.0,830410.0,68.88888888888889,44596.0,12:23:16,0.0
08/06/2021,11:00:00,10:59:48,V,44598.0,830530.0,69.16666666666667,44598.0,12:23:18,0.0
08/06/2021,11:00:00,10:59:48,V,44610.0,831390.0,70.55555555555556,44610.0,12:23:30,0.0
08/06/2021,11:00:00,10:59:48,V,44612.0,831530.0,70.55555555555556,44612.0,12:23:32,0.0
08/06/2021,11:00:00,10:59:48,V,44616.0,831790.0,69.44444444444444,44616.0,12:23:36,0.0
08/06/2021,11:00:00,10:59:48,V,44630.0,832880.0,70.27777777777777,44630.0,12:23:50,0.0
08/06/2021,11:00:00,10:59:48,V,,832960.0,70.83333333333333,44631.285,12:23:51,0.0
08/06/2021,11:00:00,10:59:48,V,44632.0,833000.0,70.83333333333333,44632.0,12:23:52,0.0
08/06/2021,11:00:00,10:59:48,V,44634.0,833050.0,70.83333333333333,44634.0,12:23:54,0.0
08/06/2021,11:00:00,10:59:48,V,44636.0,833230.0,71.11111111111111,44636.0,12:23:56,0.0
08/06/2021,11:00:00,10:59:48,V,44638.0,833340.0,71.38888888888889,44638.0,12:23:58,0.0
08/06/2021,11:00:00,10:59:48,V,44640.0,833540.0,71.11111111111111,44640.0,12:24:00,0.0
08/06/2021,11:00:00,10:59:48,V,44642.0,833590.0,71.11111111111111,44642.0,12:24:02,0.0
08/06/2021,11:00:00,10:59:48,V,44650.0,834210.0,70.0,44650.0,12:24:10,0.0
08/06/2021,11:00:00,10:59:48,V,44652.0,834330.0,70.0,44652.0,12:24:12,0.0
08/06/2021,11:00:00,10:59:48,V,44656.0,834620.0,70.27777777777777,44656.0,12:24:16,0.0
08/06/2021,11:00:00,10:59:48,V,44658.0,834760.0,70.0,44658.0,12:24:18,0.0
08/06/2021,11:00:00,10:59:48,V,44662.0,835130.0,70.55555555555556,44662.0,12:24:22,0.0
08/06/2021,11:00:00,10:59:48,V,44664.0,835270.0,70.27777777777777,44664.0,12:24:24,0.0
08/06/2021,11:00:00,10:59:48,V,44666.0,835320.0,70.27777777777777,44666.0,12:24:26,0.0
08/06/2021,11:00:00,10:59:48,V,,835470.0,69.44444444444444,44667.858,12:24:28,0.0
08/06/2021,11:00:00,10:59:48,V,44668.0,835500.0,69.44444444444444,44668.0,12:24:28,0.0
08/06/2021,11:00:00,10:59:48,V,44670.0,835630.0,68.88888888888889,44670.0,12:24:30,0.0
08/06/2021,11:00:00,10:59:48,V,44696.0,837440.0,70.0,44696.0,12:24:56,0.0
08/06/2021,11:00:00,10:59:48,V,44698.0,837570.0,70.0,44698.0,12:24:58,0.0
08/06/2021,11:00:00,10:59:48,V,44702.0,837930.0,70.27777777777777,44702.0,12:25:02,0.0
08/06/2021,11:00:00,10:59:48,V,44704.0,838000.0,70.27777777777777,44704.0,12:25:04,0.0
08/06/2021,11:00:00,10:59:48,V,44706.0,838080.0,70.27777777777777,44706.0,12:25:06,0.0
08/06/2021,11:00:00,10:59:48,V,44718.0,839000.0,70.55555555555556,44718.0,12:25:18,0.0
08/06/2021,11:00:00,10:59:48,V,44720.0,839140.0,70.55555555555556,44720.0,12:25:20,0.0
08/06/2021,11:00:00,10:59:48,V,44722.0,839230.0,70.55555555555556,44722.0,12:25:22,0.0
