Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
27/05/2021,15:51:00,15:50:44,V,63174.0,2652720.0,74.44444444444444,63174.0,17:32:54,1.0
27/05/2021,15:51:00,15:50:44,V,63178.0,2652910.0,74.44444444444444,63178.0,17:32:58,1.0
27/05/2021,15:51:00,15:50:44,V,63184.0,2653440.0,74.44444444444444,63184.0,17:33:04,1.0
27/05/2021,15:51:00,15:50:44,V,63186.0,2653600.0,74.16666666666667,63186.0,17:33:06,1.0
27/05/2021,15:51:00,15:50:44,V,63188.0,2653780.0,73.88888888888889,63188.0,17:33:08,1.0
27/05/2021,15:51:00,15:50:44,V,63190.0,2653800.0,73.88888888888889,63190.0,17:33:10,1.0
27/05/2021,15:51:00,15:50:44,V,63208.0,2655240.0,73.88888888888889,63208.0,17:33:28,1.0
27/05/2021,15:51:00,15:50:44,V,63212.0,2655440.0,73.88888888888889,63212.0,17:33:32,1.0
27/05/2021,15:51:00,15:50:44,V,63218.0,2655970.0,74.72222222222221,63218.0,17:33:38,1.0
27/05/2021,15:51:00,15:50:44,V,63220.0,2656020.0,74.72222222222221,63220.0,17:33:40,1.0
27/05/2021,15:51:00,15:50:44,V,,2656510.0,76.38888888888889,63226.174,17:33:46,1.0
27/05/2021,15:51:00,15:50:44,V,,2656970.0,77.77777777777777,63232.141,17:33:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2657450.0,79.16666666666667,63238.258,17:33:58,1.0
27/05/2021,15:51:00,15:50:44,V,,2658020.0,80.55555555555556,63245.396,17:34:05,1.0
27/05/2021,15:51:00,15:50:44,V,,2658480.0,81.94444444444444,63251.057,17:34:11,1.0
27/05/2021,15:51:00,15:50:44,V,,2659020.0,83.33333333333333,63257.592,17:34:18,1.0
27/05/2021,15:51:00,15:50:44,V,63258.0,2659080.0,83.33333333333333,63258.0,17:34:18,1.0
27/05/2021,15:51:00,15:50:44,V,63262.0,2659440.0,83.05555555555556,63262.0,17:34:22,1.0
27/05/2021,15:51:00,15:50:44,V,,2660030.0,81.94444444444444,63269.21,17:34:29,1.0
27/05/2021,15:51:00,15:50:44,V,63270.0,2660090.0,81.94444444444444,63270.0,17:34:30,1.0
27/05/2021,15:51:00,15:50:44,V,63272.0,2660290.0,81.94444444444444,63272.0,17:34:32,1.0
27/05/2021,15:51:00,15:50:44,V,63328.0,2664900.0,81.94444444444444,63328.0,17:35:28,1.0
27/05/2021,15:51:00,15:50:44,V,63330.0,2665070.0,82.22222222222221,63330.0,17:35:30,1.0
27/05/2021,15:51:00,15:50:44,V,63340.0,2665950.0,82.77777777777777,63340.0,17:35:40,1.0
27/05/2021,15:51:00,15:50:44,V,63342.0,2666090.0,82.77777777777777,63342.0,17:35:42,1.0
27/05/2021,15:51:00,15:50:44,V,63382.0,2669350.0,82.5,63382.0,17:36:22,1.0
27/05/2021,15:51:00,15:50:44,V,63384.0,2669390.0,82.5,63384.0,17:36:24,1.0
27/05/2021,15:51:00,15:50:44,V,63390.0,2670070.0,82.5,63390.0,17:36:30,1.0
27/05/2021,15:51:00,15:50:44,V,63392.0,2670220.0,82.22222222222221,63392.0,17:36:32,1.0
27/05/2021,15:51:00,15:50:44,V,63394.0,2670270.0,82.22222222222221,63394.0,17:36:34,1.0
27/05/2021,15:51:00,15:50:44,V,63440.0,2674050.0,81.94444444444444,63440.0,17:37:20,1.0
27/05/2021,15:51:00,15:50:44,V,63442.0,2674200.0,82.22222222222221,63442.0,17:37:22,1.0
27/05/2021,15:51:00,15:50:44,V,63450.0,2674830.0,82.5,63450.0,17:37:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2675740.0,80.55555555555556,63460.117,17:37:40,1.0
27/05/2021,15:51:00,15:50:44,V,,2676360.0,79.16666666666667,63467.881,17:37:48,1.0
27/05/2021,15:51:00,15:50:44,V,63470.0,2676610.0,78.88888888888889,63470.0,17:37:50,1.0
27/05/2021,15:51:00,15:50:44,V,,2676990.0,77.77777777777777,63474.847,17:37:55,1.0
27/05/2021,15:51:00,15:50:44,V,63476.0,2677080.0,77.77777777777777,63476.0,17:37:56,1.0
27/05/2021,15:51:00,15:50:44,V,63480.0,2677290.0,77.22222222222221,63480.0,17:38:00,1.0
27/05/2021,15:51:00,15:50:44,V,63482.0,2677410.0,77.22222222222221,63482.0,17:38:02,1.0
27/05/2021,15:51:00,15:50:44,V,,2678580.0,79.16666666666667,63496.787,17:38:17,1.0
27/05/2021,15:51:00,15:50:44,V,,2679150.0,80.55555555555556,63503.924,17:38:24,1.0
27/05/2021,15:51:00,15:50:44,V,,2679490.0,81.94444444444444,63508.109,17:38:28,1.0
27/05/2021,15:51:00,15:50:44,V,63510.0,2679660.0,82.5,63510.0,17:38:30,1.0
27/05/2021,15:51:00,15:50:44,V,63512.0,2679840.0,82.77777777777777,63512.0,17:38:32,1.0
27/05/2021,15:51:00,15:50:44,V,63520.0,2680450.0,82.22222222222221,63520.0,17:38:40,1.0
27/05/2021,15:51:00,15:50:44,V,63522.0,2680610.0,81.94444444444444,63522.0,17:38:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2681130.0,80.55555555555556,63527.94,17:38:48,1.0
27/05/2021,15:51:00,15:50:44,V,63544.0,2682470.0,81.66666666666667,63544.0,17:39:04,1.0
27/05/2021,15:51:00,15:50:44,V,,2682510.0,81.94444444444444,63544.512,17:39:05,1.0
27/05/2021,15:51:00,15:50:44,V,63546.0,2682630.0,81.94444444444444,63546.0,17:39:06,1.0
27/05/2021,15:51:00,15:50:44,V,63550.0,2682980.0,81.66666666666667,63550.0,17:39:10,1.0
27/05/2021,15:51:00,15:50:44,V,63552.0,2683130.0,81.38888888888889,63552.0,17:39:12,1.0
27/05/2021,15:51:00,15:50:44,V,63566.0,2684280.0,82.5,63566.0,17:39:26,1.0
27/05/2021,15:51:00,15:50:44,V,63568.0,2684420.0,82.77777777777777,63568.0,17:39:28,1.0
27/05/2021,15:51:00,15:50:44,V,63572.0,2684690.0,82.77777777777777,63572.0,17:39:32,1.0
27/05/2021,15:51:00,15:50:44,V,63574.0,2684850.0,82.5,63574.0,17:39:34,1.0
27/05/2021,15:51:00,15:50:44,V,,2687050.0,83.33333333333333,63600.186,17:40:00,1.0
27/05/2021,15:51:00,15:50:44,V,63602.0,2687230.0,83.33333333333333,63602.0,17:40:02,1.0
27/05/2021,15:51:00,15:50:44,V,63604.0,2687390.0,83.33333333333333,63604.0,17:40:04,1.0
27/05/2021,15:51:00,15:50:44,V,63606.0,2687610.0,82.77777777777777,63606.0,17:40:06,1.0
27/05/2021,15:51:00,15:50:44,V,63608.0,2687760.0,82.5,63608.0,17:40:08,1.0
27/05/2021,15:51:00,15:50:44,V,63610.0,2687810.0,82.5,63610.0,17:40:10,1.0
27/05/2021,15:51:00,15:50:44,V,63630.0,2689550.0,82.5,63630.0,17:40:30,1.0
27/05/2021,15:51:00,15:50:44,V,63632.0,2689690.0,82.5,63632.0,17:40:32,1.0
27/05/2021,15:51:00,15:50:44,V,63634.0,2689930.0,82.77777777777777,63634.0,17:40:34,1.0
27/05/2021,15:51:00,15:50:44,V,63636.0,2690060.0,82.77777777777777,63636.0,17:40:36,1.0
27/05/2021,15:51:00,15:50:44,V,63646.0,2690780.0,82.5,63646.0,17:40:46,1.0
27/05/2021,15:51:00,15:50:44,V,63650.0,2691230.0,82.22222222222221,63650.0,17:40:50,1.0
27/05/2021,15:51:00,15:50:44,V,63652.0,2691400.0,82.22222222222221,63652.0,17:40:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2691450.0,81.94444444444444,63653.719,17:40:54,1.0
27/05/2021,15:51:00,15:50:44,V,63664.0,2692340.0,82.77777777777777,63664.0,17:41:04,1.0
27/05/2021,15:51:00,15:50:44,V,63666.0,2692510.0,83.05555555555556,63666.0,17:41:06,1.0
27/05/2021,15:51:00,15:50:44,V,,2692930.0,83.33333333333333,63671.184,17:41:11,1.0
27/05/2021,15:51:00,15:50:44,V,63676.0,2693320.0,83.33333333333333,63676.0,17:41:16,1.0
27/05/2021,15:51:00,15:50:44,V,63678.0,2693550.0,83.33333333333333,63678.0,17:41:18,1.0
27/05/2021,15:51:00,15:50:44,V,63680.0,2693720.0,83.33333333333333,63680.0,17:41:20,1.0
27/05/2021,15:51:00,15:50:44,V,63682.0,2693890.0,83.05555555555556,63682.0,17:41:22,1.0
27/05/2021,15:51:00,15:50:44,V,63684.0,2693910.0,83.05555555555556,63684.0,17:41:24,1.0
27/05/2021,15:51:00,15:50:44,V,63748.0,2699320.0,82.5,63748.0,17:42:28,1.0
27/05/2021,15:51:00,15:50:44,V,63750.0,2699360.0,82.5,63750.0,17:42:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2702670.0,81.94444444444444,63789.902,17:43:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2703320.0,80.55555555555556,63797.902,17:43:18,1.0
27/05/2021,15:51:00,15:50:44,V,63822.0,2705300.0,81.38888888888889,63822.0,17:43:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2705400.0,81.94444444444444,63823.062,17:43:43,1.0
27/05/2021,15:51:00,15:50:44,V,63828.0,2705820.0,82.77777777777777,63828.0,17:43:48,1.0
27/05/2021,15:51:00,15:50:44,V,63830.0,2705950.0,82.77777777777777,63830.0,17:43:50,1.0
27/05/2021,15:51:00,15:50:44,V,63836.0,2706460.0,82.22222222222221,63836.0,17:43:56,1.0
27/05/2021,15:51:00,15:50:44,V,63838.0,2706630.0,81.94444444444444,63838.0,17:43:58,1.0
27/05/2021,15:51:00,15:50:44,V,63864.0,2708850.0,82.5,63864.0,17:44:24,1.0
27/05/2021,15:51:00,15:50:44,V,63866.0,2709020.0,82.22222222222221,63866.0,17:44:26,1.0
27/05/2021,15:51:00,15:50:44,V,63868.0,2709050.0,82.22222222222221,63868.0,17:44:28,1.0
27/05/2021,15:51:00,15:50:44,V,63872.0,2709480.0,81.66666666666667,63872.0,17:44:32,1.0
27/05/2021,15:51:00,15:50:44,V,63874.0,2709640.0,81.66666666666667,63874.0,17:44:34,1.0
27/05/2021,15:51:00,15:50:44,V,63876.0,2709700.0,81.94444444444444,63876.0,17:44:36,1.0
27/05/2021,15:51:00,15:50:44,V,,2714180.0,83.33333333333333,63929.626,17:45:30,1.0
27/05/2021,15:51:00,15:50:44,V,63930.0,2714260.0,83.33333333333333,63930.0,17:45:30,1.0
27/05/2021,15:51:00,15:50:44,V,63932.0,2714320.0,83.33333333333333,63932.0,17:45:32,1.0
27/05/2021,15:51:00,15:50:44,V,63934.0,2714510.0,83.33333333333333,63934.0,17:45:34,1.0
27/05/2021,15:51:00,15:50:44,V,63942.0,2715200.0,82.77777777777777,63942.0,17:45:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2715950.0,81.94444444444444,63951.186,17:45:51,1.0
27/05/2021,15:51:00,15:50:44,V,63964.0,2716990.0,81.38888888888889,63964.0,17:46:04,1.0
27/05/2021,15:51:00,15:50:44,V,,2718240.0,80.55555555555556,63978.831,17:46:19,1.0
27/05/2021,15:51:00,15:50:44,V,,2718940.0,79.16666666666667,63987.596,17:46:28,1.0
27/05/2021,15:51:00,15:50:44,V,,2720090.0,77.77777777777777,64002.251,17:46:42,1.0
27/05/2021,15:51:00,15:50:44,V,64020.0,2721510.0,76.94444444444444,64020.0,17:47:00,1.0
27/05/2021,15:51:00,15:50:44,V,64022.0,2721530.0,76.94444444444444,64022.0,17:47:02,1.0
27/05/2021,15:51:00,15:50:44,V,64028.0,2722120.0,76.38888888888889,64028.0,17:47:08,1.0
27/05/2021,15:51:00,15:50:44,V,64030.0,2722160.0,76.38888888888889,64030.0,17:47:10,1.0
27/05/2021,15:51:00,15:50:44,V,64050.0,2723710.0,75.27777777777777,64050.0,17:47:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2723720.0,75.0,64050.6,17:47:31,1.0
27/05/2021,15:51:00,15:50:44,V,64052.0,2723790.0,75.0,64052.0,17:47:32,1.0
27/05/2021,15:51:00,15:50:44,V,,2725380.0,73.61111111111111,64072.841,17:47:53,1.0
27/05/2021,15:51:00,15:50:44,V,64078.0,2725800.0,73.33333333333333,64078.0,17:47:58,1.0
27/05/2021,15:51:00,15:50:44,V,64080.0,2725880.0,73.33333333333333,64080.0,17:48:00,1.0
27/05/2021,15:51:00,15:50:44,V,64082.0,2726040.0,73.33333333333333,64082.0,17:48:02,1.0
27/05/2021,15:51:00,15:50:44,V,64084.0,2726230.0,73.33333333333333,64084.0,17:48:04,1.0
27/05/2021,15:51:00,15:50:44,V,64090.0,2726630.0,73.88888888888889,64090.0,17:48:10,1.0
27/05/2021,15:51:00,15:50:44,V,64110.0,2728120.0,74.44444444444444,64110.0,17:48:30,1.0
27/05/2021,15:51:00,15:50:44,V,64112.0,2728380.0,74.72222222222221,64112.0,17:48:32,1.0
27/05/2021,15:51:00,15:50:44,V,64114.0,2728430.0,74.72222222222221,64114.0,17:48:34,1.0
27/05/2021,15:51:00,15:50:44,V,64126.0,2729340.0,74.16666666666667,64126.0,17:48:46,1.0
27/05/2021,15:51:00,15:50:44,V,,2730100.0,75.0,64135.828,17:48:56,1.0
27/05/2021,15:51:00,15:50:44,V,64138.0,2730290.0,75.0,64138.0,17:48:58,1.0
27/05/2021,15:51:00,15:50:44,V,64140.0,2730430.0,75.0,64140.0,17:49:00,1.0
27/05/2021,15:51:00,15:50:44,V,64142.0,2730530.0,74.72222222222221,64142.0,17:49:02,1.0
27/05/2021,15:51:00,15:50:44,V,64152.0,2731310.0,73.88888888888889,64152.0,17:49:12,1.0
27/05/2021,15:51:00,15:50:44,V,64154.0,2731360.0,73.88888888888889,64154.0,17:49:14,1.0
27/05/2021,15:51:00,15:50:44,V,,2731570.0,73.61111111111111,64156.333,17:49:16,1.0
27/05/2021,15:51:00,15:50:44,V,64164.0,2732170.0,73.05555555555556,64164.0,17:49:24,1.0
27/05/2021,15:51:00,15:50:44,V,64170.0,2732630.0,72.5,64170.0,17:49:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2732640.0,72.22222222222221,64170.029,17:49:30,1.0
27/05/2021,15:51:00,15:50:44,V,64172.0,2732790.0,71.94444444444444,64172.0,17:49:32,1.0
27/05/2021,15:51:00,15:50:44,V,,2733660.0,73.61111111111111,64184.338,17:49:44,1.0
27/05/2021,15:51:00,15:50:44,V,64190.0,2734050.0,74.16666666666667,64190.0,17:49:50,1.0
27/05/2021,15:51:00,15:50:44,V,64192.0,2734210.0,74.44444444444444,64192.0,17:49:52,1.0
27/05/2021,15:51:00,15:50:44,V,64194.0,2734350.0,74.44444444444444,64194.0,17:49:54,1.0
27/05/2021,15:51:00,15:50:44,V,64214.0,2735890.0,73.05555555555556,64214.0,17:50:14,1.0
27/05/2021,15:51:00,15:50:44,V,64216.0,2736030.0,72.77777777777777,64216.0,17:50:16,1.0
27/05/2021,15:51:00,15:50:44,V,64218.0,2736060.0,72.77777777777777,64218.0,17:50:18,1.0
27/05/2021,15:51:00,15:50:44,V,64220.0,2736200.0,72.77777777777777,64220.0,17:50:20,1.0
27/05/2021,15:51:00,15:50:44,V,64230.0,2737030.0,74.44444444444444,64230.0,17:50:30,1.0
27/05/2021,15:51:00,15:50:44,V,64232.0,2737080.0,74.72222222222221,64232.0,17:50:32,1.0
27/05/2021,15:51:00,15:50:44,V,64280.0,2740670.0,74.44444444444444,64280.0,17:51:20,1.0
27/05/2021,15:51:00,15:50:44,V,64290.0,2741420.0,74.44444444444444,64290.0,17:51:30,1.0
27/05/2021,15:51:00,15:50:44,V,64316.0,2743340.0,74.72222222222221,64316.0,17:51:56,1.0
27/05/2021,15:51:00,15:50:44,V,64324.0,2744020.0,74.44444444444444,64324.0,17:52:04,1.0
27/05/2021,15:51:00,15:50:44,V,64326.0,2744080.0,74.44444444444444,64326.0,17:52:06,1.0
27/05/2021,15:51:00,15:50:44,V,,2744630.0,75.0,64332.947,17:52:13,1.0
27/05/2021,15:51:00,15:50:44,V,64334.0,2744740.0,75.0,64334.0,17:52:14,1.0
27/05/2021,15:51:00,15:50:44,V,64336.0,2744870.0,75.27777777777777,64336.0,17:52:16,1.0
27/05/2021,15:51:00,15:50:44,V,,2746280.0,73.61111111111111,64354.995,17:52:35,1.0
27/05/2021,15:51:00,15:50:44,V,64356.0,2746350.0,73.61111111111111,64356.0,17:52:36,1.0
27/05/2021,15:51:00,15:50:44,V,64358.0,2746450.0,73.61111111111111,64358.0,17:52:38,1.0
27/05/2021,15:51:00,15:50:44,V,64360.0,2746690.0,72.5,64360.0,17:52:40,1.0
27/05/2021,15:51:00,15:50:44,V,,2746710.0,72.22222222222221,64360.722,17:52:41,1.0
27/05/2021,15:51:00,15:50:44,V,64362.0,2746770.0,71.94444444444444,64362.0,17:52:42,1.0
27/05/2021,15:51:00,15:50:44,V,64364.0,2746890.0,71.38888888888889,64364.0,17:52:44,1.0
27/05/2021,15:51:00,15:50:44,V,,2746990.0,70.83333333333333,64364.397,17:52:44,1.0
27/05/2021,15:51:00,15:50:44,V,,2747240.0,69.44444444444444,64367.961,17:52:48,1.0
27/05/2021,15:51:00,15:50:44,V,64370.0,2747450.0,68.33333333333333,64370.0,17:52:50,1.0
27/05/2021,15:51:00,15:50:44,V,64372.0,2747480.0,68.33333333333333,64372.0,17:52:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2747490.0,68.05555555555556,64372.09,17:52:52,1.0
27/05/2021,15:51:00,15:50:44,V,,2747750.0,66.66666666666667,64375.95,17:52:56,1.0
27/05/2021,15:51:00,15:50:44,V,,2748020.0,65.27777777777777,64380.043,17:53:00,1.0
27/05/2021,15:51:00,15:50:44,V,,2748280.0,63.888888888888886,64384.069,17:53:04,1.0
27/05/2021,15:51:00,15:50:44,V,,2748520.0,62.5,64387.866,17:53:08,1.0
27/05/2021,15:51:00,15:50:44,V,,2748760.0,61.11111111111111,64391.75,17:53:12,1.0
27/05/2021,15:51:00,15:50:44,V,64394.0,2748900.0,60.27777777777778,64394.0,17:53:14,1.0
27/05/2021,15:51:00,15:50:44,V,,2748970.0,59.72222222222222,64395.081,17:53:15,1.0
27/05/2021,15:51:00,15:50:44,V,,2749200.0,58.33333333333333,64398.978,17:53:19,1.0
27/05/2021,15:51:00,15:50:44,V,64402.0,2749380.0,57.5,64402.0,17:53:22,1.0
27/05/2021,15:51:00,15:50:44,V,,2749440.0,56.94444444444444,64402.847,17:53:23,1.0
27/05/2021,15:51:00,15:50:44,V,,2749680.0,55.55555555555556,64407.114,17:53:27,1.0
27/05/2021,15:51:00,15:50:44,V,,2749900.0,54.166666666666664,64411.124,17:53:31,1.0
27/05/2021,15:51:00,15:50:44,V,,2750100.0,52.77777777777778,64414.864,17:53:35,1.0
27/05/2021,15:51:00,15:50:44,V,,2750290.0,51.388888888888886,64418.512,17:53:39,1.0
27/05/2021,15:51:00,15:50:44,V,,2750470.0,50.0,64422.063,17:53:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2750650.0,48.61111111111111,64425.713,17:53:46,1.0
27/05/2021,15:51:00,15:50:44,V,,2750840.0,47.22222222222222,64429.679,17:53:50,1.0
27/05/2021,15:51:00,15:50:44,V,,2751020.0,45.833333333333336,64433.547,17:53:54,1.0
27/05/2021,15:51:00,15:50:44,V,64434.0,2751050.0,45.833333333333336,64434.0,17:53:54,1.0
27/05/2021,15:51:00,15:50:44,V,,2751190.0,44.44444444444444,64437.326,17:53:57,1.0
27/05/2021,15:51:00,15:50:44,V,64438.0,2751210.0,44.44444444444444,64438.0,17:53:58,1.0
27/05/2021,15:51:00,15:50:44,V,64440.0,2751280.0,44.166666666666664,64440.0,17:54:00,1.0
27/05/2021,15:51:00,15:50:44,V,64452.0,2751880.0,44.166666666666664,64452.0,17:54:12,1.0
27/05/2021,15:51:00,15:50:44,V,64454.0,2751980.0,44.166666666666664,64454.0,17:54:14,1.0
27/05/2021,15:51:00,15:50:44,V,64456.0,2752000.0,44.166666666666664,64456.0,17:54:16,1.0
27/05/2021,15:51:00,15:50:44,V,64476.0,2752890.0,43.61111111111111,64476.0,17:54:36,1.0
27/05/2021,15:51:00,15:50:44,V,64478.0,2752970.0,43.61111111111111,64478.0,17:54:38,1.0
27/05/2021,15:51:00,15:50:44,V,64484.0,2753260.0,43.333333333333336,64484.0,17:54:44,1.0
27/05/2021,15:51:00,15:50:44,V,64486.0,2753350.0,43.333333333333336,64486.0,17:54:46,1.0
27/05/2021,15:51:00,15:50:44,V,64494.0,2753660.0,44.166666666666664,64494.0,17:54:54,1.0
27/05/2021,15:51:00,15:50:44,V,64496.0,2753740.0,44.166666666666664,64496.0,17:54:56,1.0
27/05/2021,15:51:00,15:50:44,V,64520.0,2754810.0,43.888888888888886,64520.0,17:55:20,1.0
27/05/2021,15:51:00,15:50:44,V,64522.0,2754890.0,43.888888888888886,64522.0,17:55:22,1.0
27/05/2021,15:51:00,15:50:44,V,64524.0,2754990.0,43.888888888888886,64524.0,17:55:24,1.0
27/05/2021,15:51:00,15:50:44,V,64526.0,2755060.0,43.888888888888886,64526.0,17:55:26,1.0
27/05/2021,15:51:00,15:50:44,V,64532.0,2755340.0,43.888888888888886,64532.0,17:55:32,1.0
27/05/2021,15:51:00,15:50:44,V,64534.0,2755430.0,43.888888888888886,64534.0,17:55:34,1.0
27/05/2021,15:51:00,15:50:44,V,,2755680.0,43.05555555555556,64539.284,17:55:39,1.0
27/05/2021,15:51:00,15:50:44,V,64554.0,2756340.0,43.888888888888886,64554.0,17:55:54,1.0
27/05/2021,15:51:00,15:50:44,V,64556.0,2756390.0,43.888888888888886,64556.0,17:55:56,1.0
27/05/2021,15:51:00,15:50:44,V,64562.0,2756720.0,43.05555555555556,64562.0,17:56:02,1.0
27/05/2021,15:51:00,15:50:44,V,64566.0,2756800.0,42.77777777777778,64566.0,17:56:06,1.0
27/05/2021,15:51:00,15:50:44,V,64570.0,2757000.0,42.5,64570.0,17:56:10,1.0
27/05/2021,15:51:00,15:50:44,V,64600.0,2758330.0,44.166666666666664,64600.0,17:56:40,1.0
27/05/2021,15:51:00,15:50:44,V,64604.0,2758430.0,44.166666666666664,64604.0,17:56:44,1.0
27/05/2021,15:51:00,15:50:44,V,64612.0,2758850.0,43.05555555555556,64612.0,17:56:52,1.0
27/05/2021,15:51:00,15:50:44,V,64614.0,2758870.0,43.05555555555556,64614.0,17:56:54,1.0
27/05/2021,15:51:00,15:50:44,V,64616.0,2758970.0,43.05555555555556,64616.0,17:56:56,1.0
27/05/2021,15:51:00,15:50:44,V,64624.0,2759360.0,43.61111111111111,64624.0,17:57:04,1.0
27/05/2021,15:51:00,15:50:44,V,64626.0,2759440.0,43.61111111111111,64626.0,17:57:06,1.0
27/05/2021,15:51:00,15:50:44,V,64628.0,2759460.0,43.61111111111111,64628.0,17:57:08,1.0
27/05/2021,15:51:00,15:50:44,V,64644.0,2760210.0,42.5,64644.0,17:57:24,1.0
27/05/2021,15:51:00,15:50:44,V,64646.0,2760270.0,42.5,64646.0,17:57:26,1.0
27/05/2021,15:51:00,15:50:44,V,64648.0,2760410.0,41.94444444444444,64648.0,17:57:28,1.0
27/05/2021,15:51:00,15:50:44,V,64650.0,2760420.0,41.94444444444444,64650.0,17:57:30,1.0
27/05/2021,15:51:00,15:50:44,V,,2760430.0,41.666666666666664,64650.267,17:57:30,1.0
27/05/2021,15:51:00,15:50:44,V,64658.0,2760750.0,41.388888888888886,64658.0,17:57:38,1.0
27/05/2021,15:51:00,15:50:44,V,64662.0,2760920.0,41.666666666666664,64662.0,17:57:42,1.0
27/05/2021,15:51:00,15:50:44,V,64664.0,2761060.0,41.94444444444444,64664.0,17:57:44,1.0
27/05/2021,15:51:00,15:50:44,V,,2761430.0,43.05555555555556,64673.308,17:57:53,1.0
27/05/2021,15:51:00,15:50:44,V,64684.0,2761870.0,44.166666666666664,64684.0,17:58:04,1.0
27/05/2021,15:51:00,15:50:44,V,64692.0,2762280.0,43.61111111111111,64692.0,17:58:12,1.0
27/05/2021,15:51:00,15:50:44,V,64694.0,2762320.0,43.61111111111111,64694.0,17:58:14,1.0
27/05/2021,15:51:00,15:50:44,V,64702.0,2762720.0,43.333333333333336,64702.0,17:58:22,1.0
27/05/2021,15:51:00,15:50:44,V,64712.0,2763130.0,43.05555555555556,64712.0,17:58:32,1.0
27/05/2021,15:51:00,15:50:44,V,64714.0,2763200.0,42.77777777777778,64714.0,17:58:34,1.0
27/05/2021,15:51:00,15:50:44,V,64716.0,2763290.0,42.5,64716.0,17:58:36,1.0
27/05/2021,15:51:00,15:50:44,V,,2763370.0,41.666666666666664,64718.348,17:58:38,1.0
27/05/2021,15:51:00,15:50:44,V,64720.0,2763420.0,41.388888888888886,64720.0,17:58:40,1.0
27/05/2021,15:51:00,15:50:44,V,,2763520.0,40.27777777777778,64722.19,17:58:42,1.0
27/05/2021,15:51:00,15:50:44,V,,2763630.0,38.888888888888886,64724.969,17:58:45,1.0
27/05/2021,15:51:00,15:50:44,V,64726.0,2763680.0,38.61111111111111,64726.0,17:58:46,1.0
27/05/2021,15:51:00,15:50:44,V,64728.0,2763750.0,37.77777777777778,64728.0,17:58:48,1.0
27/05/2021,15:51:00,15:50:44,V,64730.0,2763840.0,37.77777777777778,64730.0,17:58:50,1.0
27/05/2021,15:51:00,15:50:44,V,64732.0,2763930.0,38.05555555555556,64732.0,17:58:52,1.0
27/05/2021,15:51:00,15:50:44,V,64738.0,2764190.0,38.61111111111111,64738.0,17:58:58,1.0
27/05/2021,15:51:00,15:50:44,V,64740.0,2764200.0,38.61111111111111,64740.0,17:59:00,1.0
27/05/2021,15:51:00,15:50:44,V,64744.0,2764360.0,38.888888888888886,64744.0,17:59:04,1.0
27/05/2021,15:51:00,15:50:44,V,64752.0,2764710.0,38.61111111111111,64752.0,17:59:12,1.0
27/05/2021,15:51:00,15:50:44,V,64778.0,2765650.0,37.77777777777778,64778.0,17:59:38,1.0
27/05/2021,15:51:00,15:50:44,V,,2765780.0,37.5,64780.594,17:59:41,1.0
27/05/2021,15:51:00,15:50:44,V,64784.0,2765940.0,37.5,64784.0,17:59:44,1.0
27/05/2021,15:51:00,15:50:44,V,64786.0,2765960.0,37.5,64786.0,17:59:46,1.0
27/05/2021,15:51:00,15:50:44,V,64792.0,2766220.0,37.22222222222222,64792.0,17:59:52,1.0
27/05/2021,15:51:00,15:50:44,V,64802.0,2766590.0,38.05555555555556,64802.0,18:00:02,1.0
27/05/2021,15:51:00,15:50:44,V,64804.0,2766630.0,38.333333333333336,64804.0,18:00:04,1.0
27/05/2021,15:51:00,15:50:44,V,64806.0,2766710.0,37.5,64806.0,18:00:06,1.0
27/05/2021,15:51:00,15:50:44,V,,2766770.0,36.11111111111111,64807.5,18:00:08,1.0
27/05/2021,15:51:00,15:50:44,V,,2766820.0,34.72222222222222,64808.912,18:00:09,1.0
27/05/2021,15:51:00,15:50:44,V,,2766870.0,33.333333333333336,64810.382,18:00:10,1.0
27/05/2021,15:51:00,15:50:44,V,,2766920.0,31.944444444444443,64811.914,18:00:12,1.0
27/05/2021,15:51:00,15:50:44,V,,2766970.0,30.555555555555554,64813.514,18:00:14,1.0
27/05/2021,15:51:00,15:50:44,V,,2767010.0,29.166666666666664,64814.853,18:00:15,1.0
27/05/2021,15:51:00,15:50:44,V,,2767050.0,27.77777777777778,64816.258,18:00:16,1.0
27/05/2021,15:51:00,15:50:44,V,,2767090.0,26.38888888888889,64817.735,18:00:18,1.0
27/05/2021,15:51:00,15:50:44,V,,2767120.0,25.0,64818.902,18:00:19,1.0
27/05/2021,15:51:00,15:50:44,V,64820.0,2767150.0,23.88888888888889,64820.0,18:00:20,1.0
27/05/2021,15:51:00,15:50:44,V,64822.0,2767190.0,22.5,64822.0,18:00:22,1.0
