Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
14/04/2021,13:52:00,13:51:46,V,,2579220.0,58.33333333333333,55511.616,15:25:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2579380.0,56.94444444444444,55514.392,15:25:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2579520.0,55.55555555555556,55516.88,15:25:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2579660.0,54.166666666666664,55519.432,15:25:19,1.0
14/04/2021,13:52:00,13:51:46,V,,2579830.0,52.77777777777778,55522.612,15:25:23,1.0
14/04/2021,13:52:00,13:51:46,V,,2579990.0,51.388888888888886,55525.684,15:25:26,1.0
14/04/2021,13:52:00,13:51:46,V,,2580160.0,50.0,55529.037,15:25:29,1.0
14/04/2021,13:52:00,13:51:46,V,,2580320.0,48.61111111111111,55532.282,15:25:32,1.0
14/04/2021,13:52:00,13:51:46,V,,2580490.0,47.22222222222222,55535.83,15:25:36,1.0
14/04/2021,13:52:00,13:51:46,V,55536.0,2580530.0,46.94444444444444,55536.0,15:25:36,1.0
14/04/2021,13:52:00,13:51:46,V,,2580690.0,45.833333333333336,55539.238,15:25:39,1.0
14/04/2021,13:52:00,13:51:46,V,,2580850.0,44.44444444444444,55542.782,15:25:43,1.0
14/04/2021,13:52:00,13:51:46,V,,2581010.0,43.05555555555556,55546.439,15:25:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2581160.0,41.666666666666664,55549.98,15:25:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2581300.0,40.27777777777778,55553.397,15:25:53,1.0
14/04/2021,13:52:00,13:51:46,V,,2581440.0,38.888888888888886,55556.934,15:25:57,1.0
14/04/2021,13:52:00,13:51:46,V,,2581580.0,37.5,55560.6,15:26:01,1.0
14/04/2021,13:52:00,13:51:46,V,55562.0,2581640.0,36.94444444444444,55562.0,15:26:02,1.0
14/04/2021,13:52:00,13:51:46,V,55564.0,2581660.0,36.666666666666664,55564.0,15:26:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2581790.0,36.11111111111111,55567.006,15:26:07,1.0
14/04/2021,13:52:00,13:51:46,V,,2582030.0,34.72222222222222,55573.782,15:26:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2582180.0,33.333333333333336,55578.19,15:26:18,1.0
14/04/2021,13:52:00,13:51:46,V,,2582320.0,31.944444444444443,55582.48,15:26:22,1.0
14/04/2021,13:52:00,13:51:46,V,55588.0,2582510.0,30.555555555555554,55588.0,15:26:28,1.0
14/04/2021,13:52:00,13:51:46,V,55598.0,2582830.0,29.72222222222222,55598.0,15:26:38,1.0
14/04/2021,13:52:00,13:51:46,V,55600.0,2582890.0,29.72222222222222,55600.0,15:26:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2582920.0,29.166666666666664,55601.527,15:26:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2583050.0,27.77777777777778,55606.093,15:26:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2583240.0,26.38888888888889,55613.108,15:26:53,1.0
14/04/2021,13:52:00,13:51:46,V,,2583450.0,25.0,55621.281,15:27:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2583630.0,23.61111111111111,55628.687,15:27:09,1.0
14/04/2021,13:52:00,13:51:46,V,,2583800.0,22.22222222222222,55636.105,15:27:16,1.0
14/04/2021,13:52:00,13:51:46,V,,2583980.0,20.833333333333332,55644.466,15:27:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2584160.0,19.444444444444443,55653.404,15:27:33,1.0
14/04/2021,13:52:00,13:51:46,V,,2584320.0,18.055555555555554,55661.937,15:27:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2584480.0,16.666666666666668,55671.153,15:27:51,1.0
14/04/2021,13:52:00,13:51:46,V,55674.0,2584540.0,16.11111111111111,55674.0,15:27:54,1.0
14/04/2021,13:52:00,13:51:46,V,55676.0,2584550.0,16.11111111111111,55676.0,15:27:56,1.0
14/04/2021,13:52:00,13:51:46,V,55706.0,2585080.0,17.77777777777778,55706.0,15:28:26,1.0
14/04/2021,13:52:00,13:51:46,V,55718.0,2585300.0,17.5,55718.0,15:28:38,1.0
14/04/2021,13:52:00,13:51:46,V,55720.0,2585320.0,17.5,55720.0,15:28:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2585400.0,15.277777777777777,55724.402,15:28:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2585450.0,13.88888888888889,55727.83,15:28:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2585490.0,12.5,55730.862,15:28:51,1.0
14/04/2021,13:52:00,13:51:46,V,55732.0,2585510.0,12.222222222222221,55732.0,15:28:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2585520.0,11.666666666666666,55732.713,15:28:53,1.0
14/04/2021,13:52:00,13:51:46,V,,2585550.0,11.11111111111111,55735.347,15:28:55,1.0
14/04/2021,13:52:00,13:51:46,V,,2585580.0,10.277777777777777,55738.152,15:28:58,1.0
14/04/2021,13:52:00,13:51:46,V,55740.0,2585600.0,10.0,55740.0,15:29:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2585640.0,8.88888888888889,55743.975,15:29:04,1.0
14/04/2021,13:52:00,13:51:46,V,55746.0,2585660.0,8.61111111111111,55746.0,15:29:06,1.0
14/04/2021,13:52:00,13:51:46,V,,2585670.0,8.333333333333334,55747.59,15:29:08,1.0
14/04/2021,13:52:00,13:51:46,V,55784.0,2585960.0,7.777777777777778,55784.0,15:29:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2586030.0,9.166666666666666,55792.927,15:29:53,1.0
14/04/2021,13:52:00,13:51:46,V,,2586060.0,9.722222222222221,55796.104,15:29:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2586110.0,10.555555555555555,55801.035,15:30:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2586150.0,11.11111111111111,55804.728,15:30:05,1.0
14/04/2021,13:52:00,13:51:46,V,,2586190.0,11.944444444444445,55808.197,15:30:08,1.0
14/04/2021,13:52:00,13:51:46,V,,2586220.0,12.5,55810.652,15:30:11,1.0
14/04/2021,13:52:00,13:51:46,V,,2586300.0,13.88888888888889,55816.715,15:30:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2586370.0,15.277777777777777,55821.515,15:30:22,1.0
14/04/2021,13:52:00,13:51:46,V,,2586430.0,16.666666666666668,55825.272,15:30:25,1.0
14/04/2021,13:52:00,13:51:46,V,,2586500.0,18.055555555555554,55829.304,15:30:29,1.0
14/04/2021,13:52:00,13:51:46,V,,2586570.0,19.444444444444443,55833.037,15:30:33,1.0
14/04/2021,13:52:00,13:51:46,V,,2586640.0,20.833333333333332,55836.513,15:30:37,1.0
14/04/2021,13:52:00,13:51:46,V,,2586700.0,22.22222222222222,55839.3,15:30:39,1.0
14/04/2021,13:52:00,13:51:46,V,,2586780.0,23.61111111111111,55842.791,15:30:43,1.0
14/04/2021,13:52:00,13:51:46,V,,2586860.0,25.0,55846.082,15:30:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2586950.0,26.38888888888889,55849.585,15:30:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2587030.0,27.77777777777778,55852.539,15:30:53,1.0
14/04/2021,13:52:00,13:51:46,V,,2587120.0,29.166666666666664,55855.7,15:30:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2587220.0,30.555555555555554,55859.049,15:30:59,1.0
14/04/2021,13:52:00,13:51:46,V,,2587330.0,31.944444444444443,55862.569,15:31:03,1.0
14/04/2021,13:52:00,13:51:46,V,,2587450.0,33.333333333333336,55866.245,15:31:06,1.0
14/04/2021,13:52:00,13:51:46,V,,2587570.0,34.72222222222222,55869.772,15:31:10,1.0
14/04/2021,13:52:00,13:51:46,V,,2587700.0,36.11111111111111,55873.442,15:31:13,1.0
14/04/2021,13:52:00,13:51:46,V,,2587830.0,37.5,55876.974,15:31:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2587980.0,38.888888888888886,55880.902,15:31:21,1.0
14/04/2021,13:52:00,13:51:46,V,,2588130.0,40.27777777777778,55884.691,15:31:25,1.0
14/04/2021,13:52:00,13:51:46,V,,2588280.0,41.666666666666664,55888.352,15:31:28,1.0
14/04/2021,13:52:00,13:51:46,V,,2588440.0,43.05555555555556,55892.129,15:31:32,1.0
14/04/2021,13:52:00,13:51:46,V,,2588610.0,44.44444444444444,55896.015,15:31:36,1.0
14/04/2021,13:52:00,13:51:46,V,,2588780.0,45.833333333333336,55899.781,15:31:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2588960.0,47.22222222222222,55903.65,15:31:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2589150.0,48.61111111111111,55907.615,15:31:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2589350.0,50.0,55911.671,15:31:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2589520.0,51.388888888888886,55915.025,15:31:55,1.0
14/04/2021,13:52:00,13:51:46,V,,2589670.0,52.77777777777778,55917.905,15:31:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2589810.0,54.166666666666664,55920.523,15:32:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2589960.0,55.55555555555556,55923.257,15:32:03,1.0
14/04/2021,13:52:00,13:51:46,V,,2590150.0,56.94444444444444,55926.635,15:32:07,1.0
14/04/2021,13:52:00,13:51:46,V,,2590610.0,58.33333333333333,55934.616,15:32:15,1.0
14/04/2021,13:52:00,13:51:46,V,55980.0,2593200.0,57.5,55980.0,15:33:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2594610.0,59.72222222222222,56003.376,15:33:23,1.0
14/04/2021,13:52:00,13:51:46,V,56006.0,2594810.0,61.11111111111111,56006.0,15:33:26,1.0
14/04/2021,13:52:00,13:51:46,V,,2595020.0,62.5,56009.828,15:33:30,1.0
14/04/2021,13:52:00,13:51:46,V,,2595360.0,63.888888888888886,56015.208,15:33:35,1.0
14/04/2021,13:52:00,13:51:46,V,,2595720.0,65.27777777777777,56020.782,15:33:41,1.0
14/04/2021,13:52:00,13:51:46,V,,2596080.0,66.66666666666667,56026.239,15:33:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2596470.0,68.05555555555556,56032.029,15:33:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2596860.0,69.44444444444444,56037.702,15:33:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2597270.0,70.83333333333333,56043.547,15:34:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2597680.0,72.22222222222221,56049.279,15:34:09,1.0
14/04/2021,13:52:00,13:51:46,V,,2598140.0,73.61111111111111,56055.588,15:34:16,1.0
14/04/2021,13:52:00,13:51:46,V,,2599230.0,72.22222222222221,56070.536,15:34:31,1.0
14/04/2021,13:52:00,13:51:46,V,,2600430.0,73.61111111111111,56086.994,15:34:47,1.0
14/04/2021,13:52:00,13:51:46,V,56090.0,2600620.0,73.88888888888889,56090.0,15:34:50,1.0
14/04/2021,13:52:00,13:51:46,V,56102.0,2601500.0,73.61111111111111,56102.0,15:35:02,1.0
14/04/2021,13:52:00,13:51:46,V,56104.0,2601580.0,73.61111111111111,56104.0,15:35:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2601990.0,72.22222222222221,56109.609,15:35:10,1.0
14/04/2021,13:52:00,13:51:46,V,,2602300.0,70.83333333333333,56113.943,15:35:14,1.0
14/04/2021,13:52:00,13:51:46,V,56134.0,2603730.0,71.66666666666667,56134.0,15:35:34,1.0
14/04/2021,13:52:00,13:51:46,V,,2603910.0,72.22222222222221,56136.759,15:35:37,1.0
14/04/2021,13:52:00,13:51:46,V,56142.0,2604270.0,72.22222222222221,56142.0,15:35:42,1.0
14/04/2021,13:52:00,13:51:46,V,56148.0,2604720.0,72.77777777777777,56148.0,15:35:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2606520.0,73.61111111111111,56172.401,15:36:12,1.0
14/04/2021,13:52:00,13:51:46,V,56230.0,2610790.0,74.16666666666667,56230.0,15:37:10,1.0
14/04/2021,13:52:00,13:51:46,V,56232.0,2611050.0,74.16666666666667,56232.0,15:37:12,1.0
14/04/2021,13:52:00,13:51:46,V,56234.0,2611070.0,74.16666666666667,56234.0,15:37:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2612550.0,75.0,56254.028,15:37:34,1.0
14/04/2021,13:52:00,13:51:46,V,,2613080.0,76.38888888888889,56261.03,15:37:41,1.0
14/04/2021,13:52:00,13:51:46,V,56262.0,2613140.0,76.38888888888889,56262.0,15:37:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2613440.0,77.77777777777777,56266.005,15:37:46,1.0
14/04/2021,13:52:00,13:51:46,V,56272.0,2613900.0,78.61111111111111,56272.0,15:37:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2614260.0,79.16666666666667,56276.073,15:37:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2616330.0,80.55555555555556,56301.993,15:38:22,1.0
14/04/2021,13:52:00,13:51:46,V,56302.0,2616370.0,80.55555555555556,56302.0,15:38:22,1.0
14/04/2021,13:52:00,13:51:46,V,56304.0,2616430.0,80.83333333333333,56304.0,15:38:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2617070.0,81.94444444444444,56311.34,15:38:31,1.0
14/04/2021,13:52:00,13:51:46,V,56320.0,2617820.0,81.38888888888889,56320.0,15:38:40,1.0
14/04/2021,13:52:00,13:51:46,V,56322.0,2617910.0,81.38888888888889,56322.0,15:38:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2618290.0,80.55555555555556,56326.232,15:38:46,1.0
14/04/2021,13:52:00,13:51:46,V,56332.0,2618790.0,80.0,56332.0,15:38:52,1.0
14/04/2021,13:52:00,13:51:46,V,56336.0,2619070.0,80.0,56336.0,15:38:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2621550.0,81.94444444444444,56366.386,15:39:26,1.0
14/04/2021,13:52:00,13:51:46,V,56388.0,2623350.0,82.77777777777777,56388.0,15:39:48,1.0
14/04/2021,13:52:00,13:51:46,V,56394.0,2623870.0,83.05555555555556,56394.0,15:39:54,1.0
14/04/2021,13:52:00,13:51:46,V,,2624010.0,83.33333333333333,56395.481,15:39:55,1.0
14/04/2021,13:52:00,13:51:46,V,56396.0,2624070.0,83.33333333333333,56396.0,15:39:56,1.0
14/04/2021,13:52:00,13:51:46,V,,2624560.0,81.94444444444444,56402.477,15:40:02,1.0
14/04/2021,13:52:00,13:51:46,V,56404.0,2624640.0,81.94444444444444,56404.0,15:40:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2625330.0,80.55555555555556,56412.803,15:40:13,1.0
14/04/2021,13:52:00,13:51:46,V,,2625700.0,79.16666666666667,56417.436,15:40:17,1.0
14/04/2021,13:52:00,13:51:46,V,56418.0,2625720.0,79.16666666666667,56418.0,15:40:18,1.0
14/04/2021,13:52:00,13:51:46,V,,2629110.0,80.55555555555556,56460.679,15:41:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2630100.0,81.94444444444444,56472.864,15:41:13,1.0
14/04/2021,13:52:00,13:51:46,V,56490.0,2631490.0,82.5,56490.0,15:41:30,1.0
14/04/2021,13:52:00,13:51:46,V,,2632000.0,83.33333333333333,56496.255,15:41:36,1.0
14/04/2021,13:52:00,13:51:46,V,56502.0,2632470.0,83.33333333333333,56502.0,15:41:42,1.0
14/04/2021,13:52:00,13:51:46,V,56508.0,2633110.0,82.5,56508.0,15:41:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2634460.0,81.94444444444444,56524.498,15:42:04,1.0
14/04/2021,13:52:00,13:51:46,V,,2638730.0,83.33333333333333,56576.168,15:42:56,1.0
14/04/2021,13:52:00,13:51:46,V,56586.0,2639540.0,82.77777777777777,56586.0,15:43:06,1.0
14/04/2021,13:52:00,13:51:46,V,56588.0,2639650.0,82.77777777777777,56588.0,15:43:08,1.0
14/04/2021,13:52:00,13:51:46,V,56604.0,2641010.0,83.05555555555556,56604.0,15:43:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2643000.0,81.94444444444444,56628.422,15:43:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2644030.0,80.55555555555556,56641.099,15:44:01,1.0
14/04/2021,13:52:00,13:51:46,V,,2644440.0,79.16666666666667,56646.233,15:44:06,1.0
14/04/2021,13:52:00,13:51:46,V,,2645030.0,77.77777777777777,56653.751,15:44:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2645610.0,76.38888888888889,56661.275,15:44:21,1.0
14/04/2021,13:52:00,13:51:46,V,56670.0,2646250.0,75.55555555555556,56670.0,15:44:30,1.0
14/04/2021,13:52:00,13:51:46,V,56672.0,2646490.0,75.83333333333333,56672.0,15:44:32,1.0
14/04/2021,13:52:00,13:51:46,V,,2646630.0,75.0,56674.447,15:44:34,1.0
14/04/2021,13:52:00,13:51:46,V,,2647000.0,73.61111111111111,56679.427,15:44:39,1.0
14/04/2021,13:52:00,13:51:46,V,,2647370.0,72.22222222222221,56684.501,15:44:45,1.0
14/04/2021,13:52:00,13:51:46,V,,2647630.0,70.83333333333333,56688.136,15:44:48,1.0
14/04/2021,13:52:00,13:51:46,V,56690.0,2647720.0,70.55555555555556,56690.0,15:44:50,1.0
14/04/2021,13:52:00,13:51:46,V,,2647910.0,69.44444444444444,56692.003,15:44:52,1.0
14/04/2021,13:52:00,13:51:46,V,,2648130.0,68.05555555555556,56695.203,15:44:55,1.0
14/04/2021,13:52:00,13:51:46,V,,2648310.0,66.66666666666667,56697.875,15:44:58,1.0
14/04/2021,13:52:00,13:51:46,V,,2648480.0,65.27777777777777,56700.452,15:45:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2648640.0,63.888888888888886,56702.929,15:45:03,1.0
14/04/2021,13:52:00,13:51:46,V,,2648790.0,62.5,56705.303,15:45:05,1.0
14/04/2021,13:52:00,13:51:46,V,,2648940.0,61.11111111111111,56707.73,15:45:08,1.0
14/04/2021,13:52:00,13:51:46,V,56710.0,2649120.0,59.72222222222222,56710.0,15:45:10,1.0
14/04/2021,13:52:00,13:51:46,V,56712.0,2649150.0,59.44444444444444,56712.0,15:45:12,1.0
14/04/2021,13:52:00,13:51:46,V,56720.0,2649620.0,58.888888888888886,56720.0,15:45:20,1.0
14/04/2021,13:52:00,13:51:46,V,,2649890.0,58.33333333333333,56724.177,15:45:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2650770.0,56.94444444444444,56739.444,15:45:39,1.0
14/04/2021,13:52:00,13:51:46,V,56742.0,2650940.0,56.94444444444444,56742.0,15:45:42,1.0
14/04/2021,13:52:00,13:51:46,V,56744.0,2650980.0,56.94444444444444,56744.0,15:45:44,1.0
14/04/2021,13:52:00,13:51:46,V,,2651950.0,58.33333333333333,56760.9,15:46:01,1.0
14/04/2021,13:52:00,13:51:46,V,56762.0,2652010.0,58.33333333333333,56762.0,15:46:02,1.0
14/04/2021,13:52:00,13:51:46,V,,2652830.0,56.94444444444444,56775.808,15:46:16,1.0
14/04/2021,13:52:00,13:51:46,V,56780.0,2653090.0,55.83333333333333,56780.0,15:46:20,1.0
14/04/2021,13:52:00,13:51:46,V,,2653150.0,55.55555555555556,56780.463,15:46:20,1.0
14/04/2021,13:52:00,13:51:46,V,56792.0,2653820.0,54.72222222222222,56792.0,15:46:32,1.0
14/04/2021,13:52:00,13:51:46,V,56794.0,2653860.0,54.44444444444444,56794.0,15:46:34,1.0
14/04/2021,13:52:00,13:51:46,V,56800.0,2654190.0,55.0,56800.0,15:46:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2655460.0,54.166666666666664,56823.283,15:47:03,1.0
14/04/2021,13:52:00,13:51:46,V,,2655700.0,52.77777777777778,56827.771,15:47:08,1.0
14/04/2021,13:52:00,13:51:46,V,56832.0,2655920.0,51.666666666666664,56832.0,15:47:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2655930.0,51.388888888888886,56832.021,15:47:12,1.0
14/04/2021,13:52:00,13:51:46,V,56834.0,2656040.0,50.83333333333333,56834.0,15:47:14,1.0
14/04/2021,13:52:00,13:51:46,V,56836.0,2656140.0,50.27777777777778,56836.0,15:47:16,1.0
14/04/2021,13:52:00,13:51:46,V,,2656170.0,50.0,56836.637,15:47:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2656400.0,48.61111111111111,56841.302,15:47:21,1.0
14/04/2021,13:52:00,13:51:46,V,56848.0,2656720.0,47.5,56848.0,15:47:28,1.0
14/04/2021,13:52:00,13:51:46,V,,2656780.0,47.22222222222222,56849.291,15:47:29,1.0
14/04/2021,13:52:00,13:51:46,V,,2657030.0,45.833333333333336,56854.664,15:47:35,1.0
14/04/2021,13:52:00,13:51:46,V,,2657240.0,44.44444444444444,56859.316,15:47:39,1.0
14/04/2021,13:52:00,13:51:46,V,,2657460.0,43.05555555555556,56864.345,15:47:44,1.0
14/04/2021,13:52:00,13:51:46,V,56866.0,2657530.0,42.77777777777778,56866.0,15:47:46,1.0
14/04/2021,13:52:00,13:51:46,V,,2658030.0,44.44444444444444,56877.273,15:47:57,1.0
14/04/2021,13:52:00,13:51:46,V,56882.0,2658250.0,45.0,56882.0,15:48:02,1.0
14/04/2021,13:52:00,13:51:46,V,56884.0,2658340.0,45.0,56884.0,15:48:04,1.0
14/04/2021,13:52:00,13:51:46,V,56886.0,2658440.0,44.166666666666664,56886.0,15:48:06,1.0
14/04/2021,13:52:00,13:51:46,V,56888.0,2658490.0,43.61111111111111,56888.0,15:48:08,1.0
14/04/2021,13:52:00,13:51:46,V,,2658560.0,43.05555555555556,56889.343,15:48:09,1.0
14/04/2021,13:52:00,13:51:46,V,56890.0,2658600.0,43.05555555555556,56890.0,15:48:10,1.0
14/04/2021,13:52:00,13:51:46,V,,2659190.0,41.666666666666664,56903.476,15:48:23,1.0
14/04/2021,13:52:00,13:51:46,V,,2659640.0,40.27777777777778,56914.459,15:48:34,1.0
14/04/2021,13:52:00,13:51:46,V,56916.0,2659720.0,40.0,56916.0,15:48:36,1.0
14/04/2021,13:52:00,13:51:46,V,56918.0,2659750.0,39.72222222222222,56918.0,15:48:38,1.0
14/04/2021,13:52:00,13:51:46,V,56920.0,2659850.0,39.166666666666664,56920.0,15:48:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2659870.0,38.888888888888886,56920.353,15:48:40,1.0
14/04/2021,13:52:00,13:51:46,V,56922.0,2659940.0,38.61111111111111,56922.0,15:48:42,1.0
14/04/2021,13:52:00,13:51:46,V,,2660060.0,37.5,56924.907,15:48:45,1.0
14/04/2021,13:52:00,13:51:46,V,56926.0,2660110.0,37.22222222222222,56926.0,15:48:46,1.0
14/04/2021,13:52:00,13:51:46,V,56928.0,2660140.0,36.94444444444444,56928.0,15:48:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2660270.0,36.11111111111111,56930.978,15:48:51,1.0
14/04/2021,13:52:00,13:51:46,V,56936.0,2660470.0,35.27777777777778,56936.0,15:48:56,1.0
14/04/2021,13:52:00,13:51:46,V,56940.0,2660560.0,35.0,56940.0,15:49:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2660580.0,34.72222222222222,56940.437,15:49:00,1.0
14/04/2021,13:52:00,13:51:46,V,,2660680.0,33.333333333333336,56943.375,15:49:03,1.0
14/04/2021,13:52:00,13:51:46,V,,2660810.0,31.944444444444443,56947.358,15:49:07,1.0
14/04/2021,13:52:00,13:51:46,V,56952.0,2660960.0,30.833333333333332,56952.0,15:49:12,1.0
14/04/2021,13:52:00,13:51:46,V,,2661130.0,29.166666666666664,56956.946,15:49:17,1.0
14/04/2021,13:52:00,13:51:46,V,,2661300.0,27.77777777777778,56962.917,15:49:23,1.0
14/04/2021,13:52:00,13:51:46,V,,2661450.0,26.38888888888889,56968.456,15:49:28,1.0
14/04/2021,13:52:00,13:51:46,V,,2661600.0,25.0,56974.293,15:49:34,1.0
14/04/2021,13:52:00,13:51:46,V,56976.0,2661660.0,24.444444444444443,56976.0,15:49:36,1.0
14/04/2021,13:52:00,13:51:46,V,56978.0,2661690.0,24.166666666666664,56978.0,15:49:38,1.0
14/04/2021,13:52:00,13:51:46,V,56980.0,2661730.0,23.88888888888889,56980.0,15:49:40,1.0
14/04/2021,13:52:00,13:51:46,V,,2661740.0,23.61111111111111,56980.49,15:49:40,1.0
14/04/2021,13:52:00,13:51:46,V,56986.0,2661870.0,24.166666666666664,56986.0,15:49:46,1.0
14/04/2021,13:52:00,13:51:46,V,56988.0,2661920.0,24.444444444444443,56988.0,15:49:48,1.0
14/04/2021,13:52:00,13:51:46,V,,2661970.0,25.0,56990.017,15:49:50,1.0
14/04/2021,13:52:00,13:51:46,V,56992.0,2662020.0,25.27777777777778,56992.0,15:49:52,1.0
14/04/2021,13:52:00,13:51:46,V,56994.0,2662080.0,25.27777777777778,56994.0,15:49:54,1.0
14/04/2021,13:52:00,13:51:46,V,56996.0,2662160.0,24.72222222222222,56996.0,15:49:56,1.0
14/04/2021,13:52:00,13:51:46,V,56998.0,2662170.0,24.444444444444443,56998.0,15:49:58,1.0
14/04/2021,13:52:00,13:51:46,V,57006.0,2662370.0,25.555555555555554,57006.0,15:50:06,1.0
14/04/2021,13:52:00,13:51:46,V,57008.0,2662420.0,25.555555555555554,57008.0,15:50:08,1.0
14/04/2021,13:52:00,13:51:46,V,57014.0,2662550.0,24.166666666666664,57014.0,15:50:14,1.0
14/04/2021,13:52:00,13:51:46,V,,2662640.0,23.61111111111111,57016.669,15:50:17,1.0
14/04/2021,13:52:00,13:51:46,V,57022.0,2662790.0,23.055555555555554,57022.0,15:50:22,1.0
14/04/2021,13:52:00,13:51:46,V,57024.0,2662800.0,23.055555555555554,57024.0,15:50:24,1.0
14/04/2021,13:52:00,13:51:46,V,,2662940.0,22.22222222222222,57029.375,15:50:29,1.0
14/04/2021,13:52:00,13:51:46,V,57034.0,2663060.0,21.944444444444443,57034.0,15:50:34,1.0
14/04/2021,13:52:00,13:51:46,V,57036.0,2663070.0,21.944444444444443,57036.0,15:50:36,1.0
14/04/2021,13:52:00,13:51:46,V,57038.0,2663120.0,21.944444444444443,57038.0,15:50:38,1.0
14/04/2021,13:52:00,13:51:46,V,57044.0,2663250.0,22.22222222222222,57044.0,15:50:44,1.0
14/04/2021,13:52:00,13:51:46,V,57050.0,2663380.0,22.22222222222222,57050.0,15:50:50,1.0
14/04/2021,13:52:00,13:51:46,V,57054.0,2663500.0,22.22222222222222,57054.0,15:50:54,1.0
14/04/2021,13:52:00,13:51:46,V,57056.0,2663530.0,22.22222222222222,57056.0,15:50:56,1.0
14/04/2021,13:52:00,13:51:46,V,57062.0,2663640.0,21.944444444444443,57062.0,15:51:02,1.0
14/04/2021,13:52:00,13:51:46,V,57084.0,2664140.0,22.77777777777778,57084.0,15:51:24,1.0
14/04/2021,13:52:00,13:51:46,V,57086.0,2664190.0,23.055555555555554,57086.0,15:51:26,1.0
14/04/2021,13:52:00,13:51:46,V,,2664240.0,23.61111111111111,57088.397,15:51:28,1.0
14/04/2021,13:52:00,13:51:46,V,57092.0,2664320.0,24.166666666666664,57092.0,15:51:32,1.0
14/04/2021,13:52:00,13:51:46,V,57094.0,2664370.0,24.444444444444443,57094.0,15:51:34,1.0
14/04/2021,13:52:00,13:51:46,V,57096.0,2664420.0,24.166666666666664,57096.0,15:51:36,1.0
14/04/2021,13:52:00,13:51:46,V,57100.0,2664550.0,24.72222222222222,57100.0,15:51:40,1.0
14/04/2021,13:52:00,13:51:46,V,57102.0,2664570.0,24.72222222222222,57102.0,15:51:42,1.0
14/04/2021,13:52:00,13:51:46,V,57120.0,2665010.0,23.88888888888889,57120.0,15:52:00,1.0
14/04/2021,13:52:00,13:51:46,V,57128.0,2665180.0,24.72222222222222,57128.0,15:52:08,1.0
