Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
21/07/2021,15:51:00,15:50:50,V,,412540.0,51.388888888888886,64779.632,17:59:40,1.0
21/07/2021,15:51:00,15:50:50,V,64780.0,412550.0,51.388888888888886,64780.0,17:59:40,1.0
21/07/2021,15:51:00,15:50:50,V,,412760.0,50.0,64784.277,17:59:44,1.0
21/07/2021,15:51:00,15:50:50,V,,412970.0,48.61111111111111,64788.536,17:59:49,1.0
21/07/2021,15:51:00,15:50:50,V,,413180.0,47.22222222222222,64792.919,17:59:53,1.0
21/07/2021,15:51:00,15:50:50,V,,413360.0,45.833333333333336,64796.788,17:59:57,1.0
21/07/2021,15:51:00,15:50:50,V,,413510.0,44.44444444444444,64800.111,18:00:00,1.0
21/07/2021,15:51:00,15:50:50,V,,413630.0,43.05555555555556,64802.854,18:00:03,1.0
21/07/2021,15:51:00,15:50:50,V,,413750.0,41.666666666666664,64805.686,18:00:06,1.0
21/07/2021,15:51:00,15:50:50,V,,413870.0,40.27777777777778,64808.615,18:00:09,1.0
21/07/2021,15:51:00,15:50:50,V,64810.0,413920.0,39.72222222222222,64810.0,18:00:10,1.0
21/07/2021,15:51:00,15:50:50,V,,414060.0,38.888888888888886,64813.119,18:00:13,1.0
21/07/2021,15:51:00,15:50:50,V,64822.0,414420.0,38.333333333333336,64822.0,18:00:22,1.0
21/07/2021,15:51:00,15:50:50,V,64824.0,414460.0,38.333333333333336,64824.0,18:00:24,1.0
21/07/2021,15:51:00,15:50:50,V,,414540.0,37.5,64825.282,18:00:25,1.0
21/07/2021,15:51:00,15:50:50,V,,414640.0,36.11111111111111,64827.999,18:00:28,1.0
21/07/2021,15:51:00,15:50:50,V,64830.0,414740.0,34.72222222222222,64830.0,18:00:30,1.0
21/07/2021,15:51:00,15:50:50,V,64832.0,414760.0,34.72222222222222,64832.0,18:00:32,1.0
21/07/2021,15:51:00,15:50:50,V,64858.0,415700.0,34.44444444444444,64858.0,18:00:58,1.0
21/07/2021,15:51:00,15:50:50,V,,416340.0,36.11111111111111,64876.379,18:01:16,1.0
21/07/2021,15:51:00,15:50:50,V,64878.0,416390.0,36.11111111111111,64878.0,18:01:18,1.0
21/07/2021,15:51:00,15:50:50,V,64882.0,416560.0,36.666666666666664,64882.0,18:01:22,1.0
21/07/2021,15:51:00,15:50:50,V,,416810.0,37.5,64888.955,18:01:29,1.0
21/07/2021,15:51:00,15:50:50,V,64896.0,417070.0,38.61111111111111,64896.0,18:01:36,1.0
21/07/2021,15:51:00,15:50:50,V,,417090.0,38.888888888888886,64897.001,18:01:37,1.0
21/07/2021,15:51:00,15:50:50,V,64898.0,417110.0,38.888888888888886,64898.0,18:01:38,1.0
21/07/2021,15:51:00,15:50:50,V,64900.0,417220.0,39.166666666666664,64900.0,18:01:40,1.0
21/07/2021,15:51:00,15:50:50,V,,417810.0,37.5,64915.184,18:01:55,1.0
21/07/2021,15:51:00,15:50:50,V,,417960.0,36.11111111111111,64919.259,18:01:59,1.0
21/07/2021,15:51:00,15:50:50,V,,418070.0,34.72222222222222,64922.365,18:02:02,1.0
21/07/2021,15:51:00,15:50:50,V,,418170.0,33.333333333333336,64925.304,18:02:05,1.0
21/07/2021,15:51:00,15:50:50,V,64926.0,418200.0,33.05555555555556,64926.0,18:02:06,1.0
21/07/2021,15:51:00,15:50:50,V,,418420.0,31.944444444444443,64933.127,18:02:13,1.0
21/07/2021,15:51:00,15:50:50,V,64936.0,418500.0,31.666666666666664,64936.0,18:02:16,1.0
21/07/2021,15:51:00,15:50:50,V,,418670.0,30.555555555555554,64941.411,18:02:21,1.0
21/07/2021,15:51:00,15:50:50,V,64944.0,418750.0,30.0,64944.0,18:02:24,1.0
21/07/2021,15:51:00,15:50:50,V,,418840.0,29.166666666666664,64946.669,18:02:27,1.0
21/07/2021,15:51:00,15:50:50,V,,419420.0,30.555555555555554,64966.092,18:02:46,1.0
21/07/2021,15:51:00,15:50:50,V,64968.0,419490.0,30.833333333333332,64968.0,18:02:48,1.0
21/07/2021,15:51:00,15:50:50,V,64984.0,419970.0,30.0,64984.0,18:03:04,1.0
21/07/2021,15:51:00,15:50:50,V,64998.0,420360.0,30.555555555555554,64998.0,18:03:18,1.0
21/07/2021,15:51:00,15:50:50,V,,420830.0,31.944444444444443,65012.576,18:03:33,1.0
21/07/2021,15:51:00,15:50:50,V,65022.0,421150.0,32.77777777777778,65022.0,18:03:42,1.0
21/07/2021,15:51:00,15:50:50,V,65046.0,421910.0,31.944444444444443,65046.0,18:04:06,1.0
21/07/2021,15:51:00,15:50:50,V,,422200.0,33.333333333333336,65054.845,18:04:15,1.0
21/07/2021,15:51:00,15:50:50,V,65056.0,422240.0,33.61111111111111,65056.0,18:04:16,1.0
21/07/2021,15:51:00,15:50:50,V,65058.0,422280.0,33.888888888888886,65058.0,18:04:18,1.0
21/07/2021,15:51:00,15:50:50,V,,422380.0,34.72222222222222,65061.025,18:04:21,1.0
21/07/2021,15:51:00,15:50:50,V,65062.0,422410.0,34.72222222222222,65062.0,18:04:22,1.0
21/07/2021,15:51:00,15:50:50,V,65064.0,422510.0,35.55555555555556,65064.0,18:04:24,1.0
21/07/2021,15:51:00,15:50:50,V,,423220.0,36.11111111111111,65083.822,18:04:44,1.0
21/07/2021,15:51:00,15:50:50,V,65088.0,423370.0,35.833333333333336,65088.0,18:04:48,1.0
21/07/2021,15:51:00,15:50:50,V,,423640.0,34.72222222222222,65095.395,18:04:55,1.0
21/07/2021,15:51:00,15:50:50,V,65096.0,423670.0,34.72222222222222,65096.0,18:04:56,1.0
21/07/2021,15:51:00,15:50:50,V,65126.0,424690.0,33.61111111111111,65126.0,18:05:26,1.0
21/07/2021,15:51:00,15:50:50,V,,424730.0,33.333333333333336,65127.448,18:05:27,1.0
21/07/2021,15:51:00,15:50:50,V,65128.0,424740.0,33.333333333333336,65128.0,18:05:28,1.0
21/07/2021,15:51:00,15:50:50,V,,424910.0,31.944444444444443,65133.215,18:05:33,1.0
21/07/2021,15:51:00,15:50:50,V,65138.0,425060.0,30.833333333333332,65138.0,18:05:38,1.0
21/07/2021,15:51:00,15:50:50,V,,425100.0,30.555555555555554,65138.997,18:05:39,1.0
21/07/2021,15:51:00,15:50:50,V,65140.0,425140.0,30.555555555555554,65140.0,18:05:40,1.0
21/07/2021,15:51:00,15:50:50,V,65142.0,425170.0,30.27777777777778,65142.0,18:05:42,1.0
21/07/2021,15:51:00,15:50:50,V,,425480.0,31.944444444444443,65151.788,18:05:52,1.0
21/07/2021,15:51:00,15:50:50,V,,425630.0,33.333333333333336,65156.384,18:05:56,1.0
21/07/2021,15:51:00,15:50:50,V,65158.0,425690.0,33.61111111111111,65158.0,18:05:58,1.0
21/07/2021,15:51:00,15:50:50,V,,425910.0,34.72222222222222,65163.978,18:06:04,1.0
21/07/2021,15:51:00,15:50:50,V,,426760.0,36.11111111111111,65187.978,18:06:28,1.0
21/07/2021,15:51:00,15:50:50,V,65214.0,427720.0,36.388888888888886,65214.0,18:06:54,1.0
21/07/2021,15:51:00,15:50:50,V,65218.0,427820.0,36.666666666666664,65218.0,18:06:58,1.0
21/07/2021,15:51:00,15:50:50,V,65228.0,428230.0,36.388888888888886,65228.0,18:07:08,1.0
21/07/2021,15:51:00,15:50:50,V,65230.0,428310.0,36.11111111111111,65230.0,18:07:10,1.0
21/07/2021,15:51:00,15:50:50,V,65240.0,428660.0,36.388888888888886,65240.0,18:07:20,1.0
21/07/2021,15:51:00,15:50:50,V,65242.0,428730.0,36.388888888888886,65242.0,18:07:22,1.0
21/07/2021,15:51:00,15:50:50,V,65258.0,429290.0,36.11111111111111,65258.0,18:07:38,1.0
21/07/2021,15:51:00,15:50:50,V,65278.0,430000.0,36.388888888888886,65278.0,18:07:58,1.0
21/07/2021,15:51:00,15:50:50,V,65294.0,430630.0,36.666666666666664,65294.0,18:08:14,1.0
21/07/2021,15:51:00,15:50:50,V,65296.0,430670.0,36.666666666666664,65296.0,18:08:16,1.0
21/07/2021,15:51:00,15:50:50,V,65318.0,431470.0,35.833333333333336,65318.0,18:08:38,1.0
21/07/2021,15:51:00,15:50:50,V,65320.0,431530.0,35.55555555555556,65320.0,18:08:40,1.0
21/07/2021,15:51:00,15:50:50,V,,431590.0,34.72222222222222,65321.054,18:08:41,1.0
21/07/2021,15:51:00,15:50:50,V,,431690.0,33.333333333333336,65323.993,18:08:44,1.0
21/07/2021,15:51:00,15:50:50,V,,431790.0,31.944444444444443,65327.057,18:08:47,1.0
21/07/2021,15:51:00,15:50:50,V,,431900.0,30.555555555555554,65330.577,18:08:51,1.0
21/07/2021,15:51:00,15:50:50,V,,432030.0,29.166666666666664,65334.931,18:08:55,1.0
21/07/2021,15:51:00,15:50:50,V,65336.0,432080.0,28.88888888888889,65336.0,18:08:56,1.0
21/07/2021,15:51:00,15:50:50,V,65338.0,432110.0,28.61111111111111,65338.0,18:08:58,1.0
21/07/2021,15:51:00,15:50:50,V,65342.0,432250.0,28.055555555555554,65342.0,18:09:02,1.0
21/07/2021,15:51:00,15:50:50,V,,432420.0,27.77777777777778,65348.831,18:09:09,1.0
21/07/2021,15:51:00,15:50:50,V,,433020.0,26.38888888888889,65370.985,18:09:31,1.0
21/07/2021,15:51:00,15:50:50,V,65374.0,433080.0,26.38888888888889,65374.0,18:09:34,1.0
21/07/2021,15:51:00,15:50:50,V,65384.0,433400.0,26.11111111111111,65384.0,18:09:44,1.0
21/07/2021,15:51:00,15:50:50,V,65410.0,434030.0,25.833333333333332,65410.0,18:10:10,1.0
21/07/2021,15:51:00,15:50:50,V,65412.0,434110.0,25.833333333333332,65412.0,18:10:12,1.0
21/07/2021,15:51:00,15:50:50,V,65414.0,434140.0,25.555555555555554,65414.0,18:10:14,1.0
21/07/2021,15:51:00,15:50:50,V,,434170.0,25.0,65415.298,18:10:15,1.0
21/07/2021,15:51:00,15:50:50,V,65424.0,434380.0,23.88888888888889,65424.0,18:10:24,1.0
21/07/2021,15:51:00,15:50:50,V,65436.0,434680.0,23.61111111111111,65436.0,18:10:36,1.0
21/07/2021,15:51:00,15:50:50,V,65464.0,435340.0,23.055555555555554,65464.0,18:11:04,1.0
21/07/2021,15:51:00,15:50:50,V,65478.0,435680.0,22.77777777777778,65478.0,18:11:18,1.0
21/07/2021,15:51:00,15:50:50,V,65480.0,435690.0,22.5,65480.0,18:11:20,1.0
21/07/2021,15:51:00,15:50:50,V,,435730.0,22.22222222222222,65481.439,18:11:21,1.0
21/07/2021,15:51:00,15:50:50,V,65482.0,435750.0,21.666666666666668,65482.0,18:11:22,1.0
21/07/2021,15:51:00,15:50:50,V,,435770.0,20.833333333333332,65483.047,18:11:23,1.0
21/07/2021,15:51:00,15:50:50,V,,435800.0,19.444444444444443,65484.537,18:11:25,1.0
21/07/2021,15:51:00,15:50:50,V,,435830.0,18.055555555555554,65486.137,18:11:26,1.0
21/07/2021,15:51:00,15:50:50,V,,435850.0,16.666666666666668,65487.289,18:11:27,1.0
21/07/2021,15:51:00,15:50:50,V,65488.0,435860.0,16.38888888888889,65488.0,18:11:28,1.0
21/07/2021,15:51:00,15:50:50,V,,435880.0,15.277777777777777,65489.304,18:11:29,1.0
21/07/2021,15:51:00,15:50:50,V,65490.0,435890.0,15.277777777777777,65490.0,18:11:30,1.0
21/07/2021,15:51:00,15:50:50,V,,436060.0,13.88888888888889,65501.919,18:11:42,1.0
21/07/2021,15:51:00,15:50:50,V,65524.0,436360.0,13.61111111111111,65524.0,18:12:04,1.0
21/07/2021,15:51:00,15:50:50,V,,436510.0,12.5,65535.104,18:12:15,1.0
21/07/2021,15:51:00,15:50:50,V,65542.0,436600.0,12.222222222222221,65542.0,18:12:22,1.0
21/07/2021,15:51:00,15:50:50,V,65544.0,436620.0,11.944444444444445,65544.0,18:12:24,1.0
21/07/2021,15:51:00,15:50:50,V,,436630.0,11.666666666666666,65544.491,18:12:24,1.0
21/07/2021,15:51:00,15:50:50,V,,436640.0,11.11111111111111,65545.369,18:12:25,1.0
21/07/2021,15:51:00,15:50:50,V,,436660.0,10.277777777777777,65547.239,18:12:27,1.0
21/07/2021,15:51:00,15:50:50,V,,436670.0,9.722222222222221,65548.239,18:12:28,1.0
21/07/2021,15:51:00,15:50:50,V,65550.0,436690.0,9.166666666666666,65550.0,18:12:30,1.0
21/07/2021,15:51:00,15:50:50,V,,436700.0,8.88888888888889,65550.896,18:12:31,1.0
21/07/2021,15:51:00,15:50:50,V,,436730.0,8.333333333333334,65554.38,18:12:34,1.0
21/07/2021,15:51:00,15:50:50,V,,436770.0,7.5,65559.433,18:12:39,1.0
21/07/2021,15:51:00,15:50:50,V,,436830.0,6.944444444444445,65567.741,18:12:48,1.0
21/07/2021,15:51:00,15:50:50,V,65576.0,436890.0,7.222222222222222,65576.0,18:12:56,1.0
21/07/2021,15:51:00,15:50:50,V,65580.0,436910.0,6.944444444444445,65580.0,18:13:00,1.0
21/07/2021,15:51:00,15:50:50,V,65590.0,436980.0,7.222222222222222,65590.0,18:13:10,1.0
21/07/2021,15:51:00,15:50:50,V,65592.0,437000.0,7.5,65592.0,18:13:12,1.0
21/07/2021,15:51:00,15:50:50,V,65594.0,437020.0,7.5,65594.0,18:13:14,1.0
21/07/2021,15:51:00,15:50:50,V,,437220.0,6.111111111111111,65623.494,18:13:43,1.0
21/07/2021,15:51:00,15:50:50,V,65638.0,437310.0,6.388888888888888,65638.0,18:13:58,1.0
21/07/2021,15:51:00,15:50:50,V,65640.0,437330.0,5.833333333333333,65640.0,18:14:00,1.0
21/07/2021,15:51:00,15:50:50,V,65648.0,437370.0,5.277777777777778,65648.0,18:14:08,1.0
21/07/2021,15:51:00,15:50:50,V,65650.0,437380.0,5.0,65650.0,18:14:10,1.0
21/07/2021,15:51:00,15:50:50,V,65652.0,437390.0,4.722222222222222,65652.0,18:14:12,1.0
21/07/2021,15:51:00,15:50:50,V,65672.0,437480.0,4.444444444444445,65672.0,18:14:32,1.0
21/07/2021,15:51:00,15:50:50,V,65674.0,437490.0,3.888888888888889,65674.0,18:14:34,1.0
21/07/2021,15:51:00,15:50:50,V,,437510.0,3.333333333333333,65680.269,18:14:40,1.0
21/07/2021,15:51:00,15:50:50,V,65690.0,437540.0,3.333333333333333,65690.0,18:14:50,1.0
21/07/2021,15:51:00,15:50:50,V,65714.0,437620.0,3.0555555555555554,65714.0,18:15:14,1.0
21/07/2021,15:51:00,15:50:50,V,,437630.0,2.7777777777777777,65717.914,18:15:18,1.0
21/07/2021,15:51:00,15:50:50,V,65722.0,437640.0,2.7777777777777777,65722.0,18:15:22,1.0
21/07/2021,15:51:00,15:50:50,V,65730.0,437660.0,2.2222222222222223,65730.0,18:15:30,1.0
21/07/2021,15:51:00,15:50:50,V,65740.0,437670.0,0.0,65740.0,18:15:40,1.0
