Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
09/06/2021,15:51:00,15:50:56,V,63260.0,324680.0,83.05555555555556,63260.0,17:34:20,1.0
09/06/2021,15:51:00,15:50:56,V,63266.0,325270.0,82.22222222222221,63266.0,17:34:26,1.0
09/06/2021,15:51:00,15:50:56,V,,325410.0,81.94444444444444,63267.609,17:34:28,1.0
09/06/2021,15:51:00,15:50:56,V,63268.0,325450.0,82.22222222222221,63268.0,17:34:28,1.0
09/06/2021,15:51:00,15:50:56,V,63286.0,326830.0,82.22222222222221,63286.0,17:34:46,1.0
09/06/2021,15:51:00,15:50:56,V,63288.0,326990.0,82.22222222222221,63288.0,17:34:48,1.0
09/06/2021,15:51:00,15:50:56,V,63292.0,327330.0,81.94444444444444,63292.0,17:34:52,1.0
09/06/2021,15:51:00,15:50:56,V,63302.0,328210.0,81.94444444444444,63302.0,17:35:02,1.0
09/06/2021,15:51:00,15:50:56,V,63304.0,328370.0,81.94444444444444,63304.0,17:35:04,1.0
09/06/2021,15:51:00,15:50:56,V,,330810.0,80.55555555555556,63333.859,17:35:34,1.0
09/06/2021,15:51:00,15:50:56,V,,332710.0,81.94444444444444,63357.243,17:35:57,1.0
09/06/2021,15:51:00,15:50:56,V,63360.0,332950.0,81.94444444444444,63360.0,17:36:00,1.0
09/06/2021,15:51:00,15:50:56,V,63362.0,333080.0,81.66666666666667,63362.0,17:36:02,1.0
09/06/2021,15:51:00,15:50:56,V,63364.0,333140.0,81.66666666666667,63364.0,17:36:04,1.0
09/06/2021,15:51:00,15:50:56,V,,333460.0,80.55555555555556,63367.667,17:36:08,1.0
09/06/2021,15:51:00,15:50:56,V,63370.0,333670.0,80.27777777777777,63370.0,17:36:10,1.0
09/06/2021,15:51:00,15:50:56,V,63372.0,333940.0,79.72222222222221,63372.0,17:36:12,1.0
09/06/2021,15:51:00,15:50:56,V,,334060.0,79.16666666666667,63373.987,17:36:14,1.0
09/06/2021,15:51:00,15:50:56,V,,334700.0,77.77777777777777,63382.142,17:36:22,1.0
09/06/2021,15:51:00,15:50:56,V,63390.0,335270.0,76.66666666666667,63390.0,17:36:30,1.0
09/06/2021,15:51:00,15:50:56,V,,335360.0,76.38888888888889,63391.326,17:36:31,1.0
09/06/2021,15:51:00,15:50:56,V,63392.0,335400.0,76.38888888888889,63392.0,17:36:32,1.0
09/06/2021,15:51:00,15:50:56,V,63396.0,335780.0,75.55555555555556,63396.0,17:36:36,1.0
09/06/2021,15:51:00,15:50:56,V,63400.0,335970.0,75.27777777777777,63400.0,17:36:40,1.0
09/06/2021,15:51:00,15:50:56,V,,336050.0,75.0,63400.423,17:36:40,1.0
09/06/2021,15:51:00,15:50:56,V,,336640.0,76.38888888888889,63408.217,17:36:48,1.0
09/06/2021,15:51:00,15:50:56,V,,337130.0,77.77777777777777,63414.574,17:36:55,1.0
09/06/2021,15:51:00,15:50:56,V,,337450.0,79.16666666666667,63418.652,17:36:59,1.0
09/06/2021,15:51:00,15:50:56,V,,337810.0,80.55555555555556,63423.16,17:37:03,1.0
09/06/2021,15:51:00,15:50:56,V,63450.0,340020.0,80.27777777777777,63450.0,17:37:30,1.0
09/06/2021,15:51:00,15:50:56,V,63452.0,340160.0,80.0,63452.0,17:37:32,1.0
09/06/2021,15:51:00,15:50:56,V,,341140.0,79.16666666666667,63464.295,17:37:44,1.0
09/06/2021,15:51:00,15:50:56,V,63470.0,341590.0,78.05555555555556,63470.0,17:37:50,1.0
09/06/2021,15:51:00,15:50:56,V,,341680.0,77.77777777777777,63471.128,17:37:51,1.0
09/06/2021,15:51:00,15:50:56,V,63472.0,341750.0,77.77777777777777,63472.0,17:37:52,1.0
09/06/2021,15:51:00,15:50:56,V,,342360.0,79.16666666666667,63479.246,17:37:59,1.0
09/06/2021,15:51:00,15:50:56,V,,344600.0,80.55555555555556,63507.295,17:38:27,1.0
09/06/2021,15:51:00,15:50:56,V,,346920.0,79.16666666666667,63536.345,17:38:56,1.0
09/06/2021,15:51:00,15:50:56,V,63544.0,347570.0,79.72222222222221,63544.0,17:39:04,1.0
09/06/2021,15:51:00,15:50:56,V,63546.0,347620.0,79.72222222222221,63546.0,17:39:06,1.0
09/06/2021,15:51:00,15:50:56,V,,347810.0,80.55555555555556,63548.381,17:39:08,1.0
09/06/2021,15:51:00,15:50:56,V,63550.0,347940.0,81.11111111111111,63550.0,17:39:10,1.0
09/06/2021,15:51:00,15:50:56,V,63552.0,348080.0,81.38888888888889,63552.0,17:39:12,1.0
09/06/2021,15:51:00,15:50:56,V,,348240.0,81.94444444444444,63553.755,17:39:14,1.0
09/06/2021,15:51:00,15:50:56,V,63580.0,350400.0,81.38888888888889,63580.0,17:39:40,1.0
09/06/2021,15:51:00,15:50:56,V,63582.0,350550.0,81.66666666666667,63582.0,17:39:42,1.0
09/06/2021,15:51:00,15:50:56,V,63584.0,350810.0,82.22222222222221,63584.0,17:39:44,1.0
09/06/2021,15:51:00,15:50:56,V,63586.0,350980.0,82.22222222222221,63586.0,17:39:46,1.0
09/06/2021,15:51:00,15:50:56,V,63604.0,352360.0,81.66666666666667,63604.0,17:40:04,1.0
09/06/2021,15:51:00,15:50:56,V,63606.0,352550.0,81.38888888888889,63606.0,17:40:06,1.0
09/06/2021,15:51:00,15:50:56,V,63622.0,353930.0,82.5,63622.0,17:40:22,1.0
09/06/2021,15:51:00,15:50:56,V,63624.0,354070.0,82.5,63624.0,17:40:24,1.0
09/06/2021,15:51:00,15:50:56,V,63638.0,355250.0,81.11111111111111,63638.0,17:40:38,1.0
09/06/2021,15:51:00,15:50:56,V,63640.0,355390.0,81.11111111111111,63640.0,17:40:40,1.0
09/06/2021,15:51:00,15:50:56,V,63664.0,357220.0,80.83333333333333,63664.0,17:41:04,1.0
09/06/2021,15:51:00,15:50:56,V,,360370.0,80.55555555555556,63702.62,17:41:43,1.0
09/06/2021,15:51:00,15:50:56,V,,360990.0,79.16666666666667,63710.384,17:41:50,1.0
09/06/2021,15:51:00,15:50:56,V,,361660.0,77.77777777777777,63718.922,17:41:59,1.0
09/06/2021,15:51:00,15:50:56,V,63738.0,363190.0,79.16666666666667,63738.0,17:42:18,1.0
09/06/2021,15:51:00,15:50:56,V,,363830.0,80.55555555555556,63746.134,17:42:26,1.0
09/06/2021,15:51:00,15:50:56,V,,367640.0,81.94444444444444,63793.026,17:43:13,1.0
09/06/2021,15:51:00,15:50:56,V,63794.0,367710.0,81.94444444444444,63794.0,17:43:14,1.0
09/06/2021,15:51:00,15:50:56,V,63796.0,367850.0,82.22222222222221,63796.0,17:43:16,1.0
09/06/2021,15:51:00,15:50:56,V,63802.0,368350.0,81.66666666666667,63802.0,17:43:22,1.0
09/06/2021,15:51:00,15:50:56,V,63804.0,368530.0,81.11111111111111,63804.0,17:43:24,1.0
09/06/2021,15:51:00,15:50:56,V,,368870.0,80.55555555555556,63807.726,17:43:28,1.0
09/06/2021,15:51:00,15:50:56,V,63834.0,371040.0,81.66666666666667,63834.0,17:43:54,1.0
09/06/2021,15:51:00,15:50:56,V,63836.0,371170.0,81.38888888888889,63836.0,17:43:56,1.0
09/06/2021,15:51:00,15:50:56,V,63848.0,372190.0,80.27777777777777,63848.0,17:44:08,1.0
09/06/2021,15:51:00,15:50:56,V,63850.0,372240.0,80.27777777777777,63850.0,17:44:10,1.0
09/06/2021,15:51:00,15:50:56,V,63860.0,373060.0,79.72222222222221,63860.0,17:44:20,1.0
09/06/2021,15:51:00,15:50:56,V,,373490.0,79.16666666666667,63865.992,17:44:26,1.0
09/06/2021,15:51:00,15:50:56,V,63894.0,375650.0,78.33333333333333,63894.0,17:44:54,1.0
09/06/2021,15:51:00,15:50:56,V,,376120.0,77.77777777777777,63899.404,17:44:59,1.0
09/06/2021,15:51:00,15:50:56,V,,376850.0,76.38888888888889,63908.874,17:45:09,1.0
09/06/2021,15:51:00,15:50:56,V,,378170.0,75.0,63926.313,17:45:26,1.0
09/06/2021,15:51:00,15:50:56,V,63936.0,378940.0,74.44444444444444,63936.0,17:45:36,1.0
09/06/2021,15:51:00,15:50:56,V,63938.0,379100.0,74.44444444444444,63938.0,17:45:38,1.0
09/06/2021,15:51:00,15:50:56,V,63942.0,379410.0,74.44444444444444,63942.0,17:45:42,1.0
09/06/2021,15:51:00,15:50:56,V,63944.0,379590.0,74.72222222222221,63944.0,17:45:44,1.0
09/06/2021,15:51:00,15:50:56,V,63946.0,379630.0,74.72222222222221,63946.0,17:45:46,1.0
09/06/2021,15:51:00,15:50:56,V,63950.0,380050.0,74.44444444444444,63950.0,17:45:50,1.0
09/06/2021,15:51:00,15:50:56,V,63952.0,380090.0,74.16666666666667,63952.0,17:45:52,1.0
09/06/2021,15:51:00,15:50:56,V,,380630.0,73.61111111111111,63959.04,17:45:59,1.0
09/06/2021,15:51:00,15:50:56,V,63972.0,381600.0,73.05555555555556,63972.0,17:46:12,1.0
09/06/2021,15:51:00,15:50:56,V,63986.0,382670.0,72.77777777777777,63986.0,17:46:26,1.0
09/06/2021,15:51:00,15:50:56,V,63988.0,382820.0,72.5,63988.0,17:46:28,1.0
09/06/2021,15:51:00,15:50:56,V,63990.0,382860.0,72.5,63990.0,17:46:30,1.0
09/06/2021,15:51:00,15:50:56,V,,383050.0,72.22222222222221,63992.744,17:46:33,1.0
09/06/2021,15:51:00,15:50:56,V,64002.0,383710.0,72.22222222222221,64002.0,17:46:42,1.0
09/06/2021,15:51:00,15:50:56,V,64004.0,383930.0,72.22222222222221,64004.0,17:46:44,1.0
09/06/2021,15:51:00,15:50:56,V,64006.0,384110.0,72.5,64006.0,17:46:46,1.0
09/06/2021,15:51:00,15:50:56,V,64008.0,384240.0,72.5,64008.0,17:46:48,1.0
09/06/2021,15:51:00,15:50:56,V,64012.0,384530.0,72.5,64012.0,17:46:52,1.0
09/06/2021,15:51:00,15:50:56,V,64014.0,384580.0,72.22222222222221,64014.0,17:46:54,1.0
09/06/2021,15:51:00,15:50:56,V,64020.0,385130.0,71.38888888888889,64020.0,17:47:00,1.0
09/06/2021,15:51:00,15:50:56,V,64022.0,385250.0,71.11111111111111,64022.0,17:47:02,1.0
09/06/2021,15:51:00,15:50:56,V,,385470.0,70.83333333333333,64025.66,17:47:06,1.0
09/06/2021,15:51:00,15:50:56,V,64034.0,386020.0,70.55555555555556,64034.0,17:47:14,1.0
09/06/2021,15:51:00,15:50:56,V,64038.0,386280.0,71.11111111111111,64038.0,17:47:18,1.0
09/06/2021,15:51:00,15:50:56,V,64050.0,387220.0,71.38888888888889,64050.0,17:47:30,1.0
09/06/2021,15:51:00,15:50:56,V,64052.0,387320.0,71.38888888888889,64052.0,17:47:32,1.0
09/06/2021,15:51:00,15:50:56,V,,387790.0,72.22222222222221,64057.893,17:47:38,1.0
09/06/2021,15:51:00,15:50:56,V,64064.0,388280.0,72.77777777777777,64064.0,17:47:44,1.0
09/06/2021,15:51:00,15:50:56,V,64066.0,388380.0,72.77777777777777,64066.0,17:47:46,1.0
09/06/2021,15:51:00,15:50:56,V,64068.0,388480.0,72.5,64068.0,17:47:48,1.0
09/06/2021,15:51:00,15:50:56,V,64078.0,389220.0,71.66666666666667,64078.0,17:47:58,1.0
09/06/2021,15:51:00,15:50:56,V,64080.0,389300.0,71.66666666666667,64080.0,17:48:00,1.0
09/06/2021,15:51:00,15:50:56,V,64088.0,390010.0,71.11111111111111,64088.0,17:48:08,1.0
09/06/2021,15:51:00,15:50:56,V,,390060.0,70.83333333333333,64088.88,17:48:09,1.0
09/06/2021,15:51:00,15:50:56,V,64096.0,390550.0,70.27777777777777,64096.0,17:48:16,1.0
09/06/2021,15:51:00,15:50:56,V,64098.0,390730.0,70.0,64098.0,17:48:18,1.0
09/06/2021,15:51:00,15:50:56,V,64100.0,390760.0,70.0,64100.0,17:48:20,1.0
09/06/2021,15:51:00,15:50:56,V,64116.0,391940.0,71.38888888888889,64116.0,17:48:36,1.0
09/06/2021,15:51:00,15:50:56,V,64118.0,392020.0,71.38888888888889,64118.0,17:48:38,1.0
09/06/2021,15:51:00,15:50:56,V,,392710.0,72.22222222222221,64127.856,17:48:48,1.0
09/06/2021,15:51:00,15:50:56,V,64146.0,394010.0,73.05555555555556,64146.0,17:49:06,1.0
09/06/2021,15:51:00,15:50:56,V,64152.0,394540.0,73.33333333333333,64152.0,17:49:12,1.0
09/06/2021,15:51:00,15:50:56,V,,394620.0,73.61111111111111,64153.137,17:49:13,1.0
09/06/2021,15:51:00,15:50:56,V,64154.0,394680.0,73.61111111111111,64154.0,17:49:14,1.0
09/06/2021,15:51:00,15:50:56,V,64158.0,394950.0,73.88888888888889,64158.0,17:49:18,1.0
09/06/2021,15:51:00,15:50:56,V,64168.0,395740.0,72.77777777777777,64168.0,17:49:28,1.0
09/06/2021,15:51:00,15:50:56,V,,395850.0,72.22222222222221,64169.412,17:49:29,1.0
09/06/2021,15:51:00,15:50:56,V,64170.0,395900.0,72.22222222222221,64170.0,17:49:30,1.0
09/06/2021,15:51:00,15:50:56,V,,397090.0,70.83333333333333,64187.033,17:49:47,1.0
09/06/2021,15:51:00,15:50:56,V,64208.0,398550.0,71.11111111111111,64208.0,17:50:08,1.0
09/06/2021,15:51:00,15:50:56,V,64218.0,399360.0,71.94444444444444,64218.0,17:50:18,1.0
09/06/2021,15:51:00,15:50:56,V,64220.0,399390.0,71.94444444444444,64220.0,17:50:20,1.0
09/06/2021,15:51:00,15:50:56,V,,399570.0,72.22222222222221,64221.947,17:50:22,1.0
09/06/2021,15:51:00,15:50:56,V,,401020.0,73.61111111111111,64241.833,17:50:42,1.0
09/06/2021,15:51:00,15:50:56,V,64244.0,401220.0,73.61111111111111,64244.0,17:50:44,1.0
09/06/2021,15:51:00,15:50:56,V,64246.0,401270.0,73.61111111111111,64246.0,17:50:46,1.0
09/06/2021,15:51:00,15:50:56,V,64254.0,401940.0,73.05555555555556,64254.0,17:50:54,1.0
09/06/2021,15:51:00,15:50:56,V,64256.0,401990.0,73.05555555555556,64256.0,17:50:56,1.0
09/06/2021,15:51:00,15:50:56,V,64260.0,402290.0,73.05555555555556,64260.0,17:51:00,1.0
09/06/2021,15:51:00,15:50:56,V,64262.0,402480.0,73.05555555555556,64262.0,17:51:02,1.0
09/06/2021,15:51:00,15:50:56,V,,403800.0,72.22222222222221,64279.724,17:51:20,1.0
09/06/2021,15:51:00,15:50:56,V,64290.0,404570.0,71.38888888888889,64290.0,17:51:30,1.0
09/06/2021,15:51:00,15:50:56,V,64292.0,404610.0,71.38888888888889,64292.0,17:51:32,1.0
09/06/2021,15:51:00,15:50:56,V,64294.0,404760.0,71.38888888888889,64294.0,17:51:34,1.0
09/06/2021,15:51:00,15:50:56,V,,405050.0,70.83333333333333,64297.988,17:51:38,1.0
09/06/2021,15:51:00,15:50:56,V,64302.0,405340.0,70.55555555555556,64302.0,17:51:42,1.0
09/06/2021,15:51:00,15:50:56,V,64306.0,405700.0,70.27777777777777,64306.0,17:51:46,1.0
09/06/2021,15:51:00,15:50:56,V,64308.0,405820.0,70.27777777777777,64308.0,17:51:48,1.0
09/06/2021,15:51:00,15:50:56,V,,406000.0,69.44444444444444,64310.343,17:51:50,1.0
09/06/2021,15:51:00,15:50:56,V,,406250.0,68.05555555555556,64313.979,17:51:54,1.0
09/06/2021,15:51:00,15:50:56,V,,406530.0,66.66666666666667,64318.136,17:51:58,1.0
09/06/2021,15:51:00,15:50:56,V,,406770.0,65.27777777777777,64321.774,17:52:02,1.0
09/06/2021,15:51:00,15:50:56,V,64322.0,406800.0,65.27777777777777,64322.0,17:52:02,1.0
09/06/2021,15:51:00,15:50:56,V,64324.0,406820.0,65.27777777777777,64324.0,17:52:04,1.0
09/06/2021,15:51:00,15:50:56,V,,407030.0,63.888888888888886,64326.731,17:52:07,1.0
09/06/2021,15:51:00,15:50:56,V,64330.0,407270.0,62.77777777777778,64330.0,17:52:10,1.0
09/06/2021,15:51:00,15:50:56,V,64332.0,407340.0,62.5,64332.0,17:52:12,1.0
09/06/2021,15:51:00,15:50:56,V,,407580.0,61.11111111111111,64335.971,17:52:16,1.0
09/06/2021,15:51:00,15:50:56,V,,407830.0,59.72222222222222,64340.109,17:52:20,1.0
09/06/2021,15:51:00,15:50:56,V,,408060.0,58.33333333333333,64344.005,17:52:24,1.0
09/06/2021,15:51:00,15:50:56,V,,408270.0,56.94444444444444,64347.649,17:52:28,1.0
09/06/2021,15:51:00,15:50:56,V,,408470.0,55.55555555555556,64351.204,17:52:31,1.0
09/06/2021,15:51:00,15:50:56,V,,408680.0,54.166666666666664,64355.032,17:52:35,1.0
09/06/2021,15:51:00,15:50:56,V,,408880.0,52.77777777777778,64358.772,17:52:39,1.0
09/06/2021,15:51:00,15:50:56,V,64360.0,408940.0,52.5,64360.0,17:52:40,1.0
09/06/2021,15:51:00,15:50:56,V,,409080.0,51.388888888888886,64362.072,17:52:42,1.0
09/06/2021,15:51:00,15:50:56,V,,409270.0,50.0,64365.82,17:52:46,1.0
09/06/2021,15:51:00,15:50:56,V,,409470.0,48.61111111111111,64369.876,17:52:50,1.0
09/06/2021,15:51:00,15:50:56,V,,409640.0,47.22222222222222,64373.424,17:52:53,1.0
09/06/2021,15:51:00,15:50:56,V,,409820.0,45.833333333333336,64377.293,17:52:57,1.0
09/06/2021,15:51:00,15:50:56,V,64380.0,409970.0,44.44444444444444,64380.0,17:53:00,1.0
09/06/2021,15:51:00,15:50:56,V,64382.0,410040.0,43.61111111111111,64382.0,17:53:02,1.0
09/06/2021,15:51:00,15:50:56,V,,410210.0,43.05555555555556,64386.079,17:53:06,1.0
09/06/2021,15:51:00,15:50:56,V,64394.0,410540.0,41.94444444444444,64394.0,17:53:14,1.0
09/06/2021,15:51:00,15:50:56,V,64396.0,410620.0,41.666666666666664,64396.0,17:53:16,1.0
09/06/2021,15:51:00,15:50:56,V,64402.0,410900.0,41.94444444444444,64402.0,17:53:22,1.0
09/06/2021,15:51:00,15:50:56,V,,411380.0,43.05555555555556,64413.183,17:53:33,1.0
09/06/2021,15:51:00,15:50:56,V,64414.0,411420.0,43.05555555555556,64414.0,17:53:34,1.0
09/06/2021,15:51:00,15:50:56,V,64416.0,411490.0,43.05555555555556,64416.0,17:53:36,1.0
09/06/2021,15:51:00,15:50:56,V,64444.0,412690.0,42.77777777777778,64444.0,17:54:04,1.0
09/06/2021,15:51:00,15:50:56,V,64446.0,412780.0,42.77777777777778,64446.0,17:54:06,1.0
09/06/2021,15:51:00,15:50:56,V,64448.0,412880.0,42.77777777777778,64448.0,17:54:08,1.0
09/06/2021,15:51:00,15:50:56,V,64450.0,412940.0,42.77777777777778,64450.0,17:54:10,1.0
09/06/2021,15:51:00,15:50:56,V,64452.0,412990.0,42.77777777777778,64452.0,17:54:12,1.0
09/06/2021,15:51:00,15:50:56,V,64468.0,413730.0,43.888888888888886,64468.0,17:54:28,1.0
09/06/2021,15:51:00,15:50:56,V,64470.0,413780.0,44.166666666666664,64470.0,17:54:30,1.0
09/06/2021,15:51:00,15:50:56,V,,413820.0,44.44444444444444,64470.206,17:54:30,1.0
09/06/2021,15:51:00,15:50:56,V,64472.0,413930.0,43.888888888888886,64472.0,17:54:32,1.0
09/06/2021,15:51:00,15:50:56,V,64474.0,413970.0,43.888888888888886,64474.0,17:54:34,1.0
09/06/2021,15:51:00,15:50:56,V,64476.0,414070.0,43.333333333333336,64476.0,17:54:36,1.0
09/06/2021,15:51:00,15:50:56,V,64478.0,414130.0,43.333333333333336,64478.0,17:54:38,1.0
09/06/2021,15:51:00,15:50:56,V,,414630.0,43.05555555555556,64489.856,17:54:50,1.0
09/06/2021,15:51:00,15:50:56,V,64496.0,414880.0,42.22222222222222,64496.0,17:54:56,1.0
09/06/2021,15:51:00,15:50:56,V,,414970.0,41.666666666666664,64497.473,17:54:57,1.0
09/06/2021,15:51:00,15:50:56,V,64498.0,415020.0,41.666666666666664,64498.0,17:54:58,1.0
09/06/2021,15:51:00,15:50:56,V,,415340.0,40.27777777777778,64505.551,17:55:06,1.0
09/06/2021,15:51:00,15:50:56,V,,416100.0,41.666666666666664,64524.1,17:55:24,1.0
09/06/2021,15:51:00,15:50:56,V,64526.0,416190.0,41.666666666666664,64526.0,17:55:26,1.0
09/06/2021,15:51:00,15:50:56,V,64528.0,416270.0,41.666666666666664,64528.0,17:55:28,1.0
09/06/2021,15:51:00,15:50:56,V,64530.0,416290.0,41.388888888888886,64530.0,17:55:30,1.0
09/06/2021,15:51:00,15:50:56,V,64540.0,416740.0,40.833333333333336,64540.0,17:55:40,1.0
09/06/2021,15:51:00,15:50:56,V,64542.0,416790.0,40.833333333333336,64542.0,17:55:42,1.0
09/06/2021,15:51:00,15:50:56,V,,416930.0,40.27777777777778,64545.433,17:55:45,1.0
09/06/2021,15:51:00,15:50:56,V,,417870.0,38.888888888888886,64569.18,17:56:09,1.0
09/06/2021,15:51:00,15:50:56,V,64580.0,418290.0,38.61111111111111,64580.0,17:56:20,1.0
09/06/2021,15:51:00,15:50:56,V,64588.0,418640.0,39.166666666666664,64588.0,17:56:28,1.0
09/06/2021,15:51:00,15:50:56,V,64590.0,418680.0,39.44444444444444,64590.0,17:56:30,1.0
09/06/2021,15:51:00,15:50:56,V,64592.0,418760.0,40.0,64592.0,17:56:32,1.0
09/06/2021,15:51:00,15:50:56,V,,418850.0,40.27777777777778,64593.997,17:56:34,1.0
09/06/2021,15:51:00,15:50:56,V,64594.0,418860.0,40.27777777777778,64594.0,17:56:34,1.0
09/06/2021,15:51:00,15:50:56,V,64596.0,418910.0,40.55555555555556,64596.0,17:56:36,1.0
09/06/2021,15:51:00,15:50:56,V,64598.0,418990.0,41.11111111111111,64598.0,17:56:38,1.0
09/06/2021,15:51:00,15:50:56,V,,419040.0,41.666666666666664,64598.647,17:56:39,1.0
09/06/2021,15:51:00,15:50:56,V,64600.0,419120.0,41.94444444444444,64600.0,17:56:40,1.0
09/06/2021,15:51:00,15:50:56,V,64602.0,419210.0,42.5,64602.0,17:56:42,1.0
09/06/2021,15:51:00,15:50:56,V,64604.0,419230.0,42.77777777777778,64604.0,17:56:44,1.0
09/06/2021,15:51:00,15:50:56,V,64616.0,419750.0,42.77777777777778,64616.0,17:56:56,1.0
09/06/2021,15:51:00,15:50:56,V,64622.0,420010.0,41.94444444444444,64622.0,17:57:02,1.0
09/06/2021,15:51:00,15:50:56,V,64634.0,420520.0,41.94444444444444,64634.0,17:57:14,1.0
09/06/2021,15:51:00,15:50:56,V,64646.0,421080.0,41.388888888888886,64646.0,17:57:26,1.0
09/06/2021,15:51:00,15:50:56,V,64648.0,421110.0,41.388888888888886,64648.0,17:57:28,1.0
09/06/2021,15:51:00,15:50:56,V,,421260.0,40.27777777777778,64650.942,17:57:31,1.0
09/06/2021,15:51:00,15:50:56,V,64656.0,421490.0,39.166666666666664,64656.0,17:57:36,1.0
09/06/2021,15:51:00,15:50:56,V,,421500.0,38.888888888888886,64656.871,17:57:37,1.0
09/06/2021,15:51:00,15:50:56,V,64658.0,421520.0,38.888888888888886,64658.0,17:57:38,1.0
09/06/2021,15:51:00,15:50:56,V,64662.0,421720.0,38.333333333333336,64662.0,17:57:42,1.0
09/06/2021,15:51:00,15:50:56,V,64672.0,422070.0,38.888888888888886,64672.0,17:57:52,1.0
09/06/2021,15:51:00,15:50:56,V,64680.0,422360.0,39.166666666666664,64680.0,17:58:00,1.0
09/06/2021,15:51:00,15:50:56,V,64682.0,422460.0,38.888888888888886,64682.0,17:58:02,1.0
09/06/2021,15:51:00,15:50:56,V,64686.0,422590.0,38.05555555555556,64686.0,17:58:06,1.0
09/06/2021,15:51:00,15:50:56,V,64688.0,422700.0,37.5,64688.0,17:58:08,1.0
09/06/2021,15:51:00,15:50:56,V,64690.0,422770.0,37.22222222222222,64690.0,17:58:10,1.0
09/06/2021,15:51:00,15:50:56,V,64710.0,423520.0,36.666666666666664,64710.0,17:58:30,1.0
09/06/2021,15:51:00,15:50:56,V,,423800.0,36.11111111111111,64717.57,17:58:38,1.0
09/06/2021,15:51:00,15:50:56,V,64718.0,423820.0,36.11111111111111,64718.0,17:58:38,1.0
09/06/2021,15:51:00,15:50:56,V,64720.0,423860.0,36.11111111111111,64720.0,17:58:40,1.0
09/06/2021,15:51:00,15:50:56,V,64726.0,424100.0,35.833333333333336,64726.0,17:58:46,1.0
09/06/2021,15:51:00,15:50:56,V,64728.0,424130.0,35.833333333333336,64728.0,17:58:48,1.0
09/06/2021,15:51:00,15:50:56,V,64740.0,424600.0,37.22222222222222,64740.0,17:59:00,1.0
09/06/2021,15:51:00,15:50:56,V,64742.0,424640.0,37.22222222222222,64742.0,17:59:02,1.0
09/06/2021,15:51:00,15:50:56,V,,424740.0,37.5,64744.323,17:59:04,1.0
09/06/2021,15:51:00,15:50:56,V,64752.0,425040.0,37.22222222222222,64752.0,17:59:12,1.0
09/06/2021,15:51:00,15:50:56,V,64754.0,425110.0,37.5,64754.0,17:59:14,1.0
09/06/2021,15:51:00,15:50:56,V,64768.0,425660.0,36.388888888888886,64768.0,17:59:28,1.0
09/06/2021,15:51:00,15:50:56,V,64770.0,425700.0,36.388888888888886,64770.0,17:59:30,1.0
09/06/2021,15:51:00,15:50:56,V,64772.0,425780.0,36.388888888888886,64772.0,17:59:32,1.0
09/06/2021,15:51:00,15:50:56,V,,425820.0,36.11111111111111,64772.877,17:59:33,1.0
09/06/2021,15:51:00,15:50:56,V,64788.0,426370.0,35.55555555555556,64788.0,17:59:48,1.0
09/06/2021,15:51:00,15:50:56,V,64790.0,426450.0,35.55555555555556,64790.0,17:59:50,1.0
09/06/2021,15:51:00,15:50:56,V,64808.0,427040.0,35.27777777777778,64808.0,18:00:08,1.0
09/06/2021,15:51:00,15:50:56,V,64810.0,427130.0,35.27777777777778,64810.0,18:00:10,1.0
09/06/2021,15:51:00,15:50:56,V,,427580.0,34.72222222222222,64822.368,18:00:22,1.0
09/06/2021,15:51:00,15:50:56,V,64832.0,427930.0,34.44444444444444,64832.0,18:00:32,1.0
09/06/2021,15:51:00,15:50:56,V,64834.0,427980.0,34.44444444444444,64834.0,18:00:34,1.0
09/06/2021,15:51:00,15:50:56,V,64836.0,428010.0,34.166666666666664,64836.0,18:00:36,1.0
09/06/2021,15:51:00,15:50:56,V,64852.0,428610.0,33.61111111111111,64852.0,18:00:52,1.0
09/06/2021,15:51:00,15:50:56,V,64854.0,428660.0,33.61111111111111,64854.0,18:00:54,1.0
09/06/2021,15:51:00,15:50:56,V,64856.0,428690.0,33.61111111111111,64856.0,18:00:56,1.0
09/06/2021,15:51:00,15:50:56,V,,428740.0,33.333333333333336,64857.197,18:00:57,1.0
09/06/2021,15:51:00,15:50:56,V,64862.0,428910.0,33.333333333333336,64862.0,18:01:02,1.0
09/06/2021,15:51:00,15:50:56,V,64864.0,428970.0,33.05555555555556,64864.0,18:01:04,1.0
09/06/2021,15:51:00,15:50:56,V,,429060.0,31.944444444444443,64865.893,18:01:06,1.0
09/06/2021,15:51:00,15:50:56,V,,429160.0,30.555555555555554,64869.093,18:01:09,1.0
09/06/2021,15:51:00,15:50:56,V,,429260.0,29.166666666666664,64872.442,18:01:12,1.0
09/06/2021,15:51:00,15:50:56,V,64874.0,429330.0,28.333333333333332,64874.0,18:01:14,1.0
09/06/2021,15:51:00,15:50:56,V,,429350.0,27.77777777777778,64874.816,18:01:15,1.0
09/06/2021,15:51:00,15:50:56,V,64876.0,429380.0,27.77777777777778,64876.0,18:01:16,1.0
09/06/2021,15:51:00,15:50:56,V,64878.0,429390.0,27.77777777777778,64878.0,18:01:18,1.0
09/06/2021,15:51:00,15:50:56,V,64880.0,429450.0,27.77777777777778,64880.0,18:01:20,1.0
