Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
08/07/2021,16:51:00,16:51:00,V,,3015300.0,25.0,67317.526,18:41:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3015410.0,26.38888888888889,67321.807,18:42:02,0.0
08/07/2021,16:51:00,16:51:00,V,,3015520.0,27.77777777777778,67325.868,18:42:06,0.0
08/07/2021,16:51:00,16:51:00,V,,3015650.0,29.166666666666664,67330.434,18:42:10,0.0
08/07/2021,16:51:00,16:51:00,V,,3015780.0,30.555555555555554,67334.787,18:42:15,0.0
08/07/2021,16:51:00,16:51:00,V,,3015920.0,31.944444444444443,67339.267,18:42:19,0.0
08/07/2021,16:51:00,16:51:00,V,,3016060.0,33.333333333333336,67343.557,18:42:24,0.0
08/07/2021,16:51:00,16:51:00,V,67348.0,3016200.0,34.44444444444444,67348.0,18:42:28,0.0
08/07/2021,16:51:00,16:51:00,V,,3016220.0,34.72222222222222,67348.276,18:42:28,0.0
08/07/2021,16:51:00,16:51:00,V,,3016440.0,36.11111111111111,67354.487,18:42:34,0.0
08/07/2021,16:51:00,16:51:00,V,67360.0,3016650.0,36.11111111111111,67360.0,18:42:40,0.0
08/07/2021,16:51:00,16:51:00,V,,3016940.0,37.5,67368.143,18:42:48,0.0
08/07/2021,16:51:00,16:51:00,V,67370.0,3017000.0,37.77777777777778,67370.0,18:42:50,0.0
08/07/2021,16:51:00,16:51:00,V,,3017110.0,38.888888888888886,67372.455,18:42:52,0.0
08/07/2021,16:51:00,16:51:00,V,,3017270.0,40.27777777777778,67376.497,18:42:56,0.0
08/07/2021,16:51:00,16:51:00,V,67380.0,3017430.0,41.388888888888886,67380.0,18:43:00,0.0
08/07/2021,16:51:00,16:51:00,V,,3017450.0,41.666666666666664,67380.389,18:43:00,0.0
08/07/2021,16:51:00,16:51:00,V,67410.0,3018700.0,42.5,67410.0,18:43:30,0.0
08/07/2021,16:51:00,16:51:00,V,67414.0,3018870.0,42.5,67414.0,18:43:34,0.0
08/07/2021,16:51:00,16:51:00,V,67416.0,3018900.0,42.5,67416.0,18:43:36,0.0
08/07/2021,16:51:00,16:51:00,V,67430.0,3019570.0,41.94444444444444,67430.0,18:43:50,0.0
08/07/2021,16:51:00,16:51:00,V,67432.0,3019600.0,41.94444444444444,67432.0,18:43:52,0.0
08/07/2021,16:51:00,16:51:00,V,,3019880.0,43.05555555555556,67438.674,18:43:59,0.0
08/07/2021,16:51:00,16:51:00,V,67442.0,3020020.0,43.333333333333336,67442.0,18:44:02,0.0
08/07/2021,16:51:00,16:51:00,V,67450.0,3020370.0,43.888888888888886,67450.0,18:44:10,0.0
08/07/2021,16:51:00,16:51:00,V,67452.0,3020480.0,43.888888888888886,67452.0,18:44:12,0.0
08/07/2021,16:51:00,16:51:00,V,67462.0,3020880.0,42.77777777777778,67462.0,18:44:22,0.0
08/07/2021,16:51:00,16:51:00,V,67464.0,3020950.0,42.77777777777778,67464.0,18:44:24,0.0
08/07/2021,16:51:00,16:51:00,V,67476.0,3021530.0,42.5,67476.0,18:44:36,0.0
08/07/2021,16:51:00,16:51:00,V,67478.0,3021630.0,42.5,67478.0,18:44:38,0.0
08/07/2021,16:51:00,16:51:00,V,67492.0,3022230.0,43.888888888888886,67492.0,18:44:52,0.0
08/07/2021,16:51:00,16:51:00,V,67494.0,3022250.0,43.888888888888886,67494.0,18:44:54,0.0
08/07/2021,16:51:00,16:51:00,V,67496.0,3022390.0,43.888888888888886,67496.0,18:44:56,0.0
08/07/2021,16:51:00,16:51:00,V,67510.0,3022990.0,43.333333333333336,67510.0,18:45:10,0.0
08/07/2021,16:51:00,16:51:00,V,67512.0,3023040.0,43.333333333333336,67512.0,18:45:12,0.0
08/07/2021,16:51:00,16:51:00,V,67544.0,3024450.0,43.61111111111111,67544.0,18:45:44,0.0
08/07/2021,16:51:00,16:51:00,V,67550.0,3024720.0,44.166666666666664,67550.0,18:45:50,0.0
08/07/2021,16:51:00,16:51:00,V,67554.0,3024930.0,44.166666666666664,67554.0,18:45:54,0.0
08/07/2021,16:51:00,16:51:00,V,67556.0,3024960.0,44.166666666666664,67556.0,18:45:56,0.0
08/07/2021,16:51:00,16:51:00,V,,3025000.0,44.44444444444444,67556.664,18:45:57,0.0
08/07/2021,16:51:00,16:51:00,V,67558.0,3025070.0,44.44444444444444,67558.0,18:45:58,0.0
08/07/2021,16:51:00,16:51:00,V,67560.0,3025210.0,44.166666666666664,67560.0,18:46:00,0.0
08/07/2021,16:51:00,16:51:00,V,,3025680.0,43.05555555555556,67571.175,18:46:11,0.0
08/07/2021,16:51:00,16:51:00,V,67576.0,3025870.0,42.77777777777778,67576.0,18:46:16,0.0
08/07/2021,16:51:00,16:51:00,V,67578.0,3025950.0,42.77777777777778,67578.0,18:46:18,0.0
08/07/2021,16:51:00,16:51:00,V,67586.0,3026320.0,42.77777777777778,67586.0,18:46:26,0.0
08/07/2021,16:51:00,16:51:00,V,67590.0,3026500.0,42.5,67590.0,18:46:30,0.0
08/07/2021,16:51:00,16:51:00,V,67594.0,3026610.0,42.22222222222222,67594.0,18:46:34,0.0
08/07/2021,16:51:00,16:51:00,V,,3026790.0,41.666666666666664,67597.978,18:46:38,0.0
08/07/2021,16:51:00,16:51:00,V,,3026960.0,40.27777777777778,67602.127,18:46:42,0.0
08/07/2021,16:51:00,16:51:00,V,,3027140.0,38.888888888888886,67606.674,18:46:47,0.0
08/07/2021,16:51:00,16:51:00,V,67610.0,3027280.0,38.05555555555556,67610.0,18:46:50,0.0
08/07/2021,16:51:00,16:51:00,V,67616.0,3027470.0,37.77777777777778,67616.0,18:46:56,0.0
08/07/2021,16:51:00,16:51:00,V,,3027510.0,37.5,67616.998,18:46:57,0.0
08/07/2021,16:51:00,16:51:00,V,67618.0,3027550.0,37.5,67618.0,18:46:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3028380.0,38.888888888888886,67639.312,18:47:19,0.0
08/07/2021,16:51:00,16:51:00,V,67644.0,3028580.0,39.44444444444444,67644.0,18:47:24,0.0
08/07/2021,16:51:00,16:51:00,V,,3028730.0,40.27777777777778,67648.092,18:47:28,0.0
08/07/2021,16:51:00,16:51:00,V,,3028890.0,41.666666666666664,67651.997,18:47:32,0.0
08/07/2021,16:51:00,16:51:00,V,,3029290.0,43.05555555555556,67661.44,18:47:41,0.0
08/07/2021,16:51:00,16:51:00,V,67680.0,3030080.0,43.61111111111111,67680.0,18:48:00,0.0
08/07/2021,16:51:00,16:51:00,V,67686.0,3030360.0,43.333333333333336,67686.0,18:48:06,0.0
08/07/2021,16:51:00,16:51:00,V,67688.0,3030450.0,43.333333333333336,67688.0,18:48:08,0.0
08/07/2021,16:51:00,16:51:00,V,67690.0,3030560.0,43.333333333333336,67690.0,18:48:10,0.0
08/07/2021,16:51:00,16:51:00,V,67692.0,3030580.0,43.333333333333336,67692.0,18:48:12,0.0
08/07/2021,16:51:00,16:51:00,V,67702.0,3031010.0,43.61111111111111,67702.0,18:48:22,0.0
08/07/2021,16:51:00,16:51:00,V,67704.0,3031140.0,43.888888888888886,67704.0,18:48:24,0.0
08/07/2021,16:51:00,16:51:00,V,67720.0,3031840.0,43.888888888888886,67720.0,18:48:40,0.0
08/07/2021,16:51:00,16:51:00,V,67722.0,3031890.0,43.888888888888886,67722.0,18:48:42,0.0
08/07/2021,16:51:00,16:51:00,V,67724.0,3032010.0,43.61111111111111,67724.0,18:48:44,0.0
08/07/2021,16:51:00,16:51:00,V,67726.0,3032110.0,43.61111111111111,67726.0,18:48:46,0.0
08/07/2021,16:51:00,16:51:00,V,67736.0,3032560.0,41.94444444444444,67736.0,18:48:56,0.0
08/07/2021,16:51:00,16:51:00,V,67738.0,3032600.0,41.94444444444444,67738.0,18:48:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3032730.0,41.666666666666664,67740.844,18:49:01,0.0
08/07/2021,16:51:00,16:51:00,V,,3033380.0,43.05555555555556,67756.188,18:49:16,0.0
08/07/2021,16:51:00,16:51:00,V,67780.0,3034420.0,43.333333333333336,67780.0,18:49:40,0.0
08/07/2021,16:51:00,16:51:00,V,67782.0,3034460.0,43.61111111111111,67782.0,18:49:42,0.0
08/07/2021,16:51:00,16:51:00,V,67806.0,3035510.0,42.77777777777778,67806.0,18:50:06,0.0
08/07/2021,16:51:00,16:51:00,V,67816.0,3035970.0,42.22222222222222,67816.0,18:50:16,0.0
08/07/2021,16:51:00,16:51:00,V,67818.0,3036020.0,42.22222222222222,67818.0,18:50:18,0.0
08/07/2021,16:51:00,16:51:00,V,67820.0,3036150.0,42.77777777777778,67820.0,18:50:20,0.0
08/07/2021,16:51:00,16:51:00,V,67824.0,3036260.0,43.05555555555556,67824.0,18:50:24,0.0
08/07/2021,16:51:00,16:51:00,V,67828.0,3036470.0,43.333333333333336,67828.0,18:50:28,0.0
08/07/2021,16:51:00,16:51:00,V,67830.0,3036520.0,43.333333333333336,67830.0,18:50:30,0.0
08/07/2021,16:51:00,16:51:00,V,67850.0,3037430.0,43.61111111111111,67850.0,18:50:50,0.0
08/07/2021,16:51:00,16:51:00,V,67852.0,3037490.0,43.61111111111111,67852.0,18:50:52,0.0
08/07/2021,16:51:00,16:51:00,V,67858.0,3037780.0,43.05555555555556,67858.0,18:50:58,0.0
08/07/2021,16:51:00,16:51:00,V,67860.0,3037820.0,42.77777777777778,67860.0,18:51:00,0.0
08/07/2021,16:51:00,16:51:00,V,67870.0,3038280.0,42.77777777777778,67870.0,18:51:10,0.0
08/07/2021,16:51:00,16:51:00,V,,3038760.0,41.666666666666664,67881.564,18:51:22,0.0
08/07/2021,16:51:00,16:51:00,V,67882.0,3038770.0,41.666666666666664,67882.0,18:51:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3038940.0,40.27777777777778,67885.575,18:51:26,0.0
08/07/2021,16:51:00,16:51:00,V,67888.0,3039060.0,39.72222222222222,67888.0,18:51:28,0.0
08/07/2021,16:51:00,16:51:00,V,67892.0,3039200.0,39.166666666666664,67892.0,18:51:32,0.0
08/07/2021,16:51:00,16:51:00,V,,3039220.0,38.888888888888886,67892.456,18:51:32,0.0
08/07/2021,16:51:00,16:51:00,V,67896.0,3039360.0,38.888888888888886,67896.0,18:51:36,0.0
08/07/2021,16:51:00,16:51:00,V,67898.0,3039460.0,39.166666666666664,67898.0,18:51:38,0.0
08/07/2021,16:51:00,16:51:00,V,67902.0,3039560.0,39.44444444444444,67902.0,18:51:42,0.0
08/07/2021,16:51:00,16:51:00,V,67906.0,3039750.0,38.888888888888886,67906.0,18:51:46,0.0
08/07/2021,16:51:00,16:51:00,V,67908.0,3039790.0,38.61111111111111,67908.0,18:51:48,0.0
08/07/2021,16:51:00,16:51:00,V,67910.0,3039860.0,38.333333333333336,67910.0,18:51:50,0.0
08/07/2021,16:51:00,16:51:00,V,67920.0,3040260.0,38.05555555555556,67920.0,18:52:00,0.0
08/07/2021,16:51:00,16:51:00,V,,3040760.0,37.5,67932.818,18:52:13,0.0
08/07/2021,16:51:00,16:51:00,V,67938.0,3040970.0,37.5,67938.0,18:52:18,0.0
08/07/2021,16:51:00,16:51:00,V,67940.0,3041000.0,37.22222222222222,67940.0,18:52:20,0.0
08/07/2021,16:51:00,16:51:00,V,67944.0,3041200.0,37.5,67944.0,18:52:24,0.0
08/07/2021,16:51:00,16:51:00,V,67952.0,3041490.0,37.77777777777778,67952.0,18:52:32,0.0
08/07/2021,16:51:00,16:51:00,V,67954.0,3041530.0,38.05555555555556,67954.0,18:52:34,0.0
08/07/2021,16:51:00,16:51:00,V,67958.0,3041730.0,38.05555555555556,67958.0,18:52:38,0.0
08/07/2021,16:51:00,16:51:00,V,67960.0,3041770.0,38.05555555555556,67960.0,18:52:40,0.0
08/07/2021,16:51:00,16:51:00,V,67964.0,3041940.0,38.61111111111111,67964.0,18:52:44,0.0
08/07/2021,16:51:00,16:51:00,V,67970.0,3042190.0,38.333333333333336,67970.0,18:52:50,0.0
08/07/2021,16:51:00,16:51:00,V,67972.0,3042250.0,38.333333333333336,67972.0,18:52:52,0.0
08/07/2021,16:51:00,16:51:00,V,67974.0,3042290.0,38.333333333333336,67974.0,18:52:54,0.0
08/07/2021,16:51:00,16:51:00,V,67984.0,3042710.0,38.333333333333336,67984.0,18:53:04,0.0
08/07/2021,16:51:00,16:51:00,V,67986.0,3042750.0,38.333333333333336,67986.0,18:53:06,0.0
08/07/2021,16:51:00,16:51:00,V,67988.0,3042830.0,38.333333333333336,67988.0,18:53:08,0.0
08/07/2021,16:51:00,16:51:00,V,67996.0,3043150.0,37.5,67996.0,18:53:16,0.0
08/07/2021,16:51:00,16:51:00,V,67998.0,3043240.0,37.22222222222222,67998.0,18:53:18,0.0
08/07/2021,16:51:00,16:51:00,V,68000.0,3043280.0,36.388888888888886,68000.0,18:53:20,0.0
08/07/2021,16:51:00,16:51:00,V,,3043330.0,34.72222222222222,68001.268,18:53:21,0.0
08/07/2021,16:51:00,16:51:00,V,68002.0,3043360.0,34.166666666666664,68002.0,18:53:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3043390.0,33.333333333333336,68002.522,18:53:23,0.0
08/07/2021,16:51:00,16:51:00,V,68004.0,3043450.0,31.944444444444443,68004.0,18:53:24,0.0
08/07/2021,16:51:00,16:51:00,V,,3043490.0,30.555555555555554,68005.168,18:53:25,0.0
08/07/2021,16:51:00,16:51:00,V,,3043530.0,29.166666666666664,68006.508,18:53:27,0.0
08/07/2021,16:51:00,16:51:00,V,,3043580.0,27.77777777777778,68008.264,18:53:28,0.0
08/07/2021,16:51:00,16:51:00,V,,3043620.0,26.38888888888889,68009.741,18:53:30,0.0
08/07/2021,16:51:00,16:51:00,V,,3043660.0,25.0,68011.298,18:53:31,0.0
08/07/2021,16:51:00,16:51:00,V,,3043700.0,23.61111111111111,68012.943,18:53:33,0.0
08/07/2021,16:51:00,16:51:00,V,,3043740.0,22.22222222222222,68014.689,18:53:35,0.0
08/07/2021,16:51:00,16:51:00,V,,3043770.0,20.833333333333332,68016.082,18:53:36,0.0
08/07/2021,16:51:00,16:51:00,V,,3043800.0,19.444444444444443,68017.572,18:53:38,0.0
08/07/2021,16:51:00,16:51:00,V,,3043830.0,18.055555555555554,68019.172,18:53:39,0.0
08/07/2021,16:51:00,16:51:00,V,,3043860.0,16.666666666666668,68020.9,18:53:41,0.0
08/07/2021,16:51:00,16:51:00,V,,3043890.0,15.277777777777777,68022.778,18:53:43,0.0
08/07/2021,16:51:00,16:51:00,V,68024.0,3043910.0,14.722222222222221,68024.0,18:53:44,0.0
08/07/2021,16:51:00,16:51:00,V,68026.0,3043940.0,14.444444444444445,68026.0,18:53:46,0.0
08/07/2021,16:51:00,16:51:00,V,68032.0,3044020.0,14.166666666666666,68032.0,18:53:52,0.0
08/07/2021,16:51:00,16:51:00,V,68034.0,3044040.0,14.166666666666666,68034.0,18:53:54,0.0
08/07/2021,16:51:00,16:51:00,V,,3044060.0,13.88888888888889,68034.986,18:53:55,0.0
08/07/2021,16:51:00,16:51:00,V,68036.0,3044080.0,13.61111111111111,68036.0,18:53:56,0.0
08/07/2021,16:51:00,16:51:00,V,68038.0,3044110.0,13.333333333333332,68038.0,18:53:58,0.0
08/07/2021,16:51:00,16:51:00,V,68042.0,3044140.0,13.055555555555555,68042.0,18:54:02,0.0
08/07/2021,16:51:00,16:51:00,V,68056.0,3044330.0,13.055555555555555,68056.0,18:54:16,0.0
08/07/2021,16:51:00,16:51:00,V,68058.0,3044370.0,12.777777777777777,68058.0,18:54:18,0.0
08/07/2021,16:51:00,16:51:00,V,68060.0,3044380.0,12.222222222222221,68060.0,18:54:20,0.0
08/07/2021,16:51:00,16:51:00,V,68062.0,3044410.0,11.666666666666666,68062.0,18:54:22,0.0
08/07/2021,16:51:00,16:51:00,V,68088.0,3044710.0,12.222222222222221,68088.0,18:54:48,0.0
08/07/2021,16:51:00,16:51:00,V,68090.0,3044740.0,12.222222222222221,68090.0,18:54:50,0.0
08/07/2021,16:51:00,16:51:00,V,68124.0,3045150.0,11.38888888888889,68124.0,18:55:24,0.0
08/07/2021,16:51:00,16:51:00,V,68126.0,3045190.0,11.38888888888889,68126.0,18:55:26,0.0
08/07/2021,16:51:00,16:51:00,V,68162.0,3045600.0,11.944444444444445,68162.0,18:56:02,0.0
08/07/2021,16:51:00,16:51:00,V,68166.0,3045640.0,11.944444444444445,68166.0,18:56:06,0.0
08/07/2021,16:51:00,16:51:00,V,68218.0,3046290.0,12.222222222222221,68218.0,18:56:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3046310.0,12.5,68220.409,18:57:00,0.0
08/07/2021,16:51:00,16:51:00,V,68222.0,3046320.0,12.5,68222.0,18:57:02,0.0
08/07/2021,16:51:00,16:51:00,V,,3046380.0,13.88888888888889,68226.003,18:57:06,0.0
08/07/2021,16:51:00,16:51:00,V,,3046450.0,15.277777777777777,68230.803,18:57:11,0.0
08/07/2021,16:51:00,16:51:00,V,,3046540.0,16.666666666666668,68236.438,18:57:16,0.0
08/07/2021,16:51:00,16:51:00,V,,3046630.0,18.055555555555554,68241.622,18:57:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3046740.0,19.444444444444443,68247.488,18:57:27,0.0
08/07/2021,16:51:00,16:51:00,V,,3046850.0,20.833333333333332,68252.95,18:57:33,0.0
08/07/2021,16:51:00,16:51:00,V,,3046980.0,22.22222222222222,68258.989,18:57:39,0.0
08/07/2021,16:51:00,16:51:00,V,68262.0,3047060.0,22.77777777777778,68262.0,18:57:42,0.0
08/07/2021,16:51:00,16:51:00,V,68264.0,3047090.0,22.77777777777778,68264.0,18:57:44,0.0
08/07/2021,16:51:00,16:51:00,V,68266.0,3047120.0,22.5,68266.0,18:57:46,0.0
08/07/2021,16:51:00,16:51:00,V,68268.0,3047180.0,22.5,68268.0,18:57:48,0.0
08/07/2021,16:51:00,16:51:00,V,68280.0,3047440.0,22.22222222222222,68280.0,18:58:00,0.0
08/07/2021,16:51:00,16:51:00,V,68282.0,3047480.0,22.22222222222222,68282.0,18:58:02,0.0
08/07/2021,16:51:00,16:51:00,V,68286.0,3047600.0,22.22222222222222,68286.0,18:58:06,0.0
08/07/2021,16:51:00,16:51:00,V,68288.0,3047610.0,22.22222222222222,68288.0,18:58:08,0.0
08/07/2021,16:51:00,16:51:00,V,68296.0,3047800.0,22.22222222222222,68296.0,18:58:16,0.0
08/07/2021,16:51:00,16:51:00,V,68298.0,3047860.0,22.22222222222222,68298.0,18:58:18,0.0
08/07/2021,16:51:00,16:51:00,V,68300.0,3047870.0,21.944444444444443,68300.0,18:58:20,0.0
08/07/2021,16:51:00,16:51:00,V,,3047930.0,20.833333333333332,68302.132,18:58:22,0.0
08/07/2021,16:51:00,16:51:00,V,,3048020.0,19.444444444444443,68306.601,18:58:27,0.0
08/07/2021,16:51:00,16:51:00,V,68308.0,3048060.0,19.166666666666668,68308.0,18:58:28,0.0
08/07/2021,16:51:00,16:51:00,V,68310.0,3048080.0,19.166666666666668,68310.0,18:58:30,0.0
08/07/2021,16:51:00,16:51:00,V,68312.0,3048120.0,19.166666666666668,68312.0,18:58:32,0.0
08/07/2021,16:51:00,16:51:00,V,68314.0,3048180.0,19.166666666666668,68314.0,18:58:34,0.0
08/07/2021,16:51:00,16:51:00,V,68316.0,3048210.0,19.166666666666668,68316.0,18:58:36,0.0
08/07/2021,16:51:00,16:51:00,V,68330.0,3048500.0,19.166666666666668,68330.0,18:58:50,0.0
08/07/2021,16:51:00,16:51:00,V,68332.0,3048510.0,19.166666666666668,68332.0,18:58:52,0.0
08/07/2021,16:51:00,16:51:00,V,68334.0,3048550.0,19.166666666666668,68334.0,18:58:54,0.0
08/07/2021,16:51:00,16:51:00,V,68336.0,3048610.0,18.88888888888889,68336.0,18:58:56,0.0
08/07/2021,16:51:00,16:51:00,V,68342.0,3048720.0,18.333333333333332,68342.0,18:59:02,0.0
08/07/2021,16:51:00,16:51:00,V,68344.0,3048740.0,18.333333333333332,68344.0,18:59:04,0.0
08/07/2021,16:51:00,16:51:00,V,68346.0,3048770.0,18.333333333333332,68346.0,18:59:06,0.0
08/07/2021,16:51:00,16:51:00,V,68350.0,3048860.0,18.333333333333332,68350.0,18:59:10,0.0
08/07/2021,16:51:00,16:51:00,V,,3049260.0,18.055555555555554,68372.454,18:59:32,0.0
08/07/2021,16:51:00,16:51:00,V,68384.0,3049460.0,18.055555555555554,68384.0,18:59:44,0.0
08/07/2021,16:51:00,16:51:00,V,68386.0,3049500.0,18.055555555555554,68386.0,18:59:46,0.0
08/07/2021,16:51:00,16:51:00,V,68388.0,3049550.0,17.22222222222222,68388.0,18:59:48,0.0
08/07/2021,16:51:00,16:51:00,V,,3049570.0,16.666666666666668,68389.066,18:59:49,0.0
08/07/2021,16:51:00,16:51:00,V,,3049620.0,15.277777777777777,68392.196,18:59:52,0.0
08/07/2021,16:51:00,16:51:00,V,,3049660.0,13.88888888888889,68394.939,18:59:55,0.0
08/07/2021,16:51:00,16:51:00,V,,3049700.0,12.5,68397.971,18:59:58,0.0
08/07/2021,16:51:00,16:51:00,V,,3049730.0,11.666666666666666,68400.454,19:00:00,0.0
08/07/2021,16:51:00,16:51:00,V,,3049740.0,11.11111111111111,68401.332,19:00:01,0.0
08/07/2021,16:51:00,16:51:00,V,,3049760.0,10.277777777777777,68403.202,19:00:03,0.0
08/07/2021,16:51:00,16:51:00,V,,3049780.0,9.722222222222221,68405.202,19:00:05,0.0
08/07/2021,16:51:00,16:51:00,V,,3049800.0,8.88888888888889,68407.351,19:00:07,0.0
08/07/2021,16:51:00,16:51:00,V,,3049820.0,8.333333333333334,68409.674,19:00:10,0.0
08/07/2021,16:51:00,16:51:00,V,68412.0,3049840.0,8.055555555555555,68412.0,19:00:12,0.0
08/07/2021,16:51:00,16:51:00,V,68414.0,3049850.0,7.777777777777778,68414.0,19:00:14,0.0
08/07/2021,16:51:00,16:51:00,V,,3049860.0,7.5,68414.988,19:00:15,0.0
08/07/2021,16:51:00,16:51:00,V,68416.0,3049870.0,7.5,68416.0,19:00:16,0.0
08/07/2021,16:51:00,16:51:00,V,68434.0,3050000.0,7.5,68434.0,19:00:34,0.0
08/07/2021,16:51:00,16:51:00,V,,3050060.0,6.944444444444445,68441.994,19:00:42,0.0
08/07/2021,16:51:00,16:51:00,V,68446.0,3050090.0,6.944444444444445,68446.0,19:00:46,0.0
08/07/2021,16:51:00,16:51:00,V,68450.0,3050120.0,7.222222222222222,68450.0,19:00:50,0.0
08/07/2021,16:51:00,16:51:00,V,68452.0,3050130.0,7.222222222222222,68452.0,19:00:52,0.0
08/07/2021,16:51:00,16:51:00,V,68476.0,3050300.0,7.222222222222222,68476.0,19:01:16,0.0
08/07/2021,16:51:00,16:51:00,V,,3050400.0,7.777777777777778,68489.509,19:01:30,0.0
08/07/2021,16:51:00,16:51:00,V,68496.0,3050450.0,8.055555555555555,68496.0,19:01:36,0.0
08/07/2021,16:51:00,16:51:00,V,68498.0,3050470.0,8.055555555555555,68498.0,19:01:38,0.0
08/07/2021,16:51:00,16:51:00,V,68500.0,3050490.0,7.777777777777778,68500.0,19:01:40,0.0
08/07/2021,16:51:00,16:51:00,V,68506.0,3050530.0,8.055555555555555,68506.0,19:01:46,0.0
08/07/2021,16:51:00,16:51:00,V,68508.0,3050550.0,8.055555555555555,68508.0,19:01:48,0.0
08/07/2021,16:51:00,16:51:00,V,68510.0,3050560.0,7.777777777777778,68510.0,19:01:50,0.0
08/07/2021,16:51:00,16:51:00,V,68518.0,3050620.0,7.5,68518.0,19:01:58,0.0
08/07/2021,16:51:00,16:51:00,V,68520.0,3050650.0,7.5,68520.0,19:02:00,0.0
08/07/2021,16:51:00,16:51:00,V,68524.0,3050680.0,8.055555555555555,68524.0,19:02:04,0.0
08/07/2021,16:51:00,16:51:00,V,68526.0,3050690.0,8.055555555555555,68526.0,19:02:06,0.0
08/07/2021,16:51:00,16:51:00,V,68528.0,3050710.0,8.055555555555555,68528.0,19:02:08,0.0
08/07/2021,16:51:00,16:51:00,V,68536.0,3050760.0,8.055555555555555,68536.0,19:02:16,0.0
08/07/2021,16:51:00,16:51:00,V,,3050790.0,7.5,68539.038,19:02:19,0.0
08/07/2021,16:51:00,16:51:00,V,68550.0,3050880.0,7.777777777777778,68550.0,19:02:30,0.0
08/07/2021,16:51:00,16:51:00,V,68552.0,3050890.0,7.777777777777778,68552.0,19:02:32,0.0
08/07/2021,16:51:00,16:51:00,V,68554.0,3050910.0,7.777777777777778,68554.0,19:02:34,0.0
08/07/2021,16:51:00,16:51:00,V,68556.0,3050920.0,7.777777777777778,68556.0,19:02:36,0.0
08/07/2021,16:51:00,16:51:00,V,68558.0,3050940.0,7.5,68558.0,19:02:38,0.0
08/07/2021,16:51:00,16:51:00,V,68576.0,3051070.0,8.055555555555555,68576.0,19:02:56,0.0
08/07/2021,16:51:00,16:51:00,V,68578.0,3051090.0,7.5,68578.0,19:02:58,0.0
08/07/2021,16:51:00,16:51:00,V,68584.0,3051140.0,7.5,68584.0,19:03:04,0.0
08/07/2021,16:51:00,16:51:00,V,68586.0,3051150.0,7.5,68586.0,19:03:06,0.0
08/07/2021,16:51:00,16:51:00,V,68594.0,3051200.0,7.777777777777778,68594.0,19:03:14,0.0
08/07/2021,16:51:00,16:51:00,V,68596.0,3051220.0,7.5,68596.0,19:03:16,0.0
08/07/2021,16:51:00,16:51:00,V,68598.0,3051250.0,6.388888888888888,68598.0,19:03:18,0.0
08/07/2021,16:51:00,16:51:00,V,68610.0,3051310.0,6.388888888888888,68610.0,19:03:30,0.0
08/07/2021,16:51:00,16:51:00,V,,3051330.0,6.111111111111111,68612.586,19:03:33,0.0
08/07/2021,16:51:00,16:51:00,V,,3051340.0,4.722222222222222,68614.432,19:03:34,0.0
08/07/2021,16:51:00,16:51:00,V,68616.0,3051350.0,4.444444444444445,68616.0,19:03:36,0.0
08/07/2021,16:51:00,16:51:00,V,68632.0,3051420.0,4.166666666666667,68632.0,19:03:52,0.0
08/07/2021,16:51:00,16:51:00,V,68634.0,3051430.0,3.888888888888889,68634.0,19:03:54,0.0
08/07/2021,16:51:00,16:51:00,V,68638.0,3051440.0,3.0555555555555554,68638.0,19:03:58,0.0
08/07/2021,16:51:00,16:51:00,V,68664.0,3051510.0,2.5,68664.0,19:04:24,0.0
08/07/2021,16:51:00,16:51:00,V,68666.0,3051520.0,2.5,68666.0,19:04:26,0.0
08/07/2021,16:51:00,16:51:00,V,68676.0,3051540.0,1.9444444444444444,68676.0,19:04:36,0.0
08/07/2021,16:51:00,16:51:00,V,68686.0,3051550.0,0.0,68686.0,19:04:46,0.0
