Jour circulation,Depart theo SAT,Depart real SAT,Type,timestamps_secs,Distance,Vitesse,reconstructed_times,reconstructed_times_str,seg_number
09/06/2021,11:00:00,10:59:42,V,46276.0,3905270.0,23.61111111111111,46276.0,12:51:16,1.0
09/06/2021,11:00:00,10:59:42,V,46280.0,3905340.0,23.88888888888889,46280.0,12:51:20,1.0
09/06/2021,11:00:00,10:59:42,V,46284.0,3905460.0,23.055555555555554,46284.0,12:51:24,1.0
09/06/2021,11:00:00,10:59:42,V,46286.0,3905470.0,23.055555555555554,46286.0,12:51:26,1.0
09/06/2021,11:00:00,10:59:42,V,,3905520.0,22.22222222222222,46287.815,12:51:28,1.0
09/06/2021,11:00:00,10:59:42,V,,3905630.0,20.833333333333332,46292.925,12:51:33,1.0
09/06/2021,11:00:00,10:59:42,V,,3905720.0,19.444444444444443,46297.394,12:51:37,1.0
09/06/2021,11:00:00,10:59:42,V,,3905800.0,18.055555555555554,46301.661,12:51:42,1.0
09/06/2021,11:00:00,10:59:42,V,,3905880.0,16.666666666666668,46306.269,12:51:46,1.0
09/06/2021,11:00:00,10:59:42,V,,3905960.0,15.277777777777777,46311.277,12:51:51,1.0
09/06/2021,11:00:00,10:59:42,V,,3906020.0,13.88888888888889,46315.391,12:51:55,1.0
09/06/2021,11:00:00,10:59:42,V,,3906080.0,12.5,46319.939,12:52:00,1.0
09/06/2021,11:00:00,10:59:42,V,46322.0,3906110.0,11.944444444444445,46322.0,12:52:02,1.0
09/06/2021,11:00:00,10:59:42,V,46328.0,3906170.0,11.666666666666666,46328.0,12:52:08,1.0
09/06/2021,11:00:00,10:59:42,V,46330.0,3906210.0,11.38888888888889,46330.0,12:52:10,1.0
09/06/2021,11:00:00,10:59:42,V,,3906270.0,12.5,46334.673,12:52:15,1.0
09/06/2021,11:00:00,10:59:42,V,,3906310.0,13.88888888888889,46337.704,12:52:18,1.0
09/06/2021,11:00:00,10:59:42,V,,3906360.0,15.277777777777777,46341.133,12:52:21,1.0
09/06/2021,11:00:00,10:59:42,V,,3906520.0,16.666666666666668,46351.15,12:52:31,1.0
09/06/2021,11:00:00,10:59:42,V,46352.0,3906540.0,16.666666666666668,46352.0,12:52:32,1.0
09/06/2021,11:00:00,10:59:42,V,46362.0,3906680.0,16.944444444444443,46362.0,12:52:42,1.0
09/06/2021,11:00:00,10:59:42,V,46364.0,3906720.0,16.944444444444443,46364.0,12:52:44,1.0
09/06/2021,11:00:00,10:59:42,V,46366.0,3906750.0,16.944444444444443,46366.0,12:52:46,1.0
09/06/2021,11:00:00,10:59:42,V,46368.0,3906780.0,16.666666666666668,46368.0,12:52:48,1.0
09/06/2021,11:00:00,10:59:42,V,46370.0,3906810.0,16.666666666666668,46370.0,12:52:50,1.0
09/06/2021,11:00:00,10:59:42,V,46402.0,3907350.0,15.833333333333332,46402.0,12:53:22,1.0
09/06/2021,11:00:00,10:59:42,V,46404.0,3907370.0,15.833333333333332,46404.0,12:53:24,1.0
09/06/2021,11:00:00,10:59:42,V,,3907390.0,15.277777777777777,46405.316,12:53:25,1.0
09/06/2021,11:00:00,10:59:42,V,46406.0,3907400.0,15.277777777777777,46406.0,12:53:26,1.0
09/06/2021,11:00:00,10:59:42,V,,3907440.0,13.88888888888889,46408.269,12:53:28,1.0
09/06/2021,11:00:00,10:59:42,V,46410.0,3907470.0,13.333333333333332,46410.0,12:53:30,1.0
09/06/2021,11:00:00,10:59:42,V,,3907490.0,12.5,46412.334,12:53:32,1.0
09/06/2021,11:00:00,10:59:42,V,,3907510.0,11.666666666666666,46413.989,12:53:34,1.0
09/06/2021,11:00:00,10:59:42,V,,3907520.0,11.11111111111111,46414.867,12:53:35,1.0
09/06/2021,11:00:00,10:59:42,V,,3907540.0,10.277777777777777,46416.737,12:53:37,1.0
09/06/2021,11:00:00,10:59:42,V,,3907550.0,9.722222222222221,46417.737,12:53:38,1.0
09/06/2021,11:00:00,10:59:42,V,,3907560.0,8.88888888888889,46418.812,12:53:39,1.0
09/06/2021,11:00:00,10:59:42,V,,3907570.0,8.333333333333334,46419.973,12:53:40,1.0
09/06/2021,11:00:00,10:59:42,V,46422.0,3907580.0,7.777777777777778,46422.0,12:53:42,1.0
09/06/2021,11:00:00,10:59:42,V,,3907610.0,6.944444444444445,46424.755,12:53:45,1.0
09/06/2021,11:00:00,10:59:42,V,,3907630.0,6.111111111111111,46427.819,12:53:48,1.0
09/06/2021,11:00:00,10:59:42,V,,3907650.0,5.555555555555555,46431.247,12:53:51,1.0
09/06/2021,11:00:00,10:59:42,V,,3907670.0,4.722222222222222,46435.139,12:53:55,1.0
09/06/2021,11:00:00,10:59:42,V,46436.0,3907680.0,4.444444444444445,46436.0,12:53:56,1.0
09/06/2021,11:00:00,10:59:42,V,,3907690.0,2.7777777777777777,46438.785,12:53:59,1.0
09/06/2021,11:00:00,10:59:42,V,46446.0,3907700.0,0.0,46446.0,12:54:06,1.0
