"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"874","08/06/2021",15.85,15.8866666666667,18.0905555555556,429.77,121.233333333333,65,"Yes"
"875","08/06/2021",15.85,15.8866666666667,18.0911111111111,429.81,121.266666666667,62,"No"
"876","08/06/2021",15.85,15.8866666666667,18.0922222222222,429.84,121.333333333333,61,"No"
"877","08/06/2021",15.85,15.8866666666667,18.0925,429.86,121.35,60,"Yes"
"878","08/06/2021",15.85,15.8866666666667,18.0977777777778,430.19,121.666666666667,58,"No"
"879","08/06/2021",15.85,15.8866666666667,18.1005555555556,430.36,121.833333333333,56,"No"
"880","08/06/2021",15.85,15.8866666666667,18.1011111111111,430.38,121.866666666667,56,"No"
"881","08/06/2021",15.85,15.8866666666667,18.1013888888889,430.39,121.883333333333,55,"Yes"
"882","08/06/2021",15.85,15.8866666666667,18.1016666666667,430.41,121.9,53,"No"
"883","08/06/2021",15.85,15.8866666666667,18.1022222222222,430.43,121.933333333333,50,"Yes"
"884","08/06/2021",15.85,15.8866666666667,18.1030555555556,430.47,121.983333333333,45,"Yes"
"885","08/06/2021",15.85,15.8866666666667,18.1036111111111,430.5,122.016666666667,42,"Yes"
"886","08/06/2021",15.85,15.8866666666667,18.1041666666667,430.52,122.05,40,"Yes"
"887","08/06/2021",15.85,15.8866666666667,18.1047222222222,430.54,122.083333333333,37,"Yes"
"888","08/06/2021",15.85,15.8866666666667,18.105,430.55,122.1,37,"No"
"889","08/06/2021",15.85,15.8866666666667,18.1055555555556,430.57,122.133333333333,35,"Yes"
"890","08/06/2021",15.85,15.8866666666667,18.1066666666667,430.61,122.2,35,"No"
"891","08/06/2021",15.85,15.8866666666667,18.1075,430.64,122.25,32,"Yes"
"892","08/06/2021",15.85,15.8866666666667,18.1080555555556,430.66,122.283333333333,30,"Yes"
"893","08/06/2021",15.85,15.8866666666667,18.1091666666667,430.69,122.35,27,"Yes"
"894","08/06/2021",15.85,15.8866666666667,18.115,430.85,122.7,28,"No"
"895","08/06/2021",15.85,15.8866666666667,18.1155555555556,430.86,122.733333333333,28,"No"
"896","08/06/2021",15.85,15.8866666666667,18.1175,430.92,122.85,30,"Yes"
"897","08/06/2021",15.85,15.8866666666667,18.1188888888889,430.96,122.933333333333,30,"No"
"898","08/06/2021",15.85,15.8866666666667,18.1194444444444,430.98,122.966666666667,30,"No"
"899","08/06/2021",15.85,15.8866666666667,18.12,430.99,123,28,"No"
"900","08/06/2021",15.85,15.8866666666667,18.1233333333333,431.09,123.2,30,"No"
"901","08/06/2021",15.85,15.8866666666667,18.1244444444444,431.13,123.266666666667,27,"Yes"
"902","08/06/2021",15.85,15.8866666666667,18.125,431.14,123.3,25,"Yes"
"903","08/06/2021",15.85,15.8866666666667,18.13,431.27,123.6,25,"No"
"904","08/06/2021",15.85,15.8866666666667,18.1311111111111,431.29,123.666666666667,22,"Yes"
"905","08/06/2021",15.85,15.8866666666667,18.1316666666667,431.3,123.7,20,"Yes"
"906","08/06/2021",15.85,15.8866666666667,18.1366666666667,431.39,124,19,"No"
"907","08/06/2021",15.85,15.8866666666667,18.1372222222222,431.4,124.033333333333,18,"No"
"908","08/06/2021",15.85,15.8866666666667,18.1391666666667,431.43,124.15,12,"Yes"
"909","08/06/2021",15.85,15.8866666666667,18.1405555555556,431.45,124.233333333333,12,"No"
"910","08/06/2021",15.85,15.8866666666667,18.1416666666667,431.46,124.3,10,"Yes"
"911","08/06/2021",15.85,15.8866666666667,18.1461111111111,431.5,124.566666666667,8,"No"
"912","08/06/2021",15.85,15.8866666666667,18.1488888888889,431.51,124.733333333333,0,"No"
