"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"870","09/06/2021",15.85,15.8488888888889,17.7244444444444,363.88,99.4833333333334,290,"Yes"
"871","09/06/2021",15.85,15.8488888888889,17.7316666666667,366.05,99.9166666666667,294,"No"
"872","09/06/2021",15.85,15.8488888888889,17.7322222222222,366.18,99.9500000000001,293,"No"
"873","09/06/2021",15.85,15.8488888888889,17.7355555555556,367.2,100.15,289,"No"
"874","09/06/2021",15.85,15.8488888888889,17.7361111111111,367.25,100.183333333333,289,"No"
"875","09/06/2021",15.85,15.8488888888889,17.7388888888889,368.07,100.35,287,"No"
"876","09/06/2021",15.85,15.8488888888889,17.7405555555556,368.5,100.45,285,"Yes"
"877","09/06/2021",15.85,15.8488888888889,17.7483333333333,370.66,100.916666666667,282,"No"
"878","09/06/2021",15.85,15.8488888888889,17.7497222222222,371.13,101,280,"Yes"
"879","09/06/2021",15.85,15.8488888888889,17.7525,371.86,101.166666666667,275,"Yes"
"880","09/06/2021",15.85,15.8488888888889,17.7572222222222,373.18,101.45,270,"Yes"
"881","09/06/2021",15.85,15.8488888888889,17.76,373.95,101.616666666667,268,"No"
"882","09/06/2021",15.85,15.8488888888889,17.7605555555556,374.11,101.65,268,"No"
"883","09/06/2021",15.85,15.8488888888889,17.7616666666667,374.42,101.716666666667,268,"No"
"884","09/06/2021",15.85,15.8488888888889,17.7622222222222,374.6,101.75,269,"No"
"885","09/06/2021",15.85,15.8488888888889,17.7627777777778,374.64,101.783333333333,269,"No"
"886","09/06/2021",15.85,15.8488888888889,17.7638888888889,375.06,101.85,268,"No"
"887","09/06/2021",15.85,15.8488888888889,17.7644444444444,375.1,101.883333333333,267,"No"
"888","09/06/2021",15.85,15.8488888888889,17.7663888888889,375.64,102,265,"Yes"
"889","09/06/2021",15.85,15.8488888888889,17.77,376.61,102.216666666667,263,"No"
"890","09/06/2021",15.85,15.8488888888889,17.7738888888889,377.68,102.45,262,"No"
"891","09/06/2021",15.85,15.8488888888889,17.7744444444444,377.83,102.483333333333,261,"No"
"892","09/06/2021",15.85,15.8488888888889,17.775,377.87,102.516666666667,261,"No"
"893","09/06/2021",15.85,15.8488888888889,17.7758333333333,378.06,102.566666666667,260,"Yes"
"894","09/06/2021",15.85,15.8488888888889,17.7783333333333,378.72,102.716666666667,260,"No"
"895","09/06/2021",15.85,15.8488888888889,17.7788888888889,378.94,102.75,260,"No"
"896","09/06/2021",15.85,15.8488888888889,17.7794444444444,379.12,102.783333333333,261,"No"
"897","09/06/2021",15.85,15.8488888888889,17.78,379.25,102.816666666667,261,"No"
"898","09/06/2021",15.85,15.8488888888889,17.7811111111111,379.54,102.883333333333,261,"No"
"899","09/06/2021",15.85,15.8488888888889,17.7816666666667,379.59,102.916666666667,260,"No"
"900","09/06/2021",15.85,15.8488888888889,17.7833333333333,380.14,103.016666666667,257,"No"
"901","09/06/2021",15.85,15.8488888888889,17.7838888888889,380.26,103.05,256,"No"
"902","09/06/2021",15.85,15.8488888888889,17.785,380.48,103.116666666667,255,"Yes"
"903","09/06/2021",15.85,15.8488888888889,17.7872222222222,381.03,103.25,254,"No"
"904","09/06/2021",15.85,15.8488888888889,17.7883333333333,381.29,103.316666666667,256,"No"
"905","09/06/2021",15.85,15.8488888888889,17.7916666666667,382.23,103.516666666667,257,"No"
"906","09/06/2021",15.85,15.8488888888889,17.7922222222222,382.33,103.55,257,"No"
"907","09/06/2021",15.85,15.8488888888889,17.7938888888889,382.8,103.65,260,"Yes"
"908","09/06/2021",15.85,15.8488888888889,17.7955555555556,383.29,103.75,262,"No"
"909","09/06/2021",15.85,15.8488888888889,17.7961111111111,383.39,103.783333333333,262,"No"
"910","09/06/2021",15.85,15.8488888888889,17.7966666666667,383.49,103.816666666667,261,"No"
"911","09/06/2021",15.85,15.8488888888889,17.7994444444444,384.23,103.983333333333,258,"No"
"912","09/06/2021",15.85,15.8488888888889,17.8,384.31,104.016666666667,258,"No"
"913","09/06/2021",15.85,15.8488888888889,17.8022222222222,385.02,104.15,256,"No"
"914","09/06/2021",15.85,15.8488888888889,17.8025,385.07,104.166666666667,255,"Yes"
"915","09/06/2021",15.85,15.8488888888889,17.8044444444444,385.56,104.283333333333,253,"No"
"916","09/06/2021",15.85,15.8488888888889,17.805,385.74,104.316666666667,252,"No"
"917","09/06/2021",15.85,15.8488888888889,17.8055555555556,385.77,104.35,252,"No"
"918","09/06/2021",15.85,15.8488888888889,17.81,386.95,104.616666666667,257,"No"
"919","09/06/2021",15.85,15.8488888888889,17.8105555555556,387.03,104.65,257,"No"
"920","09/06/2021",15.85,15.8488888888889,17.8133333333333,387.72,104.816666666667,260,"Yes"
"921","09/06/2021",15.85,15.8488888888889,17.8183333333333,389.02,105.116666666667,263,"No"
"922","09/06/2021",15.85,15.8488888888889,17.82,389.55,105.216666666667,264,"No"
"923","09/06/2021",15.85,15.8488888888889,17.8202777777778,389.63,105.233333333333,265,"Yes"
"924","09/06/2021",15.85,15.8488888888889,17.8205555555556,389.69,105.25,265,"No"
"925","09/06/2021",15.85,15.8488888888889,17.8216666666667,389.96,105.316666666667,266,"No"
"926","09/06/2021",15.85,15.8488888888889,17.8244444444444,390.75,105.483333333333,262,"No"
"927","09/06/2021",15.85,15.8488888888889,17.8247222222222,390.86,105.5,260,"Yes"
"928","09/06/2021",15.85,15.8488888888889,17.825,390.91,105.516666666667,260,"No"
"929","09/06/2021",15.85,15.8488888888889,17.8297222222222,392.1,105.8,255,"Yes"
"930","09/06/2021",15.85,15.8488888888889,17.8355555555556,393.56,106.15,256,"No"
"931","09/06/2021",15.85,15.8488888888889,17.8383333333333,394.37,106.316666666667,259,"No"
"932","09/06/2021",15.85,15.8488888888889,17.8388888888889,394.4,106.35,259,"No"
"933","09/06/2021",15.85,15.8488888888889,17.8394444444444,394.58,106.383333333333,260,"Yes"
"934","09/06/2021",15.85,15.8488888888889,17.845,396.03,106.716666666667,265,"Yes"
"935","09/06/2021",15.85,15.8488888888889,17.8455555555556,396.23,106.75,265,"No"
"936","09/06/2021",15.85,15.8488888888889,17.8461111111111,396.28,106.783333333333,265,"No"
"937","09/06/2021",15.85,15.8488888888889,17.8483333333333,396.95,106.916666666667,263,"No"
"938","09/06/2021",15.85,15.8488888888889,17.8488888888889,397,106.95,263,"No"
"939","09/06/2021",15.85,15.8488888888889,17.85,397.3,107.016666666667,263,"No"
"940","09/06/2021",15.85,15.8488888888889,17.8505555555556,397.49,107.05,263,"No"
"941","09/06/2021",15.85,15.8488888888889,17.8555555555556,398.81,107.35,260,"Yes"
"942","09/06/2021",15.85,15.8488888888889,17.8583333333333,399.58,107.516666666667,257,"No"
"943","09/06/2021",15.85,15.8488888888889,17.8588888888889,399.62,107.55,257,"No"
"944","09/06/2021",15.85,15.8488888888889,17.8594444444444,399.77,107.583333333333,257,"No"
"945","09/06/2021",15.85,15.8488888888889,17.8605555555556,400.06,107.65,255,"Yes"
"946","09/06/2021",15.85,15.8488888888889,17.8616666666667,400.35,107.716666666667,254,"No"
"947","09/06/2021",15.85,15.8488888888889,17.8627777777778,400.71,107.783333333334,253,"No"
"948","09/06/2021",15.85,15.8488888888889,17.8633333333333,400.83,107.816666666667,253,"No"
"949","09/06/2021",15.85,15.8488888888889,17.8638888888889,401.01,107.85,250,"Yes"
"950","09/06/2021",15.85,15.8488888888889,17.865,401.26,107.916666666667,245,"Yes"
"951","09/06/2021",15.85,15.8488888888889,17.8661111111111,401.54,107.983333333333,240,"Yes"
"952","09/06/2021",15.85,15.8488888888889,17.8672222222222,401.78,108.05,235,"Yes"
"953","09/06/2021",15.85,15.8488888888889,17.8672222222222,401.81,108.05,235,"No"
"954","09/06/2021",15.85,15.8488888888889,17.8677777777778,401.83,108.083333333333,235,"No"
"955","09/06/2021",15.85,15.8488888888889,17.8686111111111,402.04,108.133333333333,230,"Yes"
"956","09/06/2021",15.85,15.8488888888889,17.8694444444444,402.28,108.183333333333,226,"No"
"957","09/06/2021",15.85,15.8488888888889,17.87,402.35,108.216666666667,225,"No"
"958","09/06/2021",15.85,15.8488888888889,17.8711111111111,402.59,108.283333333333,220,"Yes"
"959","09/06/2021",15.85,15.8488888888889,17.8722222222222,402.84,108.35,215,"Yes"
"960","09/06/2021",15.85,15.8488888888889,17.8733333333333,403.07,108.416666666667,210,"Yes"
"961","09/06/2021",15.85,15.8488888888889,17.8744444444444,403.28,108.483333333334,205,"Yes"
"962","09/06/2021",15.85,15.8488888888889,17.8752777777778,403.48,108.533333333333,200,"Yes"
"963","09/06/2021",15.85,15.8488888888889,17.8763888888889,403.69,108.6,195,"Yes"
"964","09/06/2021",15.85,15.8488888888889,17.8775,403.89,108.666666666667,190,"Yes"
"965","09/06/2021",15.85,15.8488888888889,17.8777777777778,403.95,108.683333333333,189,"No"
"966","09/06/2021",15.85,15.8488888888889,17.8783333333333,404.09,108.716666666667,185,"Yes"
"967","09/06/2021",15.85,15.8488888888889,17.8794444444444,404.28,108.783333333333,180,"Yes"
"968","09/06/2021",15.85,15.8488888888889,17.8805555555556,404.48,108.85,175,"Yes"
"969","09/06/2021",15.85,15.8488888888889,17.8813888888889,404.65,108.9,170,"Yes"
"970","09/06/2021",15.85,15.8488888888889,17.8825,404.83,108.966666666667,165,"Yes"
"971","09/06/2021",15.85,15.8488888888889,17.8833333333333,404.98,109.016666666667,160,"No"
"972","09/06/2021",15.85,15.8488888888889,17.8838888888889,405.05,109.05,157,"No"
"973","09/06/2021",15.85,15.8488888888889,17.885,405.22,109.116666666667,155,"Yes"
"974","09/06/2021",15.85,15.8488888888889,17.8872222222222,405.55,109.25,151,"No"
"975","09/06/2021",15.85,15.8488888888889,17.8877777777778,405.63,109.283333333333,150,"No"
"976","09/06/2021",15.85,15.8488888888889,17.8894444444444,405.91,109.383333333333,151,"No"
"977","09/06/2021",15.85,15.8488888888889,17.8925,406.39,109.566666666667,155,"Yes"
"978","09/06/2021",15.85,15.8488888888889,17.8927777777778,406.43,109.583333333333,155,"No"
"979","09/06/2021",15.85,15.8488888888889,17.8933333333333,406.5,109.616666666667,155,"No"
"980","09/06/2021",15.85,15.8488888888889,17.9011111111111,407.7,110.083333333333,154,"No"
"981","09/06/2021",15.85,15.8488888888889,17.9016666666667,407.79,110.116666666667,154,"No"
"982","09/06/2021",15.85,15.8488888888889,17.9022222222222,407.89,110.15,154,"No"
"983","09/06/2021",15.85,15.8488888888889,17.9027777777778,407.95,110.183333333333,154,"No"
"984","09/06/2021",15.85,15.8488888888889,17.9033333333333,408,110.216666666667,154,"No"
"985","09/06/2021",15.85,15.8488888888889,17.9077777777778,408.74,110.483333333333,158,"No"
"986","09/06/2021",15.85,15.8488888888889,17.9083333333333,408.79,110.516666666667,159,"No"
"987","09/06/2021",15.85,15.8488888888889,17.9083333333333,408.83,110.516666666667,160,"Yes"
"988","09/06/2021",15.85,15.8488888888889,17.9088888888889,408.94,110.55,158,"No"
"989","09/06/2021",15.85,15.8488888888889,17.9094444444444,408.98,110.583333333333,158,"No"
"990","09/06/2021",15.85,15.8488888888889,17.91,409.08,110.616666666667,156,"No"
"991","09/06/2021",15.85,15.8488888888889,17.9105555555556,409.14,110.65,156,"No"
"992","09/06/2021",15.85,15.8488888888889,17.9138888888889,409.64,110.85,155,"Yes"
"993","09/06/2021",15.85,15.8488888888889,17.9155555555556,409.89,110.95,152,"No"
"994","09/06/2021",15.85,15.8488888888889,17.9158333333333,409.98,110.966666666667,150,"Yes"
"995","09/06/2021",15.85,15.8488888888889,17.9161111111111,410.03,110.983333333333,150,"No"
"996","09/06/2021",15.85,15.8488888888889,17.9183333333333,410.35,111.116666666667,145,"Yes"
"997","09/06/2021",15.85,15.8488888888889,17.9233333333333,411.11,111.416666666667,150,"Yes"
"998","09/06/2021",15.85,15.8488888888889,17.9238888888889,411.2,111.45,150,"No"
"999","09/06/2021",15.85,15.8488888888889,17.9244444444444,411.28,111.483333333333,150,"No"
"1000","09/06/2021",15.85,15.8488888888889,17.925,411.3,111.516666666667,149,"No"
"1001","09/06/2021",15.85,15.8488888888889,17.9277777777778,411.75,111.683333333333,147,"No"
"1002","09/06/2021",15.85,15.8488888888889,17.9283333333333,411.8,111.716666666667,147,"No"
"1003","09/06/2021",15.85,15.8488888888889,17.9291666666667,411.94,111.766666666667,145,"Yes"
"1004","09/06/2021",15.85,15.8488888888889,17.9358333333333,412.88,112.166666666667,140,"Yes"
"1005","09/06/2021",15.85,15.8488888888889,17.9388888888889,413.3,112.35,139,"No"
"1006","09/06/2021",15.85,15.8488888888889,17.9411111111111,413.65,112.483333333333,141,"No"
"1007","09/06/2021",15.85,15.8488888888889,17.9416666666667,413.69,112.516666666667,142,"No"
"1008","09/06/2021",15.85,15.8488888888889,17.9422222222222,413.77,112.55,144,"No"
"1009","09/06/2021",15.85,15.8488888888889,17.9427777777778,413.86,112.583333333333,145,"Yes"
"1010","09/06/2021",15.85,15.8488888888889,17.9427777777778,413.87,112.583333333333,145,"No"
"1011","09/06/2021",15.85,15.8488888888889,17.9433333333333,413.92,112.616666666667,146,"No"
"1012","09/06/2021",15.85,15.8488888888889,17.9438888888889,414,112.65,148,"No"
"1013","09/06/2021",15.85,15.8488888888889,17.9441666666667,414.05,112.666666666667,150,"Yes"
"1014","09/06/2021",15.85,15.8488888888889,17.9444444444444,414.13,112.683333333333,151,"No"
"1015","09/06/2021",15.85,15.8488888888889,17.945,414.22,112.716666666667,153,"No"
"1016","09/06/2021",15.85,15.8488888888889,17.9455555555556,414.24,112.75,154,"No"
"1017","09/06/2021",15.85,15.8488888888889,17.9488888888889,414.76,112.95,154,"No"
"1018","09/06/2021",15.85,15.8488888888889,17.9505555555556,415.02,113.05,151,"No"
"1019","09/06/2021",15.85,15.8488888888889,17.9538888888889,415.53,113.25,151,"No"
"1020","09/06/2021",15.85,15.8488888888889,17.9572222222222,416.09,113.45,149,"No"
"1021","09/06/2021",15.85,15.8488888888889,17.9577777777778,416.12,113.483333333333,149,"No"
"1022","09/06/2021",15.85,15.8488888888889,17.9586111111111,416.27,113.533333333333,145,"Yes"
"1023","09/06/2021",15.85,15.8488888888889,17.96,416.5,113.616666666667,141,"No"
"1024","09/06/2021",15.85,15.8488888888889,17.9602777777778,416.51,113.633333333333,140,"Yes"
"1025","09/06/2021",15.85,15.8488888888889,17.9605555555556,416.53,113.65,140,"No"
"1026","09/06/2021",15.85,15.8488888888889,17.9616666666667,416.73,113.716666666667,138,"No"
"1027","09/06/2021",15.85,15.8488888888889,17.9644444444444,417.08,113.883333333333,140,"No"
"1028","09/06/2021",15.85,15.8488888888889,17.9666666666667,417.37,114.016666666667,141,"No"
"1029","09/06/2021",15.85,15.8488888888889,17.9672222222222,417.47,114.05,140,"No"
"1030","09/06/2021",15.85,15.8488888888889,17.9683333333333,417.6,114.116666666667,137,"No"
"1031","09/06/2021",15.85,15.8488888888889,17.9688888888889,417.71,114.15,135,"No"
"1032","09/06/2021",15.85,15.8488888888889,17.9694444444444,417.78,114.183333333333,134,"No"
"1033","09/06/2021",15.85,15.8488888888889,17.975,418.53,114.516666666667,132,"No"
"1034","09/06/2021",15.85,15.8488888888889,17.9772222222222,418.81,114.65,130,"Yes"
"1035","09/06/2021",15.85,15.8488888888889,17.9772222222222,418.83,114.65,130,"No"
"1036","09/06/2021",15.85,15.8488888888889,17.9777777777778,418.87,114.683333333333,130,"No"
"1037","09/06/2021",15.85,15.8488888888889,17.9794444444444,419.11,114.783333333333,129,"No"
"1038","09/06/2021",15.85,15.8488888888889,17.98,419.14,114.816666666667,129,"No"
"1039","09/06/2021",15.85,15.8488888888889,17.9833333333333,419.61,115.016666666667,134,"No"
"1040","09/06/2021",15.85,15.8488888888889,17.9838888888889,419.65,115.05,134,"No"
"1041","09/06/2021",15.85,15.8488888888889,17.9844444444444,419.75,115.083333333333,135,"Yes"
"1042","09/06/2021",15.85,15.8488888888889,17.9866666666667,420.05,115.216666666667,134,"No"
"1043","09/06/2021",15.85,15.8488888888889,17.9872222222222,420.12,115.25,135,"No"
"1044","09/06/2021",15.85,15.8488888888889,17.9911111111111,420.67,115.483333333333,131,"No"
"1045","09/06/2021",15.85,15.8488888888889,17.9916666666667,420.71,115.516666666667,131,"No"
"1046","09/06/2021",15.85,15.8488888888889,17.9922222222222,420.79,115.55,131,"No"
"1047","09/06/2021",15.85,15.8488888888889,17.9925,420.83,115.566666666667,130,"Yes"
"1048","09/06/2021",15.85,15.8488888888889,17.9966666666667,421.38,115.816666666667,128,"No"
"1049","09/06/2021",15.85,15.8488888888889,17.9972222222222,421.46,115.85,128,"No"
"1050","09/06/2021",15.85,15.8488888888889,18.0022222222222,422.05,116.15,127,"No"
"1051","09/06/2021",15.85,15.8488888888889,18.0027777777778,422.14,116.183333333333,127,"No"
"1052","09/06/2021",15.85,15.8488888888889,18.0061111111111,422.59,116.383333333333,125,"Yes"
"1053","09/06/2021",15.85,15.8488888888889,18.0088888888889,422.94,116.55,124,"No"
"1054","09/06/2021",15.85,15.8488888888889,18.0094444444444,422.99,116.583333333333,124,"No"
"1055","09/06/2021",15.85,15.8488888888889,18.01,423.02,116.616666666667,123,"No"
"1056","09/06/2021",15.85,15.8488888888889,18.0144444444444,423.62,116.883333333333,121,"No"
"1057","09/06/2021",15.85,15.8488888888889,18.015,423.67,116.916666666667,121,"No"
"1058","09/06/2021",15.85,15.8488888888889,18.0155555555556,423.7,116.95,121,"No"
"1059","09/06/2021",15.85,15.8488888888889,18.0158333333333,423.75,116.966666666667,120,"Yes"
"1060","09/06/2021",15.85,15.8488888888889,18.0172222222222,423.92,117.05,120,"No"
"1061","09/06/2021",15.85,15.8488888888889,18.0177777777778,423.98,117.083333333333,119,"No"
"1062","09/06/2021",15.85,15.8488888888889,18.0183333333333,424.07,117.116666666667,115,"Yes"
"1063","09/06/2021",15.85,15.8488888888889,18.0191666666667,424.17,117.166666666667,110,"Yes"
"1064","09/06/2021",15.85,15.8488888888889,18.02,424.27,117.216666666667,105,"Yes"
"1065","09/06/2021",15.85,15.8488888888889,18.0205555555556,424.34,117.25,102,"No"
"1066","09/06/2021",15.85,15.8488888888889,18.0208333333333,424.36,117.266666666667,100,"Yes"
"1067","09/06/2021",15.85,15.8488888888889,18.0211111111111,424.39,117.283333333333,100,"No"
"1068","09/06/2021",15.85,15.8488888888889,18.0216666666667,424.4,117.316666666667,100,"No"
"1069","09/06/2021",15.85,15.8488888888889,18.0222222222222,424.46,117.35,100,"No"
"1070","09/06/2021",15.85,15.8488888888889,18.0227777777778,424.51,117.383333333333,99,"No"
"1071","09/06/2021",15.85,15.8488888888889,18.025,424.77,117.516666666667,98,"No"
"1072","09/06/2021",15.85,15.8488888888889,18.0255555555556,424.78,117.55,98,"No"
"1073","09/06/2021",15.85,15.8488888888889,18.0261111111111,424.84,117.583333333333,98,"No"
"1074","09/06/2021",15.85,15.8488888888889,18.0266666666667,424.93,117.616666666667,98,"No"
"1075","09/06/2021",15.85,15.8488888888889,18.0272222222222,424.94,117.65,98,"No"
"1076","09/06/2021",15.85,15.8488888888889,18.0288888888889,425.14,117.75,100,"No"
"1077","09/06/2021",15.85,15.8488888888889,18.0294444444444,425.18,117.783333333333,100,"No"
"1078","09/06/2021",15.85,15.8488888888889,18.0316666666667,425.4,117.916666666667,100,"No"
"1079","09/06/2021",15.85,15.8488888888889,18.0322222222222,425.44,117.95,99,"No"
"1080","09/06/2021",15.85,15.8488888888889,18.0327777777778,425.52,117.983333333333,99,"No"
"1081","09/06/2021",15.85,15.8488888888889,18.0333333333333,425.57,118.016666666667,99,"No"
"1082","09/06/2021",15.85,15.8488888888889,18.0355555555556,425.83,118.15,99,"No"
"1083","09/06/2021",15.85,15.8488888888889,18.0361111111111,425.85,118.183333333333,99,"No"
"1084","09/06/2021",15.85,15.8488888888889,18.0383333333333,426.05,118.316666666667,99,"No"
"1085","09/06/2021",15.85,15.8488888888889,18.0388888888889,426.1,118.35,99,"No"
"1086","09/06/2021",15.85,15.8488888888889,18.0394444444444,426.19,118.383333333333,98,"No"
"1087","09/06/2021",15.85,15.8488888888889,18.04,426.21,118.416666666667,99,"No"
"1088","09/06/2021",15.85,15.8488888888889,18.045,426.71,118.716666666667,97,"No"
"1089","09/06/2021",15.85,15.8488888888889,18.0455555555556,426.75,118.75,97,"No"
"1090","09/06/2021",15.85,15.8488888888889,18.0461111111111,426.83,118.783333333333,97,"No"
"1091","09/06/2021",15.85,15.8488888888889,18.0466666666667,426.86,118.816666666667,97,"No"
"1092","09/06/2021",15.85,15.8488888888889,18.0477777777778,426.98,118.883333333333,96,"No"
"1093","09/06/2021",15.85,15.8488888888889,18.0483333333333,427.03,118.916666666667,95,"Yes"
"1094","09/06/2021",15.85,15.8488888888889,18.0483333333333,427.04,118.916666666667,95,"No"
"1095","09/06/2021",15.85,15.8488888888889,18.0488888888889,427.07,118.95,94,"No"
"1096","09/06/2021",15.85,15.8488888888889,18.0494444444444,427.12,118.983333333333,90,"Yes"
"1097","09/06/2021",15.85,15.8488888888889,18.05,427.18,119.016666666667,85,"Yes"
"1098","09/06/2021",15.85,15.8488888888889,18.0505555555556,427.22,119.05,80,"Yes"
"1099","09/06/2021",15.85,15.8488888888889,18.0505555555556,427.23,119.05,79,"No"
"1100","09/06/2021",15.85,15.8488888888889,18.0511111111111,427.28,119.083333333333,74,"No"
"1101","09/06/2021",15.85,15.8488888888889,18.0511111111111,427.3,119.083333333333,70,"Yes"
"1102","09/06/2021",15.85,15.8488888888889,18.0516666666667,427.34,119.116666666667,65,"Yes"
"1103","09/06/2021",15.85,15.8488888888889,18.0522222222222,427.38,119.15,61,"No"
"1104","09/06/2021",15.85,15.8488888888889,18.0527777777778,427.39,119.183333333333,60,"No"
"1105","09/06/2021",15.85,15.8488888888889,18.0533333333333,427.43,119.216666666667,59,"No"
"1106","09/06/2021",15.85,15.8488888888889,18.0588888888889,427.73,119.55,58,"No"
"1107","09/06/2021",15.85,15.8488888888889,18.0594444444444,427.78,119.583333333333,57,"No"
"1108","09/06/2021",15.85,15.8488888888889,18.0613888888889,427.89,119.7,55,"Yes"
"1109","09/06/2021",15.85,15.8488888888889,18.0622222222222,427.93,119.75,55,"No"
"1110","09/06/2021",15.85,15.8488888888889,18.0627777777778,427.96,119.783333333333,54,"No"
"1111","09/06/2021",15.85,15.8488888888889,18.0633333333333,427.99,119.816666666667,53,"No"
"1112","09/06/2021",15.85,15.8488888888889,18.0638888888889,428.02,119.85,50,"Yes"
"1113","09/06/2021",15.85,15.8488888888889,18.0644444444444,428.05,119.883333333333,48,"No"
"1114","09/06/2021",15.85,15.8488888888889,18.065,428.07,119.916666666667,45,"Yes"
"1115","09/06/2021",15.85,15.8488888888889,18.0652777777778,428.09,119.933333333333,42,"Yes"
"1116","09/06/2021",15.85,15.8488888888889,18.0655555555556,428.1,119.95,41,"No"
"1117","09/06/2021",15.85,15.8488888888889,18.0655555555556,428.11,119.95,40,"Yes"
"1118","09/06/2021",15.85,15.8488888888889,18.0661111111111,428.13,119.983333333333,37,"Yes"
"1119","09/06/2021",15.85,15.8488888888889,18.0666666666667,428.15,120.016666666667,35,"Yes"
"1120","09/06/2021",15.85,15.8488888888889,18.0675,428.18,120.066666666667,32,"Yes"
"1121","09/06/2021",15.85,15.8488888888889,18.0686111111111,428.21,120.133333333333,30,"Yes"
"1122","09/06/2021",15.85,15.8488888888889,18.07,428.25,120.216666666667,27,"Yes"
"1123","09/06/2021",15.85,15.8488888888889,18.0716666666667,428.29,120.316666666667,25,"Yes"
"1124","09/06/2021",15.85,15.8488888888889,18.0722222222222,428.31,120.35,24,"No"
"1125","09/06/2021",15.85,15.8488888888889,18.0727777777778,428.32,120.383333333333,24,"No"
"1126","09/06/2021",15.85,15.8488888888889,18.0736111111111,428.34,120.433333333334,22,"Yes"
"1127","09/06/2021",15.85,15.8488888888889,18.0738888888889,428.35,120.45,22,"No"
"1128","09/06/2021",15.85,15.8488888888889,18.0744444444444,428.36,120.483333333333,22,"No"
"1129","09/06/2021",15.85,15.8488888888889,18.0755555555556,428.39,120.55,22,"No"
"1130","09/06/2021",15.85,15.8488888888889,18.0772222222222,428.42,120.65,23,"No"
"1131","09/06/2021",15.85,15.8488888888889,18.0788888888889,428.46,120.75,25,"Yes"
"1132","09/06/2021",15.85,15.8488888888889,18.0825,428.56,120.966666666667,28,"Yes"
"1133","09/06/2021",15.85,15.8488888888889,18.0838888888889,428.6,121.05,29,"No"
"1134","09/06/2021",15.85,15.8488888888889,18.0855555555556,428.63,121.15,27,"No"
"1135","09/06/2021",15.85,15.8488888888889,18.0861111111111,428.65,121.183333333333,27,"No"
"1136","09/06/2021",15.85,15.8488888888889,18.0872222222222,428.69,121.25,27,"No"
"1137","09/06/2021",15.85,15.8488888888889,18.0877777777778,428.7,121.283333333333,27,"No"
"1138","09/06/2021",15.85,15.8488888888889,18.0883333333333,428.72,121.316666666667,27,"No"
"1139","09/06/2021",15.85,15.8488888888889,18.0888888888889,428.73,121.35,28,"No"
"1140","09/06/2021",15.85,15.8488888888889,18.0911111111111,428.78,121.483333333333,28,"No"
"1141","09/06/2021",15.85,15.8488888888889,18.0925,428.82,121.566666666667,25,"Yes"
"1142","09/06/2021",15.85,15.8488888888889,18.0927777777778,428.83,121.583333333333,24,"No"
"1143","09/06/2021",15.85,15.8488888888889,18.0941666666667,428.86,121.666666666667,20,"Yes"
"1144","09/06/2021",15.85,15.8488888888889,18.0944444444444,428.87,121.683333333333,19,"No"
"1145","09/06/2021",15.85,15.8488888888889,18.0972222222222,428.92,121.85,19,"No"
"1146","09/06/2021",15.85,15.8488888888889,18.0977777777778,428.94,121.883333333333,17,"Yes"
"1147","09/06/2021",15.85,15.8488888888889,18.0994444444444,428.97,121.983333333333,15,"Yes"
"1148","09/06/2021",15.85,15.8488888888889,18.1002777777778,428.98,122.033333333333,12,"Yes"
"1149","09/06/2021",15.85,15.8488888888889,18.1022222222222,429,122.15,10,"Yes"
"1150","09/06/2021",15.85,15.8488888888889,18.1044444444444,429.02,122.283333333333,7,"Yes"
"1151","09/06/2021",15.85,15.8488888888889,18.1061111111111,429.03,122.383333333333,5,"Yes"
"1152","09/06/2021",15.85,15.8488888888889,18.1094444444444,429.04,122.583333333333,0,"No"
