"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"872","01/06/2021",15.85,15.8483333333333,18.1461111111111,427.36,124.683333333333,8,"No"
"873","01/06/2021",15.85,15.8483333333333,18.1466666666667,427.37,124.716666666667,7,"No"
"874","01/06/2021",15.85,15.8483333333333,18.1538888888889,427.42,125.15,8,"No"
"875","01/06/2021",15.85,15.8483333333333,18.1944444444444,427.82,127.583333333333,51,"No"
"876","01/06/2021",15.85,15.8483333333333,18.195,427.84,127.616666666667,52,"No"
"877","01/06/2021",15.85,15.8483333333333,18.1977777777778,427.98,127.783333333333,51,"No"
"878","01/06/2021",15.85,15.8483333333333,18.2027777777778,428.23,128.083333333333,47,"No"
"879","01/06/2021",15.85,15.8483333333333,18.2033333333333,428.25,128.116666666667,46,"No"
"880","01/06/2021",15.85,15.8483333333333,18.2038888888889,428.28,128.15,42,"Yes"
"881","01/06/2021",15.85,15.8483333333333,18.2038888888889,428.29,128.15,41,"No"
"882","01/06/2021",15.85,15.8483333333333,18.2044444444444,428.3,128.183333333333,40,"No"
"883","01/06/2021",15.85,15.8483333333333,18.2052777777778,428.33,128.233333333333,37,"Yes"
"884","01/06/2021",15.85,15.8483333333333,18.2061111111111,428.36,128.283333333333,35,"Yes"
"885","01/06/2021",15.85,15.8483333333333,18.2077777777778,428.42,128.383333333333,32,"Yes"
"886","01/06/2021",15.85,15.8483333333333,18.2083333333333,428.44,128.416666666667,32,"No"
"887","01/06/2021",15.85,15.8483333333333,18.2094444444444,428.47,128.483333333333,31,"No"
"888","01/06/2021",15.85,15.8483333333333,18.21,428.49,128.516666666667,30,"Yes"
"889","01/06/2021",15.85,15.8483333333333,18.2102777777778,428.5,128.533333333333,27,"Yes"
"890","01/06/2021",15.85,15.8483333333333,18.2108333333333,428.51,128.566666666667,25,"Yes"
"891","01/06/2021",15.85,15.8483333333333,18.2111111111111,428.52,128.583333333333,24,"No"
"892","01/06/2021",15.85,15.8483333333333,18.2116666666667,428.53,128.616666666667,22,"Yes"
"893","01/06/2021",15.85,15.8483333333333,18.2122222222222,428.54,128.65,21,"No"
"894","01/06/2021",15.85,15.8483333333333,18.2161111111111,428.63,128.883333333333,22,"No"
"895","01/06/2021",15.85,15.8483333333333,18.2166666666667,428.64,128.916666666667,22,"No"
"896","01/06/2021",15.85,15.8483333333333,18.2205555555556,428.73,129.15,25,"Yes"
"897","01/06/2021",15.85,15.8483333333333,18.2238888888889,428.82,129.35,28,"Yes"
"898","01/06/2021",15.85,15.8483333333333,18.2261111111111,428.88,129.483333333333,29,"No"
"899","01/06/2021",15.85,15.8483333333333,18.2266666666667,428.89,129.516666666667,29,"No"
"900","01/06/2021",15.85,15.8483333333333,18.2275,428.91,129.566666666667,25,"Yes"
"901","01/06/2021",15.85,15.8483333333333,18.2277777777778,428.92,129.583333333333,23,"No"
"902","01/06/2021",15.85,15.8483333333333,18.2344444444444,429.07,129.983333333333,22,"No"
"903","01/06/2021",15.85,15.8483333333333,18.235,429.08,130.016666666667,22,"No"
"904","01/06/2021",15.85,15.8483333333333,18.2369444444444,429.12,130.133333333333,17,"Yes"
"905","01/06/2021",15.85,15.8483333333333,18.2388888888889,429.15,130.25,16,"No"
"906","01/06/2021",15.85,15.8483333333333,18.2427777777778,429.21,130.483333333333,15,"No"
"907","01/06/2021",15.85,15.8483333333333,18.2436111111111,429.22,130.533333333333,12,"Yes"
"908","01/06/2021",15.85,15.8483333333333,18.2444444444444,429.23,130.583333333333,10,"Yes"
"909","01/06/2021",15.85,15.8483333333333,18.2466666666667,429.25,130.716666666667,9,"No"
"910","01/06/2021",15.85,15.8483333333333,18.2472222222222,429.26,130.75,9,"No"
"911","01/06/2021",15.85,15.8483333333333,18.2544444444444,429.28,131.183333333333,0,"No"
