"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"915","10/06/2021",11,11.0016666666667,12.8405555555556,426.38,110.266666666667,50,"Yes"
"916","10/06/2021",11,11.0016666666667,12.8422222222222,426.46,110.366666666667,55,"Yes"
"917","10/06/2021",11,11.0016666666667,12.8438888888889,426.55,110.466666666667,59,"No"
"918","10/06/2021",11,11.0016666666667,12.8444444444444,426.58,110.5,59,"No"
"919","10/06/2021",11,11.0016666666667,12.8447222222222,426.6,110.516666666667,60,"Yes"
"920","10/06/2021",11,11.0016666666667,12.8466666666667,426.73,110.633333333333,62,"No"
"921","10/06/2021",11,11.0016666666667,12.8472222222222,426.75,110.666666666667,63,"No"
"922","10/06/2021",11,11.0016666666667,12.8494444444444,426.89,110.8,65,"Yes"
"923","10/06/2021",11,11.0016666666667,12.8538888888889,427.19,111.066666666667,67,"No"
"924","10/06/2021",11,11.0016666666667,12.8555555555556,427.31,111.166666666667,66,"No"
"925","10/06/2021",11,11.0016666666667,12.8561111111111,427.33,111.2,66,"No"
"926","10/06/2021",11,11.0016666666667,12.8572222222222,427.42,111.266666666667,66,"No"
"927","10/06/2021",11,11.0016666666667,12.8577777777778,427.45,111.3,66,"No"
"928","10/06/2021",11,11.0016666666667,12.8594444444444,427.56,111.4,64,"No"
"929","10/06/2021",11,11.0016666666667,12.8625,427.76,111.583333333333,60,"Yes"
"930","10/06/2021",11,11.0016666666667,12.8644444444444,427.89,111.7,56,"No"
"931","10/06/2021",11,11.0016666666667,12.865,427.9,111.733333333333,56,"No"
"932","10/06/2021",11,11.0016666666667,12.8652777777778,427.91,111.75,55,"Yes"
"933","10/06/2021",11,11.0016666666667,12.8672222222222,428.02,111.866666666667,55,"No"
"934","10/06/2021",11,11.0016666666667,12.8677777777778,428.05,111.9,54,"No"
"935","10/06/2021",11,11.0016666666667,12.8722222222222,428.3,112.166666666667,52,"No"
"936","10/06/2021",11,11.0016666666667,12.8777777777778,428.59,112.5,53,"No"
"937","10/06/2021",11,11.0016666666667,12.8783333333333,428.61,112.533333333333,53,"No"
"938","10/06/2021",11,11.0016666666667,12.8788888888889,428.64,112.566666666667,53,"No"
"939","10/06/2021",11,11.0016666666667,12.8894444444444,429.19,113.2,51,"No"
"940","10/06/2021",11,11.0016666666667,12.8897222222222,429.21,113.216666666667,50,"Yes"
"941","10/06/2021",11,11.0016666666667,12.89,429.23,113.233333333333,48,"No"
"942","10/06/2021",11,11.0016666666667,12.8902777777778,429.24,113.25,45,"Yes"
"943","10/06/2021",11,11.0016666666667,12.8905555555556,429.26,113.266666666667,42,"Yes"
"944","10/06/2021",11,11.0016666666667,12.8908333333333,429.27,113.283333333333,40,"Yes"
"945","10/06/2021",11,11.0016666666667,12.8913888888889,429.29,113.316666666667,37,"Yes"
"946","10/06/2021",11,11.0016666666667,12.8916666666667,429.3,113.333333333333,36,"No"
"947","10/06/2021",11,11.0016666666667,12.8925,429.32,113.383333333333,32,"Yes"
"948","10/06/2021",11,11.0016666666667,12.8927777777778,429.33,113.4,30,"Yes"
"949","10/06/2021",11,11.0016666666667,12.8933333333333,429.35,113.433333333333,27,"Yes"
"950","10/06/2021",11,11.0016666666667,12.8938888888889,429.36,113.466666666667,25,"Yes"
"951","10/06/2021",11,11.0016666666667,12.8944444444444,429.37,113.5,24,"No"
"952","10/06/2021",11,11.0016666666667,12.895,429.38,113.533333333333,22,"Yes"
"953","10/06/2021",11,11.0016666666667,12.8955555555556,429.39,113.566666666667,21,"No"
"954","10/06/2021",11,11.0016666666667,12.8966666666667,429.42,113.633333333333,20,"Yes"
"955","10/06/2021",11,11.0016666666667,12.8994444444444,429.48,113.8,20,"No"
"956","10/06/2021",11,11.0016666666667,12.9005555555556,429.49,113.866666666667,17,"Yes"
"957","10/06/2021",11,11.0016666666667,12.9011111111111,429.5,113.9,15,"Yes"
"958","10/06/2021",11,11.0016666666667,12.9016666666667,429.51,113.933333333333,12,"Yes"
"959","10/06/2021",11,11.0016666666667,12.9038888888889,429.52,114.066666666667,0,"No"
