"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"621","24/06/2021",15.85,15.8455555555556,17.5355555555556,327.39,88.2166666666667,292,"No"
"622","24/06/2021",15.85,15.8455555555556,17.5361111111111,327.51,88.2500000000001,292,"No"
"623","24/06/2021",15.85,15.8455555555556,17.5383333333333,328.17,88.3833333333335,293,"No"
"624","24/06/2021",15.85,15.8455555555556,17.5402777777778,328.74,88.5000000000001,290,"Yes"
"625","24/06/2021",15.85,15.8455555555556,17.5425,329.31,88.6333333333334,285,"Yes"
"626","24/06/2021",15.85,15.8455555555556,17.5444444444444,329.86,88.7500000000001,281,"No"
"627","24/06/2021",15.85,15.8455555555556,17.5444444444444,329.94,88.7500000000001,280,"Yes"
"628","24/06/2021",15.85,15.8455555555556,17.5466666666667,330.61,88.8833333333334,275,"No"
"629","24/06/2021",15.85,15.8455555555556,17.5477777777778,330.78,88.9500000000001,274,"No"
"630","24/06/2021",15.85,15.8455555555556,17.5538888888889,332.51,89.3166666666667,280,"Yes"
"631","24/06/2021",15.85,15.8455555555556,17.5558333333333,333.11,89.4333333333334,285,"Yes"
"632","24/06/2021",15.85,15.8455555555556,17.5661111111111,336.07,90.0500000000002,290,"Yes"
"633","24/06/2021",15.85,15.8455555555556,17.57,337.24,90.2833333333334,290,"No"
"634","24/06/2021",15.85,15.8455555555556,17.5711111111111,337.42,90.3500000000001,289,"No"
"635","24/06/2021",15.85,15.8455555555556,17.5727777777778,338.03,90.45,291,"No"
"636","24/06/2021",15.85,15.8455555555556,17.5733333333333,338.17,90.4833333333335,291,"No"
"637","24/06/2021",15.85,15.8455555555556,17.5738888888889,338.19,90.5166666666667,291,"No"
"638","24/06/2021",15.85,15.8455555555556,17.5905555555556,343.04,91.5166666666669,295,"Yes"
"639","24/06/2021",15.85,15.8455555555556,17.5905555555556,343.06,91.5166666666669,295,"No"
"640","24/06/2021",15.85,15.8455555555556,17.5911111111111,343.34,91.5500000000001,296,"No"
"641","24/06/2021",15.85,15.8455555555556,17.5916666666667,343.49,91.5833333333333,297,"No"
"642","24/06/2021",15.85,15.8455555555556,17.5922222222222,343.73,91.6166666666668,299,"No"
"643","24/06/2021",15.85,15.8455555555556,17.5927777777778,343.86,91.65,300,"Yes"
"644","24/06/2021",15.85,15.8455555555556,17.5933333333333,343.91,91.6833333333334,300,"No"
"645","24/06/2021",15.85,15.8455555555556,17.5938888888889,344.14,91.7166666666667,298,"No"
"646","24/06/2021",15.85,15.8455555555556,17.5944444444444,344.25,91.7500000000001,298,"No"
"647","24/06/2021",15.85,15.8455555555556,17.5966666666667,344.93,91.8833333333335,295,"Yes"
"648","24/06/2021",15.85,15.8455555555556,17.6038888888889,347.03,92.3166666666668,296,"No"
"649","24/06/2021",15.85,15.8455555555556,17.6044444444444,347.23,92.35,296,"No"
"650","24/06/2021",15.85,15.8455555555556,17.6233333333333,352.77,93.4833333333335,294,"No"
"651","24/06/2021",15.85,15.8455555555556,17.6355555555556,356.43,94.2166666666667,290,"Yes"
"652","24/06/2021",15.85,15.8455555555556,17.6433333333333,358.74,94.6833333333335,289,"No"
"653","24/06/2021",15.85,15.8455555555556,17.6438888888889,358.78,94.7166666666667,289,"No"
"654","24/06/2021",15.85,15.8455555555556,17.6452777777778,359.3,94.8000000000001,295,"Yes"
"655","24/06/2021",15.85,15.8455555555556,17.6555555555556,362.38,95.4166666666667,296,"No"
"656","24/06/2021",15.85,15.8455555555556,17.6561111111111,362.54,95.4500000000002,295,"No"
"657","24/06/2021",15.85,15.8455555555556,17.66,363.55,95.6833333333334,296,"No"
"658","24/06/2021",15.85,15.8455555555556,17.6605555555556,363.74,95.7166666666667,295,"No"
"659","24/06/2021",15.85,15.8455555555556,17.6738888888889,367.74,96.5166666666668,297,"No"
"660","24/06/2021",15.85,15.8455555555556,17.6744444444444,367.83,96.55,297,"No"
"661","24/06/2021",15.85,15.8455555555556,17.6755555555556,368.28,96.6166666666667,299,"No"
"662","24/06/2021",15.85,15.8455555555556,17.6761111111111,368.42,96.6500000000001,298,"No"
"663","24/06/2021",15.85,15.8455555555556,17.6772222222222,368.64,96.7166666666668,298,"No"
"664","24/06/2021",15.85,15.8455555555556,17.6833333333333,370.5,97.0833333333334,293,"No"
"665","24/06/2021",15.85,15.8455555555556,17.6869444444444,371.62,97.3000000000002,290,"Yes"
"666","24/06/2021",15.85,15.8455555555556,17.6897222222222,372.37,97.4666666666668,285,"Yes"
"667","24/06/2021",15.85,15.8455555555556,17.6936111111111,373.46,97.7,280,"Yes"
"668","24/06/2021",15.85,15.8455555555556,17.6988888888889,374.97,98.0166666666667,276,"No"
"669","24/06/2021",15.85,15.8455555555556,17.7,375.28,98.0833333333334,275,"Yes"
"670","24/06/2021",15.85,15.8455555555556,17.7011111111111,375.59,98.15,275,"No"
"671","24/06/2021",15.85,15.8455555555556,17.7016666666667,375.63,98.1833333333335,274,"No"
"672","24/06/2021",15.85,15.8455555555556,17.7063888888889,376.94,98.4666666666667,270,"Yes"
"673","24/06/2021",15.85,15.8455555555556,17.7072222222222,377.17,98.5166666666667,269,"No"
"674","24/06/2021",15.85,15.8455555555556,17.7130555555556,378.72,98.8666666666668,265,"Yes"
"675","24/06/2021",15.85,15.8455555555556,17.715,379.26,98.9833333333334,264,"No"
"676","24/06/2021",15.85,15.8455555555556,17.7155555555556,379.49,99.0166666666669,263,"No"
"677","24/06/2021",15.85,15.8455555555556,17.7177777777778,380.08,99.15,263,"No"
"678","24/06/2021",15.85,15.8455555555556,17.7183333333333,380.13,99.1833333333334,263,"No"
"679","24/06/2021",15.85,15.8455555555556,17.72,380.55,99.2833333333333,260,"Yes"
"680","24/06/2021",15.85,15.8455555555556,17.7222222222222,381.16,99.4166666666667,255,"Yes"
"681","24/06/2021",15.85,15.8455555555556,17.7238888888889,381.59,99.5166666666668,253,"No"
"682","24/06/2021",15.85,15.8455555555556,17.725,381.85,99.5833333333335,251,"No"
"683","24/06/2021",15.85,15.8455555555556,17.7255555555556,382,99.6166666666667,250,"Yes"
"684","24/06/2021",15.85,15.8455555555556,17.7280555555556,382.57,99.7666666666668,245,"Yes"
"685","24/06/2021",15.85,15.8455555555556,17.7288888888889,382.79,99.8166666666668,243,"No"
"686","24/06/2021",15.85,15.8455555555556,17.7297222222222,383.05,99.8666666666667,240,"Yes"
"687","24/06/2021",15.85,15.8455555555556,17.7322222222222,383.66,100.016666666667,240,"No"
"688","24/06/2021",15.85,15.8455555555556,17.7355555555556,384.41,100.216666666667,235,"Yes"
"689","24/06/2021",15.85,15.8455555555556,17.7372222222222,384.76,100.316666666667,236,"No"
"690","24/06/2021",15.85,15.8455555555556,17.74,385.45,100.483333333333,234,"No"
"691","24/06/2021",15.85,15.8455555555556,17.7427777777778,386.13,100.65,230,"Yes"
"692","24/06/2021",15.85,15.8455555555556,17.7486111111111,387.43,101,225,"Yes"
"693","24/06/2021",15.85,15.8455555555556,17.7488888888889,387.51,101.016666666667,225,"No"
"694","24/06/2021",15.85,15.8455555555556,17.7563888888889,389.19,101.466666666667,220,"Yes"
"695","24/06/2021",15.85,15.8455555555556,17.7583333333333,389.57,101.583333333333,220,"No"
"696","24/06/2021",15.85,15.8455555555556,17.7627777777778,390.5,101.85,222,"No"
"697","24/06/2021",15.85,15.8455555555556,17.7672222222222,391.49,102.116666666667,215,"Yes"
"698","24/06/2021",15.85,15.8455555555556,17.7697222222222,392.01,102.266666666667,210,"Yes"
"699","24/06/2021",15.85,15.8455555555556,17.7719444444444,392.47,102.4,205,"Yes"
"700","24/06/2021",15.85,15.8455555555556,17.7736111111111,392.81,102.5,200,"Yes"
"701","24/06/2021",15.85,15.8455555555556,17.7777777777778,393.63,102.75,195,"Yes"
"702","24/06/2021",15.85,15.8455555555556,17.78,394.12,102.883333333333,194,"No"
"703","24/06/2021",15.85,15.8455555555556,17.7830555555556,394.72,103.066666666667,190,"Yes"
"704","24/06/2021",15.85,15.8455555555556,17.7838888888889,394.91,103.116666666667,189,"No"
"705","24/06/2021",15.85,15.8455555555556,17.7844444444444,394.94,103.15,189,"No"
"706","24/06/2021",15.85,15.8455555555556,17.7894444444444,395.89,103.45,185,"Yes"
"707","24/06/2021",15.85,15.8455555555556,17.7944444444444,396.78,103.75,183,"No"
"708","24/06/2021",15.85,15.8455555555556,17.7972222222222,397.33,103.916666666667,180,"Yes"
"709","24/06/2021",15.85,15.8455555555556,17.7977777777778,397.48,103.95,179,"No"
"710","24/06/2021",15.85,15.8455555555556,17.7983333333333,397.52,103.983333333333,178,"No"
"711","24/06/2021",15.85,15.8455555555556,17.8091666666667,399.46,104.633333333333,175,"Yes"
"712","24/06/2021",15.85,15.8455555555556,17.8127777777778,400.14,104.85,174,"No"
"713","24/06/2021",15.85,15.8455555555556,17.8133333333333,400.16,104.883333333333,174,"No"
"714","24/06/2021",15.85,15.8455555555556,17.8144444444444,400.33,104.95,174,"No"
"715","24/06/2021",15.85,15.8455555555556,17.8177777777778,400.9,105.15,172,"No"
"716","24/06/2021",15.85,15.8455555555556,17.8194444444444,401.22,105.25,170,"Yes"
"717","24/06/2021",15.85,15.8455555555556,17.8261111111111,402.38,105.65,169,"No"
"718","24/06/2021",15.85,15.8455555555556,17.8288888888889,402.86,105.816666666667,169,"No"
"719","24/06/2021",15.85,15.8455555555556,17.8294444444444,402.89,105.85,169,"No"
"720","24/06/2021",15.85,15.8455555555556,17.8388888888889,404.54,106.416666666667,169,"No"
"721","24/06/2021",15.85,15.8455555555556,17.8461111111111,405.72,106.85,165,"Yes"
"722","24/06/2021",15.85,15.8455555555556,17.8483333333333,406.07,106.983333333333,160,"Yes"
"723","24/06/2021",15.85,15.8455555555556,17.8511111111111,406.5,107.15,157,"No"
"724","24/06/2021",15.85,15.8455555555556,17.8622222222222,408.28,107.816666666667,156,"No"
"725","24/06/2021",15.85,15.8455555555556,17.8627777777778,408.36,107.85,155,"Yes"
"726","24/06/2021",15.85,15.8455555555556,17.8627777777778,408.37,107.85,155,"No"
"727","24/06/2021",15.85,15.8455555555556,17.8633333333333,408.48,107.883333333333,155,"No"
"728","24/06/2021",15.85,15.8455555555556,17.8638888888889,408.54,107.916666666667,155,"No"
"729","24/06/2021",15.85,15.8455555555556,17.8644444444444,408.59,107.95,155,"No"
"730","24/06/2021",15.85,15.8455555555556,17.8677777777778,409.19,108.15,157,"No"
"731","24/06/2021",15.85,15.8455555555556,17.8683333333333,409.23,108.183333333333,157,"No"
"732","24/06/2021",15.85,15.8455555555556,17.8716666666667,409.77,108.383333333333,157,"No"
"733","24/06/2021",15.85,15.8455555555556,17.8722222222222,409.82,108.416666666667,157,"No"
"734","24/06/2021",15.85,15.8455555555556,17.8761111111111,410.48,108.65,151,"No"
"735","24/06/2021",15.85,15.8455555555556,17.8766666666667,410.52,108.683333333333,151,"No"
"736","24/06/2021",15.85,15.8455555555556,17.8769444444444,410.57,108.7,150,"Yes"
"737","24/06/2021",15.85,15.8455555555556,17.8786111111111,410.84,108.8,145,"Yes"
"738","24/06/2021",15.85,15.8455555555556,17.8808333333333,411.15,108.933333333333,140,"Yes"
"739","24/06/2021",15.85,15.8455555555556,17.8861111111111,411.86,109.25,135,"Yes"
"740","24/06/2021",15.85,15.8455555555556,17.8894444444444,412.35,109.45,133,"No"
"741","24/06/2021",15.85,15.8455555555556,17.89,412.39,109.483333333333,132,"No"
"742","24/06/2021",15.85,15.8455555555556,17.8922222222222,412.7,109.616666666667,130,"Yes"
"743","24/06/2021",15.85,15.8455555555556,17.8997222222222,413.64,110.066666666667,125,"Yes"
"744","24/06/2021",15.85,15.8455555555556,17.9016666666667,413.9,110.183333333333,124,"No"
"745","24/06/2021",15.85,15.8455555555556,17.9022222222222,413.93,110.216666666667,124,"No"
"746","24/06/2021",15.85,15.8455555555556,17.9044444444444,414.25,110.35,128,"No"
"747","24/06/2021",15.85,15.8455555555556,17.905,414.29,110.383333333333,129,"No"
"748","24/06/2021",15.85,15.8455555555556,17.9052777777778,414.33,110.4,130,"Yes"
"749","24/06/2021",15.85,15.8455555555556,17.9066666666667,414.54,110.483333333333,135,"No"
"750","24/06/2021",15.85,15.8455555555556,17.9077777777778,414.65,110.55,138,"No"
"751","24/06/2021",15.85,15.8455555555556,17.9080555555556,414.71,110.566666666667,140,"Yes"
"752","24/06/2021",15.85,15.8455555555556,17.9094444444444,414.9,110.65,145,"Yes"
"753","24/06/2021",15.85,15.8455555555556,17.9108333333333,415.1,110.733333333333,150,"Yes"
"754","24/06/2021",15.85,15.8455555555556,17.9122222222222,415.32,110.816666666667,155,"Yes"
"755","24/06/2021",15.85,15.8455555555556,17.9122222222222,415.36,110.816666666667,156,"No"
"756","24/06/2021",15.85,15.8455555555556,17.9127777777778,415.38,110.85,156,"No"
"757","24/06/2021",15.85,15.8455555555556,17.9144444444444,415.68,110.95,160,"Yes"
"758","24/06/2021",15.85,15.8455555555556,17.9177777777778,416.22,111.15,159,"No"
"759","24/06/2021",15.85,15.8455555555556,17.9211111111111,416.7,111.35,156,"No"
"760","24/06/2021",15.85,15.8455555555556,17.9211111111111,416.74,111.35,155,"Yes"
"761","24/06/2021",15.85,15.8455555555556,17.9227777777778,416.99,111.45,150,"Yes"
"762","24/06/2021",15.85,15.8455555555556,17.9238888888889,417.19,111.516666666667,146,"No"
"763","24/06/2021",15.85,15.8455555555556,17.9241666666667,417.24,111.533333333334,145,"Yes"
"764","24/06/2021",15.85,15.8455555555556,17.925,417.34,111.583333333333,145,"No"
"765","24/06/2021",15.85,15.8455555555556,17.9255555555556,417.42,111.616666666667,146,"No"
"766","24/06/2021",15.85,15.8455555555556,17.9272222222222,417.69,111.716666666667,148,"No"
"767","24/06/2021",15.85,15.8455555555556,17.9277777777778,417.7,111.75,148,"No"
"768","24/06/2021",15.85,15.8455555555556,17.9288888888889,417.93,111.816666666667,148,"No"
"769","24/06/2021",15.85,15.8455555555556,17.9294444444444,417.99,111.85,148,"No"
"770","24/06/2021",15.85,15.8455555555556,17.9311111111111,418.2,111.95,143,"No"
"771","24/06/2021",15.85,15.8455555555556,17.9319444444444,418.32,112,140,"Yes"
"772","24/06/2021",15.85,15.8455555555556,17.9336111111111,418.55,112.1,135,"Yes"
"773","24/06/2021",15.85,15.8455555555556,17.9338888888889,418.6,112.116666666667,134,"No"
"774","24/06/2021",15.85,15.8455555555556,17.9383333333333,419.15,112.383333333333,131,"No"
"775","24/06/2021",15.85,15.8455555555556,17.9394444444444,419.32,112.45,130,"Yes"
"776","24/06/2021",15.85,15.8455555555556,17.94,419.44,112.483333333333,130,"No"
"777","24/06/2021",15.85,15.8455555555556,17.9405555555556,419.47,112.516666666667,130,"No"
"778","24/06/2021",15.85,15.8455555555556,17.9422222222222,419.72,112.616666666667,129,"No"
"779","24/06/2021",15.85,15.8455555555556,17.9427777777778,419.76,112.65,129,"No"
"780","24/06/2021",15.85,15.8455555555556,17.9461111111111,420.22,112.85,134,"No"
"781","24/06/2021",15.85,15.8455555555556,17.9466666666667,420.27,112.883333333333,134,"No"
"782","24/06/2021",15.85,15.8455555555556,17.9494444444444,420.66,113.05,134,"No"
"783","24/06/2021",15.85,15.8455555555556,17.95,420.7,113.083333333333,134,"No"
"784","24/06/2021",15.85,15.8455555555556,17.9544444444444,421.28,113.35,131,"No"
"785","24/06/2021",15.85,15.8455555555556,17.955,421.38,113.383333333333,130,"No"
"786","24/06/2021",15.85,15.8455555555556,17.9594444444444,421.99,113.65,128,"No"
"787","24/06/2021",15.85,15.8455555555556,17.96,422,113.683333333333,128,"No"
"788","24/06/2021",15.85,15.8455555555556,17.9605555555556,422.1,113.716666666667,128,"No"
"789","24/06/2021",15.85,15.8455555555556,17.9627777777778,422.37,113.85,125,"Yes"
"790","24/06/2021",15.85,15.8455555555556,17.965,422.66,113.983333333333,124,"No"
"791","24/06/2021",15.85,15.8455555555556,17.9655555555556,422.72,114.016666666667,123,"No"
"792","24/06/2021",15.85,15.8455555555556,17.9680555555556,423.03,114.166666666667,120,"Yes"
"793","24/06/2021",15.85,15.8455555555556,17.9711111111111,423.4,114.35,115,"Yes"
"794","24/06/2021",15.85,15.8455555555556,17.9722222222222,423.55,114.416666666667,113,"No"
"795","24/06/2021",15.85,15.8455555555556,17.9727777777778,423.56,114.45,113,"No"
"796","24/06/2021",15.85,15.8455555555556,17.9733333333333,423.62,114.483333333333,112,"No"
"797","24/06/2021",15.85,15.8455555555556,17.9744444444444,423.76,114.55,110,"Yes"
"798","24/06/2021",15.85,15.8455555555556,17.9780555555556,424.14,114.766666666667,105,"Yes"
"799","24/06/2021",15.85,15.8455555555556,17.9788888888889,424.24,114.816666666667,104,"No"
"800","24/06/2021",15.85,15.8455555555556,17.9794444444444,424.28,114.85,104,"No"
"801","24/06/2021",15.85,15.8455555555556,17.9838888888889,424.73,115.116666666667,100,"Yes"
"802","24/06/2021",15.85,15.8455555555556,17.9872222222222,425.07,115.316666666667,98,"No"
"803","24/06/2021",15.85,15.8455555555556,17.9877777777778,425.13,115.35,98,"No"
"804","24/06/2021",15.85,15.8455555555556,17.99,425.39,115.483333333333,97,"No"
"805","24/06/2021",15.85,15.8455555555556,17.9905555555556,425.43,115.516666666667,96,"No"
"806","24/06/2021",15.85,15.8455555555556,17.9911111111111,425.45,115.55,96,"No"
"807","24/06/2021",15.85,15.8455555555556,17.9916666666667,425.54,115.583333333333,96,"No"
"808","24/06/2021",15.85,15.8455555555556,17.9922222222222,425.56,115.616666666667,96,"No"
"809","24/06/2021",15.85,15.8455555555556,17.9966666666667,426.02,115.883333333333,96,"No"
"810","24/06/2021",15.85,15.8455555555556,17.9969444444444,426.05,115.9,95,"Yes"
"811","24/06/2021",15.85,15.8455555555556,17.9972222222222,426.06,115.916666666667,95,"No"
"812","24/06/2021",15.85,15.8455555555556,17.9977777777778,426.09,115.95,96,"No"
"813","24/06/2021",15.85,15.8455555555556,17.9983333333333,426.13,115.983333333334,95,"No"
"814","24/06/2021",15.85,15.8455555555556,18.0016666666667,426.45,116.183333333333,95,"No"
"815","24/06/2021",15.85,15.8455555555556,18.0033333333333,426.67,116.283333333333,95,"No"
"816","24/06/2021",15.85,15.8455555555556,18.0038888888889,426.68,116.316666666667,95,"No"
"817","24/06/2021",15.85,15.8455555555556,18.0044444444444,426.73,116.35,95,"No"
"818","24/06/2021",15.85,15.8455555555556,18.005,426.81,116.383333333333,94,"No"
"819","24/06/2021",15.85,15.8455555555556,18.0055555555556,426.83,116.416666666667,94,"No"
"820","24/06/2021",15.85,15.8455555555556,18.0105555555556,427.32,116.716666666667,93,"No"
"821","24/06/2021",15.85,15.8455555555556,18.0111111111111,427.36,116.75,93,"No"
"822","24/06/2021",15.85,15.8455555555556,18.0116666666667,427.39,116.783333333333,93,"No"
"823","24/06/2021",15.85,15.8455555555556,18.0122222222222,427.46,116.816666666667,93,"No"
"824","24/06/2021",15.85,15.8455555555556,18.0127777777778,427.51,116.85,92,"No"
"825","24/06/2021",15.85,15.8455555555556,18.0133333333333,427.56,116.883333333333,92,"No"
"826","24/06/2021",15.85,15.8455555555556,18.0136111111111,427.59,116.9,90,"Yes"
"827","24/06/2021",15.85,15.8455555555556,18.0138888888889,427.63,116.916666666667,88,"No"
"828","24/06/2021",15.85,15.8455555555556,18.0144444444444,427.67,116.95,86,"No"
"829","24/06/2021",15.85,15.8455555555556,18.015,427.69,116.983333333333,85,"No"
"830","24/06/2021",15.85,15.8455555555556,18.0152777777778,427.74,117,80,"Yes"
"831","24/06/2021",15.85,15.8455555555556,18.0161111111111,427.8,117.05,75,"Yes"
"832","24/06/2021",15.85,15.8455555555556,18.0166666666667,427.85,117.083333333333,72,"No"
"833","24/06/2021",15.85,15.8455555555556,18.0169444444444,427.86,117.1,70,"Yes"
"834","24/06/2021",15.85,15.8455555555556,18.0172222222222,427.88,117.116666666667,69,"No"
"835","24/06/2021",15.85,15.8455555555556,18.0177777777778,427.92,117.15,65,"Yes"
"836","24/06/2021",15.85,15.8455555555556,18.0186111111111,427.97,117.2,60,"Yes"
"837","24/06/2021",15.85,15.8455555555556,18.0188888888889,427.98,117.216666666667,59,"No"
"838","24/06/2021",15.85,15.8455555555556,18.02,428.05,117.283333333333,58,"No"
"839","24/06/2021",15.85,15.8455555555556,18.025,428.35,117.583333333333,56,"No"
"840","24/06/2021",15.85,15.8455555555556,18.0258333333333,428.38,117.633333333333,55,"Yes"
"841","24/06/2021",15.85,15.8455555555556,18.0261111111111,428.39,117.65,55,"No"
"842","24/06/2021",15.85,15.8455555555556,18.0283333333333,428.53,117.783333333333,53,"No"
"843","24/06/2021",15.85,15.8455555555556,18.0288888888889,428.56,117.816666666667,52,"No"
"844","24/06/2021",15.85,15.8455555555556,18.0294444444444,428.59,117.85,49,"No"
"845","24/06/2021",15.85,15.8455555555556,18.03,428.6,117.883333333333,48,"No"
"846","24/06/2021",15.85,15.8455555555556,18.0302777777778,428.62,117.9,45,"Yes"
"847","24/06/2021",15.85,15.8455555555556,18.0308333333333,428.64,117.933333333333,42,"Yes"
"848","24/06/2021",15.85,15.8455555555556,18.0311111111111,428.65,117.95,40,"Yes"
"849","24/06/2021",15.85,15.8455555555556,18.0311111111111,428.66,117.95,39,"No"
"850","24/06/2021",15.85,15.8455555555556,18.0313888888889,428.68,117.966666666667,37,"Yes"
"851","24/06/2021",15.85,15.8455555555556,18.0322222222222,428.71,118.016666666667,35,"Yes"
"852","24/06/2021",15.85,15.8455555555556,18.0333333333333,428.74,118.083333333334,32,"Yes"
"853","24/06/2021",15.85,15.8455555555556,18.0338888888889,428.76,118.116666666667,30,"Yes"
"854","24/06/2021",15.85,15.8455555555556,18.035,428.79,118.183333333333,27,"Yes"
"855","24/06/2021",15.85,15.8455555555556,18.0355555555556,428.81,118.216666666667,26,"No"
"856","24/06/2021",15.85,15.8455555555556,18.0405555555556,428.93,118.516666666667,25,"No"
"857","24/06/2021",15.85,15.8455555555556,18.0411111111111,428.94,118.55,25,"No"
"858","24/06/2021",15.85,15.8455555555556,18.0438888888889,429,118.716666666667,26,"No"
"859","24/06/2021",15.85,15.8455555555556,18.045,429.03,118.783333333334,26,"No"
"860","24/06/2021",15.85,15.8455555555556,18.0466666666667,429.08,118.883333333333,28,"Yes"
"861","24/06/2021",15.85,15.8455555555556,18.0488888888889,429.15,119.016666666667,29,"No"
"862","24/06/2021",15.85,15.8455555555556,18.0491666666667,429.16,119.033333333334,30,"Yes"
"863","24/06/2021",15.85,15.8455555555556,18.05,429.18,119.083333333333,28,"No"
"864","24/06/2021",15.85,15.8455555555556,18.0505555555556,429.19,119.116666666667,27,"Yes"
"865","24/06/2021",15.85,15.8455555555556,18.0516666666667,429.21,119.183333333333,26,"No"
"866","24/06/2021",15.85,15.8455555555556,18.0538888888889,429.27,119.316666666667,27,"No"
"867","24/06/2021",15.85,15.8455555555556,18.055,429.31,119.383333333333,27,"No"
"868","24/06/2021",15.85,15.8455555555556,18.0561111111111,429.34,119.45,27,"No"
"869","24/06/2021",15.85,15.8455555555556,18.06,429.45,119.683333333333,28,"No"
"870","24/06/2021",15.85,15.8455555555556,18.0608333333333,429.48,119.733333333334,25,"Yes"
"871","24/06/2021",15.85,15.8455555555556,18.0619444444444,429.5,119.8,22,"Yes"
"872","24/06/2021",15.85,15.8455555555556,18.0622222222222,429.51,119.816666666667,20,"Yes"
"873","24/06/2021",15.85,15.8455555555556,18.0627777777778,429.52,119.85,17,"Yes"
"874","24/06/2021",15.85,15.8455555555556,18.065,429.56,119.983333333333,17,"No"
"875","24/06/2021",15.85,15.8455555555556,18.0658333333333,429.57,120.033333333333,15,"Yes"
"876","24/06/2021",15.85,15.8455555555556,18.0663888888889,429.58,120.066666666667,12,"Yes"
"877","24/06/2021",15.85,15.8455555555556,18.0675,429.59,120.133333333333,10,"Yes"
"878","24/06/2021",15.85,15.8455555555556,18.0738888888889,429.65,120.516666666667,9,"No"
"879","24/06/2021",15.85,15.8455555555556,18.0766666666667,429.66,120.683333333333,0,"No"
