"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"955","08/07/2021",16.85,16.85,18.9627777777778,424.48,113.2,81,"No"
"956","08/07/2021",16.85,16.85,18.9633333333333,424.54,113.233333333333,81,"No"
"957","08/07/2021",16.85,16.85,18.9666666666667,424.8,113.433333333333,80,"No"
"958","08/07/2021",16.85,16.85,18.9672222222222,424.84,113.466666666667,80,"No"
"959","08/07/2021",16.85,16.85,18.9683333333333,424.96,113.533333333333,80,"No"
"960","08/07/2021",16.85,16.85,18.9688888888889,424.97,113.566666666667,80,"No"
"961","08/07/2021",16.85,16.85,18.9711111111111,425.16,113.7,80,"No"
"962","08/07/2021",16.85,16.85,18.9716666666667,425.22,113.733333333333,80,"No"
"963","08/07/2021",16.85,16.85,18.9722222222222,425.23,113.766666666667,79,"No"
"964","08/07/2021",16.85,16.85,18.9727777777778,425.29,113.8,75,"Yes"
"965","08/07/2021",16.85,16.85,18.9741666666667,425.38,113.883333333333,70,"Yes"
"966","08/07/2021",16.85,16.85,18.9744444444444,425.42,113.9,69,"No"
"967","08/07/2021",16.85,16.85,18.975,425.44,113.933333333333,69,"No"
"968","08/07/2021",16.85,16.85,18.9755555555556,425.48,113.966666666667,69,"No"
"969","08/07/2021",16.85,16.85,18.9761111111111,425.54,114,69,"No"
"970","08/07/2021",16.85,16.85,18.9766666666667,425.57,114.033333333333,69,"No"
"971","08/07/2021",16.85,16.85,18.9805555555556,425.86,114.266666666667,69,"No"
"972","08/07/2021",16.85,16.85,18.9811111111111,425.87,114.3,69,"No"
"973","08/07/2021",16.85,16.85,18.9816666666667,425.91,114.333333333333,69,"No"
"974","08/07/2021",16.85,16.85,18.9822222222222,425.97,114.366666666667,68,"No"
"975","08/07/2021",16.85,16.85,18.9838888888889,426.08,114.466666666667,66,"No"
"976","08/07/2021",16.85,16.85,18.9844444444444,426.1,114.5,66,"No"
"977","08/07/2021",16.85,16.85,18.985,426.13,114.533333333333,66,"No"
"978","08/07/2021",16.85,16.85,18.9861111111111,426.22,114.6,66,"No"
"979","08/07/2021",16.85,16.85,18.9922222222222,426.62,114.966666666667,65,"Yes"
"980","08/07/2021",16.85,16.85,18.9955555555556,426.82,115.166666666667,65,"No"
"981","08/07/2021",16.85,16.85,18.9961111111111,426.86,115.2,65,"No"
"982","08/07/2021",16.85,16.85,18.9966666666667,426.91,115.233333333333,62,"No"
"983","08/07/2021",16.85,16.85,18.9969444444444,426.93,115.25,60,"Yes"
"984","08/07/2021",16.85,16.85,18.9977777777778,426.98,115.3,55,"Yes"
"985","08/07/2021",16.85,16.85,18.9986111111111,427.02,115.35,50,"Yes"
"986","08/07/2021",16.85,16.85,18.9994444444444,427.06,115.4,45,"Yes"
"987","08/07/2021",16.85,16.85,19,427.09,115.433333333333,42,"Yes"
"988","08/07/2021",16.85,16.85,19.0002777777778,427.1,115.45,40,"Yes"
"989","08/07/2021",16.85,16.85,19.0008333333333,427.12,115.483333333333,37,"Yes"
"990","08/07/2021",16.85,16.85,19.0013888888889,427.14,115.516666666667,35,"Yes"
"991","08/07/2021",16.85,16.85,19.0019444444444,427.16,115.55,32,"Yes"
"992","08/07/2021",16.85,16.85,19.0027777777778,427.18,115.6,30,"Yes"
"993","08/07/2021",16.85,16.85,19.0033333333333,427.2,115.633333333333,29,"No"
"994","08/07/2021",16.85,16.85,19.0038888888889,427.21,115.666666666667,28,"No"
"995","08/07/2021",16.85,16.85,19.0041666666667,427.22,115.683333333333,27,"Yes"
"996","08/07/2021",16.85,16.85,19.0044444444444,427.23,115.7,27,"No"
"997","08/07/2021",16.85,16.85,19.0094444444444,427.36,116,27,"No"
"998","08/07/2021",16.85,16.85,19.0116666666667,427.42,116.133333333333,25,"Yes"
"999","08/07/2021",16.85,16.85,19.0127777777778,427.45,116.2,25,"No"
"1000","08/07/2021",16.85,16.85,19.0138888888889,427.48,116.266666666667,26,"No"
"1001","08/07/2021",16.85,16.85,19.0144444444444,427.49,116.3,26,"No"
"1002","08/07/2021",16.85,16.85,19.0211111111111,427.66,116.7,26,"No"
"1003","08/07/2021",16.85,16.85,19.025,427.76,116.933333333333,28,"Yes"
"1004","08/07/2021",16.85,16.85,19.0266666666667,427.81,117.033333333333,29,"No"
"1005","08/07/2021",16.85,16.85,19.0272222222222,427.83,117.066666666667,29,"No"
"1006","08/07/2021",16.85,16.85,19.0277777777778,427.85,117.1,28,"No"
"1007","08/07/2021",16.85,16.85,19.0294444444444,427.89,117.2,29,"No"
"1008","08/07/2021",16.85,16.85,19.03,427.91,117.233333333333,29,"No"
"1009","08/07/2021",16.85,16.85,19.0305555555556,427.92,117.266666666667,28,"No"
"1010","08/07/2021",16.85,16.85,19.0327777777778,427.98,117.4,27,"No"
"1011","08/07/2021",16.85,16.85,19.0333333333333,428.01,117.433333333333,27,"No"
"1012","08/07/2021",16.85,16.85,19.0344444444444,428.04,117.5,29,"No"
"1013","08/07/2021",16.85,16.85,19.035,428.05,117.533333333333,29,"No"
"1014","08/07/2021",16.85,16.85,19.0355555555556,428.07,117.566666666667,29,"No"
"1015","08/07/2021",16.85,16.85,19.0377777777778,428.12,117.7,29,"No"
"1016","08/07/2021",16.85,16.85,19.0386111111111,428.15,117.75,27,"Yes"
"1017","08/07/2021",16.85,16.85,19.0416666666667,428.24,117.933333333333,28,"No"
"1018","08/07/2021",16.85,16.85,19.0422222222222,428.25,117.966666666667,28,"No"
"1019","08/07/2021",16.85,16.85,19.0427777777778,428.27,118,28,"No"
"1020","08/07/2021",16.85,16.85,19.0433333333333,428.28,118.033333333333,28,"No"
"1021","08/07/2021",16.85,16.85,19.0438888888889,428.3,118.066666666667,27,"No"
"1022","08/07/2021",16.85,16.85,19.0488888888889,428.43,118.366666666667,29,"No"
"1023","08/07/2021",16.85,16.85,19.0494444444444,428.45,118.4,27,"No"
"1024","08/07/2021",16.85,16.85,19.0511111111111,428.5,118.5,27,"No"
"1025","08/07/2021",16.85,16.85,19.0516666666667,428.51,118.533333333333,27,"No"
"1026","08/07/2021",16.85,16.85,19.0538888888889,428.56,118.666666666667,28,"No"
"1027","08/07/2021",16.85,16.85,19.0544444444444,428.58,118.7,27,"No"
"1028","08/07/2021",16.85,16.85,19.055,428.61,118.733333333333,23,"No"
"1029","08/07/2021",16.85,16.85,19.0583333333333,428.67,118.933333333333,23,"No"
"1030","08/07/2021",16.85,16.85,19.0591666666667,428.69,118.983333333333,22,"Yes"
"1031","08/07/2021",16.85,16.85,19.0594444444444,428.7,119,17,"Yes"
"1032","08/07/2021",16.85,16.85,19.06,428.71,119.033333333333,16,"No"
"1033","08/07/2021",16.85,16.85,19.0644444444444,428.78,119.3,15,"No"
"1034","08/07/2021",16.85,16.85,19.065,428.79,119.333333333333,14,"No"
"1035","08/07/2021",16.85,16.85,19.0661111111111,428.8,119.4,11,"No"
"1036","08/07/2021",16.85,16.85,19.0733333333333,428.87,119.833333333333,9,"No"
"1037","08/07/2021",16.85,16.85,19.0738888888889,428.88,119.866666666667,9,"No"
"1038","08/07/2021",16.85,16.85,19.0766666666667,428.9,120.033333333333,7,"No"
"1039","08/07/2021",16.85,16.85,19.0794444444444,428.91,120.2,0,"No"
